PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1629719,Devontae Cacok,22100582682,Shot Chart Detail,22100582,682,1610612759,San Antonio Spurs,4,0,24,Missed Shot,Putback Layup Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-44,108,1,0,20220107,PHI,SAS,|1628537|1629234|1629719|1630237|1630580,0,REG,2022,1629718|1630296,,,
1629060,Rui Hachimura,22101101128,Shot Chart Detail,22101101,128,1610612764,Washington Wizards,1,2,25,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,11,114,4,1,1,20220325,DET,WAS,|1628418|1629060|1630166|1630557|202397,0,REG,2022,1630296|203585,,,
1630557,Corey Kispert,22101101150,Shot Chart Detail,22101101,150,1610612764,Washington Wizards,1,0,8,Made Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,45,1,1,20220325,DET,WAS,|1628418|1629060|1630166|1630557|202397,1,REG,2022,1630296,SF,Wing Stopper,0.7
1629060,Rui Hachimura,22101101202,Shot Chart Detail,22101101,202,1610612764,Washington Wizards,2,7,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,35,1,0,20220325,DET,WAS,|1629060|1630166|1630264|1630557|202397,0,REG,2022,1630296,SF,Wing Stopper,0.7
1630166,Deni Avdija,22101101262,Shot Chart Detail,22101101,262,1610612764,Washington Wizards,2,5,29,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,46,1,0,20220325,DET,WAS,|1630166|1630264|203107|203484|204001,0,REG,2022,1630296,SF,Wing Stopper,0.7
1630166,Deni Avdija,22101101483,Shot Chart Detail,22101101,483,1610612764,Washington Wizards,3,0,1,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,82,49,1,0,20220325,DET,WAS,|1628418|1630166|1630264|1630557|202397,0,REG,2022,1630296,SF,Wing Stopper,0.7
203944,Julius Randle,22101115274,Shot Chart Detail,22101115,274,1610612752,New York Knicks,2,4,6,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-156,14,1,0,20220327,DET,NYK,|1630193|1630579|202692|203095|203944,0,REG,2022,1630296,SF,Wing Stopper,0.7
203944,Julius Randle,22101115304,Shot Chart Detail,22101115,304,1610612752,New York Knicks,2,1,32,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,148,221,1,1,20220327,DET,NYK,|1629011|1629628|202692|203095|203944,0,REG,2022,1630296,SF,Wing Stopper,0.7
203944,Julius Randle,22101115328,Shot Chart Detail,22101115,328,1610612752,New York Knicks,2,0,2,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,142,160,1,0,20220327,DET,NYK,|1629011|1629628|202692|203095|203944,0,REG,2022,1630296|1630180,,,
203944,Julius Randle,22101115456,Shot Chart Detail,22101115,456,1610612752,New York Knicks,3,2,15,Missed Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,34,1,0,20220327,DET,NYK,|1630193|1630540|1630579|202692|203944,0,REG,2022,1630296,SF,Wing Stopper,0.7
1630193,Immanuel Quickley,22101115461,Shot Chart Detail,22101115,461,1610612752,New York Knicks,3,1,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,77,57,1,1,20220327,DET,NYK,|1630193|1630540|1630579|202692|203944,1,REG,2022,1630296,SF,Wing Stopper,0.7
1630193,Immanuel Quickley,22101115477,Shot Chart Detail,22101115,477,1610612752,New York Knicks,3,0,39,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,225,88,1,0,20220327,DET,NYK,|1630167|1630193|1630540|1630579|202692,0,REG,2022,1630296,SF,Wing Stopper,0.7
1630193,Immanuel Quickley,22101115480,Shot Chart Detail,22101115,480,1610612752,New York Knicks,3,0,34,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,234,78,1,0,20220327,DET,NYK,|1630167|1630193|1630540|1630579|202692,0,REG,2022,1630296,SF,Wing Stopper,0.7
1629628,RJ Barrett,22101115513,Shot Chart Detail,22101115,513,1610612752,New York Knicks,4,10,38,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-21,39,1,1,20220327,DET,NYK,|1629011|1629628|1630167|1630193|1630540,0,REG,2022,1630296,SF,Wing Stopper,0.7
201142,Kevin Durant,22101133124,Shot Chart Detail,22101133,124,1610612751,Brooklyn Nets,1,2,32,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,13,102,91,1,1,20220329,BKN,DET,|1629651|1630556|201142|201609|201988,0,REG,2022,1630296,SF,Wing Stopper,0.7
201988,Patty Mills,22101133135,Shot Chart Detail,22101133,135,1610612751,Brooklyn Nets,1,1,15,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,174,1,1,20220329,BKN,DET,|1629651|1630556|201142|201609|201988,1,REG,2022,1630296,SF,Wing Stopper,0.7
202681,Kyrie Irving,22101133178,Shot Chart Detail,22101133,178,1610612751,Brooklyn Nets,2,10,34,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,64,1,0,20220329,BKN,DET,|1629651|201609|201949|201988|202681,0,REG,2022,1630296|203585,,,
1629651,Nic Claxton,22101133185,Shot Chart Detail,22101133,185,1610612751,Brooklyn Nets,2,10,7,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-59,47,1,1,20220329,BKN,DET,|1629651|201609|201949|201988|202681,1,REG,2022,1630296,SF,Wing Stopper,0.7
202681,Kyrie Irving,22101133200,Shot Chart Detail,22101133,200,1610612751,Brooklyn Nets,2,9,7,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-59,252,1,0,20220329,BKN,DET,|1629651|201609|201949|201988|202681,0,REG,2022,1630296,SF,Wing Stopper,0.7
201609,Goran Dragic,22101133213,Shot Chart Detail,22101133,213,1610612751,Brooklyn Nets,2,8,7,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-51,60,1,1,20220329,BKN,DET,|201609|201949|201988|202681|203083,1,REG,2022,1630296|203482,,,
201142,Kevin Durant,22101133459,Shot Chart Detail,22101133,459,1610612751,Brooklyn Nets,3,2,5,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,132,6,1,1,20220329,BKN,DET,|1629651|201142|201609|201949|201988,1,REG,2022,1630296|1630595|203482,,,
201142,Kevin Durant,22101133476,Shot Chart Detail,22101133,476,1610612751,Brooklyn Nets,3,0,29,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-17,251,1,0,20220329,BKN,DET,|1629651|201142|201609|201949|201988,0,REG,2022,1630296,SF,Wing Stopper,0.7
201609,Goran Dragic,22101133504,Shot Chart Detail,22101133,504,1610612751,Brooklyn Nets,4,10,6,Missed Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,-1,1,0,20220329,BKN,DET,|1629651|201609|201949|201988|202681,0,REG,2022,1630296|1630165,,,
201949,James Johnson,22101133520,Shot Chart Detail,22101133,520,1610612751,Brooklyn Nets,4,8,17,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,15,69,135,1,0,20220329,BKN,DET,|1629651|201609|201949|201988|202681,0,REG,2022,1630296,SF,Wing Stopper,0.7
202681,Kyrie Irving,22101133550,Shot Chart Detail,22101133,550,1610612751,Brooklyn Nets,4,6,48,Missed Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,-2,1,0,20220329,BKN,DET,|1629651|201142|201609|202681|203552,0,REG,2022,1630296|1630595,,,
201609,Goran Dragic,22101133552,Shot Chart Detail,22101133,552,1610612751,Brooklyn Nets,4,6,44,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,3,1,1,20220329,BKN,DET,|1629651|201142|201609|202681|203552,0,REG,2022,1630296|1628402,,,
203552,Seth Curry,22101133609,Shot Chart Detail,22101133,609,1610612751,Brooklyn Nets,4,2,36,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,55,1,1,20220329,BKN,DET,|201142|201609|202681|203083|203552,1,REG,2022,1630296,SF,Wing Stopper,0.7
201980,Danny Green,22101147123,Shot Chart Detail,22101147,123,1610612755,Philadelphia 76ers,1,0,57,Missed Shot,Step Back Jump shot,,Right Corner 3,Right Side(R),24+ ft.,24,233,64,1,0,20220331,DET,PHI,|1627777|1629003|1630178|201980|203954,0,REG,2022,1630296,SF,Wing Stopper,0.7
201935,James Harden,22101147172,Shot Chart Detail,22101147,172,1610612755,Philadelphia 76ers,2,9,35,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,27,48,274,1,0,20220331,DET,PHI,|1629003|201599|201935|201980|202699,0,REG,2022,1630296,SF,Wing Stopper,0.7
1627777,Georges Niang,22101147205,Shot Chart Detail,22101147,205,1610612755,Philadelphia 76ers,2,7,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,222,1,0,20220331,DET,PHI,|1627777|1627788|1629003|201935|202699,0,REG,2022,1630296,SF,Wing Stopper,0.7
1629676,Isaiah Roby,2210115793,Shot Chart Detail,22101157,93,1610612760,Oklahoma City Thunder,1,4,55,Made Shot,Cutting Dunk Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,34,1,1,20220401,OKC,DET,|1629658|1629676|1630177|1630249|1630526,1,REG,2022,1630296|1630595,,,
1630249,Vit Krejci,22101157122,Shot Chart Detail,22101157,122,1610612760,Oklahoma City Thunder,1,3,26,Missed Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,203,1,0,20220401,OKC,DET,|1629676|1630249|1630322|1630526|1630846,0,REG,2022,1630296,SF,Wing Stopper,0.7
1629676,Isaiah Roby,22101157125,Shot Chart Detail,22101157,125,1610612760,Oklahoma City Thunder,1,3,14,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,31,1,0,20220401,OKC,DET,|1629676|1630249|1630322|1630526|1630846,0,REG,2022,1630296,SF,Wing Stopper,0.7
1630526,Jeremiah Robinson-Earl,22101157145,Shot Chart Detail,22101157,145,1610612760,Oklahoma City Thunder,1,1,31,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,32,1,0,20220401,OKC,DET,|1629676|1630249|1630322|1630526|1630846,0,REG,2022,1630296,SF,Wing Stopper,0.7
1630598,Aaron Wiggins,22101157169,Shot Chart Detail,22101157,169,1610612760,Oklahoma City Thunder,1,0,0,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,29,1,0,20220401,OKC,DET,|1629658|1630322|1630526|1630598|1630846,0,REG,2022,1630296|1630691,,,
1630526,Jeremiah Robinson-Earl,22101157177,Shot Chart Detail,22101157,177,1610612760,Oklahoma City Thunder,2,11,44,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,-8,1,1,20220401,OKC,DET,|1629658|1630322|1630526|1630598|1630846,1,REG,2022,1630296,SF,Wing Stopper,0.7
1630598,Aaron Wiggins,22101157195,Shot Chart Detail,22101157,195,1610612760,Oklahoma City Thunder,2,10,16,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,3,1,1,20220401,OKC,DET,|1629658|1630322|1630526|1630598|1630846,0,REG,2022,1630296,SF,Wing Stopper,0.7
1630526,Jeremiah Robinson-Earl,22101157204,Shot Chart Detail,22101157,204,1610612760,Oklahoma City Thunder,2,8,47,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,63,1,0,20220401,OKC,DET,|1629658|1630322|1630526|1630598|1630846,0,REG,2022,1630296,SF,Wing Stopper,0.7
1630177,Theo Maledon,22101157246,Shot Chart Detail,22101157,246,1610612760,Oklahoma City Thunder,2,6,27,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-37,53,1,0,20220401,OKC,DET,|1629658|1630177|1630249|1630322|1630846,0,REG,2022,1630296|1630587,,,
1630846,Olivier Sarr,22101157270,Shot Chart Detail,22101157,270,1610612760,Oklahoma City Thunder,2,4,49,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-27,22,1,0,20220401,OKC,DET,|1629658|1630177|1630249|1630322|1630846,0,REG,2022,1630296|1630691,,,
1630322,Lindy Waters III,22101157275,Shot Chart Detail,22101157,275,1610612760,Oklahoma City Thunder,2,4,39,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-75,261,1,0,20220401,OKC,DET,|1629658|1630177|1630249|1630322|1630846,0,REG,2022,1630296,SF,Wing Stopper,0.7
1630846,Olivier Sarr,22101157297,Shot Chart Detail,22101157,297,1610612760,Oklahoma City Thunder,2,2,56,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,26,30,1,1,20220401,OKC,DET,|1629658|1630177|1630249|1630322|1630846,1,REG,2022,1630296,SF,Wing Stopper,0.7
1630177,Theo Maledon,22101157316,Shot Chart Detail,22101157,316,1610612760,Oklahoma City Thunder,2,1,57,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-31,9,1,1,20220401,OKC,DET,|1629658|1629676|1630177|1630249|1630322,0,REG,2022,1630296|1630587,,,
