PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1630224,Jalen Green,22100023439,Shot Chart Detail,22100023,439,1610612745,Houston Rockets,3,7,21,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,237,1,0,20211022,HOU,OKC,|1626174|1628464|1629645|1630224|1630256,0,REG,,,2022,1629647|1629660,29.0,,,,,SG,Secondary Ball Handler,-1.0
1629645,Kevin Porter Jr.,22100023443,Shot Chart Detail,22100023,443,1610612745,Houston Rockets,3,6,55,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,165,211,1,0,20211022,HOU,OKC,|1626174|1628464|1629645|1630224|1630256,0,REG,,,2022,1629660,29.0,SG,Low Activity,0.04,MISS Porter Jr. 27' 3PT Jump Shot,PG,Shot Creator,-1.06
1629645,Kevin Porter Jr.,22100023453,Shot Chart Detail,22100023,453,1610612745,Houston Rockets,3,6,37,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side(R),16-24 ft.,18,153,108,1,0,20211022,HOU,OKC,|1626174|1628464|1629645|1630224|1630256,0,REG,,,2022,1629660,29.0,SG,Low Activity,0.04,MISS Porter Jr. 19' Step Back Jump Shot,PG,Shot Creator,-1.06
1626174,Christian Wood,22100023475,Shot Chart Detail,22100023,475,1610612745,Houston Rockets,3,5,18,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20211022,HOU,OKC,|1626174|1629645|1630256|1630578|201569,1,REG,,,2022,1629647|1629660,29.0,,,,,C,Shot Creator,0.22
201569,Eric Gordon,22100023482,Shot Chart Detail,22100023,482,1610612745,Houston Rockets,3,4,14,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,179,1,1,20211022,HOU,OKC,|1626174|1629645|1630256|1630578|201569,1,REG,,,2022,1629660,30.0,SG,Low Activity,0.04,Gordon 25' 3PT Jump Shot (15 PTS) (Porter Jr. 9 AST),SG,Primary Ball Handler,-0.8
1630578,Alperen Sengun,22100023515,Shot Chart Detail,22100023,515,1610612745,Houston Rockets,3,2,0,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20211022,HOU,OKC,|1627863|1628021|1630578|201569|201571,1,REG,,,2022,1629660,32.0,SG,Low Activity,0.04,Sengun 1' Cutting Layup Shot (6 PTS) (Nwaba 1 AST),C,Post Scorer,-0.86
1629645,Kevin Porter Jr.,22100023623,Shot Chart Detail,22100023,623,1610612745,Houston Rockets,4,6,2,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1,20211022,HOU,OKC,|1626174|1629645|1630224|1630256|201569,0,REG,,,2022,1629660,29.0,SG,Low Activity,0.04,Porter Jr. 1' Finger Roll Layup (18 PTS),PG,Shot Creator,-1.06
1628021,David Nwaba,22100023644,Shot Chart Detail,22100023,644,1610612745,Houston Rockets,4,4,55,Made Shot,Pullup Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,20,1,1,20211022,HOU,OKC,|1628021|1629717|1630231|1630528|1630586,1,REG,,,2022,1629660,31.0,SG,Low Activity,0.04,Nwaba 2' Pullup Jump Shot (4 PTS) (Martin Jr. 1 AST),SF,Athletic Finisher,0.08
1628021,David Nwaba,22100023703,Shot Chart Detail,22100023,703,1610612745,Houston Rockets,4,1,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,15,1,1,20211022,HOU,OKC,|1628021|1629717|1630231|1630528|1630586,0,REG,,,2022,1629660,35.0,SG,Low Activity,0.04,Nwaba 2' Layup (6 PTS),SF,Athletic Finisher,0.08
2546,Carmelo Anthony,22100061326,Shot Chart Detail,22100061,326,1610612747,Los Angeles Lakers,2,0,7,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,162,1,0,20211027,OKC,LAL,|1628370|201566|203076|203145|2546,0,REG,,,2022,1629660,16.0,SG,Low Activity,0.04,MISS Anthony 25' 3PT Jump Shot,PF,Versatile Big,-0.23
