PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1628425,Sterling Brown,22100014143,Shot Chart Detail,22100014,143,1610612742,Dallas Mavericks,1,1,20,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-83,240,1,0,20211021,ATL,DAL,|1626161|1628425|1628467|1628973|203493,0,REG,2022,203524,SF,Helper,0.34,SG,Stationary Shooter,-1.73
203493,Reggie Bullock,22100014208,Shot Chart Detail,22100014,208,1610612742,Dallas Mavericks,2,8,32,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,29,1,0,20211021,ATL,DAL,|1628467|1628973|1629029|203493|204001,0,REG,2022,203524,SF,Helper,0.34,SF,Movement Shooter,-0.44
1629029,Luka Doncic,22100014444,Shot Chart Detail,22100014,444,1610612742,Dallas Mavericks,3,3,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,28,26,1,1,20211021,ATL,DAL,|1626161|1627827|1628973|1629029|203501,0,REG,2022,203524,SF,Helper,0.34,PG,Shot Creator,4.15
1629029,Luka Doncic,22100014446,Shot Chart Detail,22100014,446,1610612742,Dallas Mavericks,3,2,50,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,28,70,1,1,20211021,ATL,DAL,|1626161|1627827|1628973|1629029|203501,0,REG,2022,203524,SF,Helper,0.34,PG,Shot Creator,4.15
1629029,Luka Doncic,22100014463,Shot Chart Detail,22100014,463,1610612742,Dallas Mavericks,3,2,23,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-38,57,1,0,20211021,ATL,DAL,|1628467|1628973|1629029|203493|204001,0,REG,2022,203524|1629629,,,,PG,Shot Creator,4.15
1628973,Jalen Brunson,22100014494,Shot Chart Detail,22100014,494,1610612742,Dallas Mavericks,3,0,0,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-51,262,1,0,20211021,ATL,DAL,|1628425|1628467|1628973|203493|204001,0,REG,2022,1626153|203524,,,,SG,Shot Creator,1.1
201567,Kevin Love,22100027445,Shot Chart Detail,22100027,445,1610612739,Cleveland Cavaliers,3,3,46,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-26,68,1,1,20211023,CLE,ATL,|1626224|1629012|1630171|1630596|201567,1,REG,2022,203524,SF,Helper,0.34,C,Versatile Big,1.37
1629012,Collin Sexton,22100027460,Shot Chart Detail,22100027,460,1610612739,Cleveland Cavaliers,3,2,26,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,1,20211023,CLE,ATL,|1626224|1628386|1629012|1630171|201567,0,REG,2022,203524,SF,Helper,0.34,SG,Slasher,-0.83
201567,Kevin Love,22100027463,Shot Chart Detail,22100027,463,1610612739,Cleveland Cavaliers,3,1,58,Missed Shot,Step Back Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,29,116,1,0,20211023,CLE,ATL,|1626224|1628386|1629012|1630171|201567,0,REG,2022,203524|1629629,,,,C,Versatile Big,1.37
1626224,Cedi Osman,22100027475,Shot Chart Detail,22100027,475,1610612739,Cleveland Cavaliers,3,0,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,237,1,0,20211023,CLE,ATL,|1626224|1628386|1630171|201567|201937,0,REG,2022,203524,SF,Helper,0.34,SF,Movement Shooter,-0.82
