PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
202357,Nemanja Bjelica,22100002621,Shot Chart Detail,22100002,621,1610612744,Golden State Warriors,4,7,29,Made Shot,Floating Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,135,84,1,1,20211019,LAL,GSW,|1627814|1629673|202357|203490|2738,0,REG,2022,202340,SG,Point of Attack,-0.32
202357,Nemanja Bjelica,22100002635,Shot Chart Detail,22100002,635,1610612744,Golden State Warriors,4,6,5,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,13,1,0,20211019,LAL,GSW,|1627814|201939|202357|203490|2738,0,REG,2022,202340,SG,Point of Attack,-0.32
201939,Stephen Curry,22100002642,Shot Chart Detail,22100002,642,1610612744,Golden State Warriors,4,5,34,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,48,260,1,1,20211019,LAL,GSW,|1627814|201939|202357|203110|2738,0,REG,2022,202340|2546,,,
202357,Nemanja Bjelica,22100002652,Shot Chart Detail,22100002,652,1610612744,Golden State Warriors,4,4,53,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,241,1,1,20211019,LAL,GSW,|1627814|201939|202357|203110|203952,1,REG,2022,202340,SG,Point of Attack,-0.32
201939,Stephen Curry,22100002682,Shot Chart Detail,22100002,682,1610612744,Golden State Warriors,4,2,7,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,14,-98,108,1,0,20211019,LAL,GSW,|1627814|201939|202357|203110|203952,0,REG,2022,202340,SG,Point of Attack,-0.32
1629661,Cameron Johnson,22100025135,Shot Chart Detail,22100025,135,1610612756,Phoenix Suns,1,2,5,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,0,272,1,0,20211022,LAL,PHX,|1626166|1627846|1629013|1629661|201580,0,REG,2022,202340,SG,Point of Attack,-0.32
1629013,Landry Shamet,22100025171,Shot Chart Detail,22100025,171,1610612756,Phoenix Suns,2,11,46,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,42,267,1,0,20211022,LAL,PHX,|101108|1629013|1629661|201580|203109,0,REG,2022,202340,SG,Point of Attack,-0.32
203109,Jae Crowder,22100025193,Shot Chart Detail,22100025,193,1610612756,Phoenix Suns,2,10,23,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-16,261,1,0,20211022,LAL,PHX,|101108|1629013|1629661|201580|203109,0,REG,2022,202340,SG,Point of Attack,-0.32
1626166,Cameron Payne,22100025294,Shot Chart Detail,22100025,294,1610612756,Phoenix Suns,2,2,48,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,15,266,1,0,20211022,LAL,PHX,|1626164|1626166|1628969|1629028|203109,0,REG,2022,202340,SG,Point of Attack,-0.32
1629028,Deandre Ayton,22100025302,Shot Chart Detail,22100025,302,1610612756,Phoenix Suns,2,1,53,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,31,1,0,20211022,LAL,PHX,|1626164|1626166|1628969|1629028|203109,0,REG,2022,202340,SG,Point of Attack,-0.32
201580,JaVale McGee,22100025456,Shot Chart Detail,22100025,456,1610612756,Phoenix Suns,3,3,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,1,20211022,LAL,PHX,|1626164|1626166|1628969|1629661|201580,1,REG,2022,2544|202340,,,
1626166,Cameron Payne,22100025511,Shot Chart Detail,22100025,511,1610612756,Phoenix Suns,3,0,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,54,1,0,20211022,LAL,PHX,|1626166|1627846|1629013|1629661|201580,0,REG,2022,202340,SG,Point of Attack,-0.32
1630533,Ziaire Williams,22100040484,Shot Chart Detail,22100040,484,1610612763,Memphis Grizzlies,3,2,1,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,233,110,1,1,20211024,LAL,MEM,|1629630|1629634|1630214|1630533|203937,1,REG,2022,202340,SG,Point of Attack,-0.32
1630581,Josh Giddey,22100061256,Shot Chart Detail,22100061,256,1610612760,Oklahoma City Thunder,2,5,29,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,15,1,1,20211027,OKC,LAL,|1629647|1629676|1630177|1630197|1630581,0,REG,2022,202340,SG,Point of Attack,-0.32
1628983,Shai Gilgeous-Alexander,22100061388,Shot Chart Detail,22100061,388,1610612760,Oklahoma City Thunder,3,7,52,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-145,230,1,0,20211027,OKC,LAL,|1628983|1629647|1629652|1630581|202324,0,REG,2022,202340,SG,Point of Attack,-0.32
