PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1630591,Jalen Suggs,22100010631,Shot Chart Detail,22100010,631,1610612753,Orlando Magic,4,4,54,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-115,238,1,0,20211020,SAS,ORL,|1628964|1629021|1629649|1630532|1630591,0,REG,,,2022,1630200,-25.0,PG,Point of Attack,0.04,MISS Suggs 26' 3PT Jump Shot,PG,Primary Ball Handler,-2.47,
1630181,R.J. Hampton,22100010680,Shot Chart Detail,22100010,680,1610612753,Orlando Magic,4,1,44,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-115,267,1,0,20211020,SAS,ORL,|1628964|1629021|1630175|1630181|1630532,0,REG,,,2022,1630200,-23.0,PG,Point of Attack,0.04,MISS Hampton 29' 3PT Pullup Jump Shot,SG,Primary Ball Handler,-3.16,
203507,Giannis Antetokounmpo,22100032114,Shot Chart Detail,22100032,114,1610612749,Milwaukee Bucks,1,3,16,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,31,1,0,20211023,SAS,MIL,|1629620|1629670|1630572|201588|203507,0,REG,,,2022,1627751|1630200,-6.0,,,,,PF,Shot Creator,4.57,
203507,Giannis Antetokounmpo,22100032123,Shot Chart Detail,22100032,123,1610612749,Milwaukee Bucks,1,2,18,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,5,1,1,20211023,SAS,MIL,|1629620|1629670|1630572|201588|203507,0,REG,,,2022,1627751|1630200,-2.0,,,,,PF,Shot Creator,4.57,
1628467,Maxi Kleber,22100069452,Shot Chart Detail,22100069,452,1610612742,Dallas Mavericks,3,1,43,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,142,216,1,1,20211028,DAL,SAS,|1626161|1628373|1628467|1628973|203493,1,REG,,,2022,1630200,3.0,PG,Point of Attack,0.04,Kleber 26' 3PT Jump Shot (9 PTS) (Cauley-Stein 1 AST),PF,Stationary Shooter,-1.46,1626161.0
1628973,Jalen Brunson,22100069465,Shot Chart Detail,22100069,465,1610612742,Dallas Mavericks,3,0,54,Missed Shot,Step Back Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-64,59,1,0,20211028,DAL,SAS,|1626161|1628373|1628467|1628973|203493,0,REG,,,2022,1630200,2.0,PG,Point of Attack,0.04,MISS Brunson 9' Step Back Jump Shot,SG,Shot Creator,1.1,
1628973,Jalen Brunson,22100069479,Shot Chart Detail,22100069,479,1610612742,Dallas Mavericks,3,0,0,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,9,1,0,20211028,DAL,SAS,|1626161|1628373|1628467|1628973|203493,0,REG,,,2022,1630200|1629234,0.0,,,,,SG,Shot Creator,1.1,
203114,Khris Middleton,22100085248,Shot Chart Detail,22100085,248,1610612749,Milwaukee Bucks,2,6,21,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,4,26,1,1,20211030,MIL,SAS,|1626192|1628960|201588|203114|203648,1,REG,,,2022,1630200,0.0,PG,Point of Attack,0.04,Middleton 3' Cutting Finger Roll Layup Shot (11 PTS) (T. Antetokounmpo 1 AST),SF,Shot Creator,1.71,203648.0
201588,George Hill,22100085252,Shot Chart Detail,22100085,252,1610612749,Milwaukee Bucks,2,5,59,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,4,272,1,0,20211030,MIL,SAS,|1626192|1628960|201588|203114|203648,0,REG,,,2022,1630200,-2.0,PG,Point of Attack,0.04,MISS Hill 27' 3PT Jump Shot,PG,Primary Ball Handler,-1.1,
1629620,Justin Robinson,22100085513,Shot Chart Detail,22100085,513,1610612749,Milwaukee Bucks,3,2,1,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-143,228,1,1,20211030,MIL,SAS,|1626192|1628400|1629620|203507|203918,1,REG,,,2022,1630200,4.0,PG,Point of Attack,0.04,Robinson 27' 3PT Jump Shot (6 PTS) (G. Antetokounmpo 3 AST),PG,Secondary Ball Handler,-1.37,203507.0
