PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1627739,Kris Dunn,2210118513,Shot Chart Detail,22101185,13,1610612757,Portland Trail Blazers,1,10,46,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,25,65,1,0,20220405,OKC,POR,|1627739|1629234|1629604|1630535|1630553,0,REG,,,2022,1630285,0.0,PG,Point of Attack,-0.11,MISS Dunn 7' Floating Jump Shot,PG,Shot Creator,-1.17
1629234,Drew Eubanks,2210118523,Shot Chart Detail,22101185,23,1610612757,Portland Trail Blazers,1,9,42,Made Shot,Dunk Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,39,1,1,20220405,OKC,POR,|1627739|1629234|1629604|1630535|1630553,1,REG,,,2022,1630285,3.0,PG,Point of Attack,-0.11,Eubanks 5' Dunk (4 PTS) (Dunn 2 AST),C,Roll + Cut Big,-1.2
1629234,Drew Eubanks,2210118536,Shot Chart Detail,22101185,36,1610612757,Portland Trail Blazers,1,8,51,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,29,23,1,0,20220405,OKC,POR,|1627739|1629234|1629604|1630535|1630553,0,REG,,,2022,1630285,2.0,PG,Point of Attack,-0.11,Simpson BLOCK (1 BLK),C,Roll + Cut Big,-1.2
203463,Ben McLemore,2210118569,Shot Chart Detail,22101185,69,1610612757,Portland Trail Blazers,1,6,6,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,18,-9,188,1,0,20220405,OKC,POR,|1627739|1629234|1629604|1630535|203463,0,REG,,,2022,1630285,1.0,PG,Point of Attack,-0.11,MISS McLemore 19' Pullup Jump Shot,SG,Off Screen Shooter,-0.72
1627739,Kris Dunn,2210118582,Shot Chart Detail,22101185,82,1610612757,Portland Trail Blazers,1,5,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-168,16,1,0,20220405,OKC,POR,|1627739|1629234|1629604|1629833|203463,0,REG,,,2022,1630285,3.0,PG,Point of Attack,-0.11,MISS Dunn 17' Jump Shot,PG,Shot Creator,-1.17
1627739,Kris Dunn,2210118589,Shot Chart Detail,22101185,89,1610612757,Portland Trail Blazers,1,5,18,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,32,1,0,20220405,OKC,POR,|1627739|1629234|1629604|1629833|203463,0,REG,,,2022,1630285,2.0,PG,Point of Attack,-0.11,MISS Dunn 5' Driving Layup,PG,Shot Creator,-1.17
1630553,Keon Johnson,22101185174,Shot Chart Detail,22101185,174,1610612757,Portland Trail Blazers,2,10,42,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,217,1,1,20220405,OKC,POR,|1629604|1629617|1630535|1630553|203463,1,REG,,,2022,1630285,1.0,PG,Point of Attack,-0.11,Johnson 26' 3PT Jump Shot (4 PTS) (Perry 2 AST),SG,Secondary Ball Handler,-1.53
1630553,Keon Johnson,22101185219,Shot Chart Detail,22101185,219,1610612757,Portland Trail Blazers,2,7,44,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,82,251,1,1,20220405,OKC,POR,|1629617|1630190|1630535|1630553|203463,1,REG,,,2022,1630285,6.0,PG,Point of Attack,-0.11,Johnson 26' 3PT Jump Shot (7 PTS) (Perry 3 AST),SG,Secondary Ball Handler,-1.53
1630190,Elijah Hughes,22101185249,Shot Chart Detail,22101185,249,1610612757,Portland Trail Blazers,2,5,57,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-170,205,1,1,20220405,OKC,POR,|1627739|1629234|1629712|1629833|1630190,1,REG,,,2022,1630285,5.0,PG,Point of Attack,-0.11,Hughes 27' 3PT Jump Shot (3 PTS) (Blevins 1 AST),SG-SF,Movement Shooter,-1.9
1627739,Kris Dunn,22101185257,Shot Chart Detail,22101185,257,1610612757,Portland Trail Blazers,2,5,16,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,40,64,1,0,20220405,OKC,POR,|1627739|1629234|1629712|1629833|1630190,0,REG,,,2022,1630285,5.0,PG,Point of Attack,-0.11,MISS Dunn 8' Floating Jump Shot,PG,Shot Creator,-1.17
1629833,Keljin Blevins,22101185276,Shot Chart Detail,22101185,276,1610612757,Portland Trail Blazers,2,3,20,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-151,236,1,0,20220405,OKC,POR,|1627739|1629234|1629712|1629833|1630190,0,REG,,,2022,1630285,8.0,PG,Point of Attack,-0.11,MISS Blevins 28' 3PT Jump Shot,SF,Movement Shooter,-2.05
1627739,Kris Dunn,22101185300,Shot Chart Detail,22101185,300,1610612757,Portland Trail Blazers,2,1,44,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-4,100,1,0,20220405,OKC,POR,|1627739|1629234|1629712|1629833|1630190,0,REG,,,2022,1630285,6.0,PG,Point of Attack,-0.11,MISS Dunn 10' Turnaround Jump Shot,PG,Shot Creator,-1.17
1627739,Kris Dunn,22101185302,Shot Chart Detail,22101185,302,1610612757,Portland Trail Blazers,2,1,39,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,0,20220405,OKC,POR,|1627739|1629234|1629712|1629833|1630190,0,REG,,,2022,1629676|1630285,6.0,,,,,PG,Shot Creator,-1.17
1629234,Drew Eubanks,22101185373,Shot Chart Detail,22101185,373,1610612757,Portland Trail Blazers,3,8,51,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,5,1,1,20220405,OKC,POR,|1627739|1629234|1629604|1630535|1630553,1,REG,,,2022,1630285,9.0,PG,Point of Attack,-0.11,Eubanks 2' Dunk (10 PTS) (Dunn 5 AST),C,Roll + Cut Big,-1.2
1627739,Kris Dunn,22101185403,Shot Chart Detail,22101185,403,1610612757,Portland Trail Blazers,3,5,43,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,6,95,1,0,20220405,OKC,POR,|1627739|1629234|1629604|1629833|203463,0,REG,,,2022,1630285,17.0,PG,Point of Attack,-0.11,MISS Dunn 10' Pullup Jump Shot,PG,Shot Creator,-1.17
1630553,Keon Johnson,22101185475,Shot Chart Detail,22101185,475,1610612757,Portland Trail Blazers,4,11,42,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,34,1,0,20220405,OKC,POR,|1629234|1629604|1630535|1630553|203463,0,REG,,,2022,1630285,15.0,PG,Point of Attack,-0.11,MISS Johnson 6' Driving Floating Jump Shot,SG,Secondary Ball Handler,-1.53
