PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1630612,RJ Nembhard,22100017669,Shot Chart Detail,22100017,669,1610612739,Cleveland Cavaliers,4,1,4,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,1,20211022,CLE,CHA,|1627756|1629605|1629731|1630205|1630612,0,REG,,,2022,1630547,-14.0,SG,Low Activity,-1.99,Nembhard Jr. 1' Driving Layup (2 PTS),SG,Low Minute,-0.56
1629731,Dean Wade,22100017676,Shot Chart Detail,22100017,676,1610612739,Cleveland Cavaliers,4,0,13,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-126,209,1,1,20211022,CLE,CHA,|1627756|1629605|1629731|1630205|1630612,1,REG,,,2022,1630547,-11.0,SG,Low Activity,-1.99,Wade 24' 3PT Jump Shot (3 PTS) (Nembhard Jr. 1 AST),PF,Athletic Finisher,-1.57
1627814,Damion Lee,22100117677,Shot Chart Detail,22100117,677,1610612744,Golden State Warriors,4,0,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,10,1,1,20211103,GSW,CHA,|1627814|1629308|1630228|1630288|1630541,0,REG,,,2022,1630547|1630208,22.0,,,,,SG,Off Screen Shooter,-1.08
1629669,Jaylen Nowell,22100281670,Shot Chart Detail,22100281,670,1610612750,Minnesota Timberwolves,4,0,53,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-7,264,1,1,20211126,CHA,MIN,|1627774|1629006|1629669|1630195|1630233,1,REG,,,2022,1630547,-18.0,SG,Low Activity,-1.99,Nowell 26' 3PT Jump Shot (9 PTS) (Bolmaro 1 AST),SG,Secondary Ball Handler,1.0
1630195,Leandro Bolmaro,22100281678,Shot Chart Detail,22100281,678,1610612750,Minnesota Timberwolves,4,0,29,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211126,CHA,MIN,|1627774|1629006|1629669|1630195|1630233,0,REG,,,2022,1630547,-18.0,SG,Low Activity,-1.99,Bolmaro Tip Layup Shot (2 PTS),SF,Athletic Finisher,-1.92
201568,Danilo Gallinari,22100350184,Shot Chart Detail,22100350,184,1610612737,Atlanta Hawks,2,9,27,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20211205,ATL,CHA,|101150|1626153|1627789|201568|203991,0,REG,,,2022,1630547,-1.0,SG,Low Activity,-1.99,Gallinari 1' Driving Layup (11 PTS),PF,Shot Creator,0.52
1628381,John Collins,22100350211,Shot Chart Detail,22100350,211,1610612737,Atlanta Hawks,2,7,14,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20211205,ATL,CHA,|1627789|1628381|1628989|1629027|201568,1,REG,,,2022,1628970|202330|1630547,-5.0,,,,,PF,Post Scorer,0.19
1627777,Georges Niang,22100353135,Shot Chart Detail,22100353,135,1610612755,Philadelphia 76ers,1,0,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,20,1,0,20211206,CHA,PHI,|1627777|1627788|1629680|1630198|203083,0,REG,,,2022,1630547,-11.0,SG,Low Activity,-1.99,Washington BLOCK (2 BLK),PF,Movement Shooter,-0.46
1630198,Isaiah Joe,22100353182,Shot Chart Detail,22100353,182,1610612755,Philadelphia 76ers,2,8,13,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,29,1,1,20211206,CHA,PHI,|1627777|1627788|1630198|202699|203083,1,REG,,,2022,1630547,-3.0,SG,Low Activity,-1.99,Joe 3PT Jump Shot (6 PTS) (Harris 1 AST),SG,Movement Shooter,-1.34
202699,Tobias Harris,22100353407,Shot Chart Detail,22100353,407,1610612755,Philadelphia 76ers,3,4,8,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-12,260,1,1,20211206,CHA,PHI,|1629003|1629680|202699|203552|203954,1,REG,,,2022,1630547,5.0,SG,Low Activity,-1.99,Harris 26' 3PT Jump Shot (16 PTS) (Embiid 6 AST),PF,Shot Creator,0.95
