PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1630537,Chris Duarte,2210000362,Shot Chart Detail,22100003,62,1610612754,Indiana Pacers,1,7,28,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,14,1,0,20211020,CHA,IND,|1626167|1627734|1627763|1630537|203200,0,REG,,,2022,1630163,5.0,PG,Chaser,-1.08,MISS Duarte 3' Driving Layup,SG,Secondary Ball Handler,-0.7
203200,Justin Holiday,22100003221,Shot Chart Detail,22100003,221,1610612754,Indiana Pacers,2,9,55,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,22,1,0,20211020,CHA,IND,|1627734|1630537|203087|203200|204456,0,REG,,,2022,1630163,5.0,PG,Chaser,-1.08,MISS Holiday 3PT Jump Shot,SF-SG,Off Screen Shooter,-0.96
1627734,Domantas Sabonis,22100003234,Shot Chart Detail,22100003,234,1610612754,Indiana Pacers,2,8,35,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,1,20211020,CHA,IND,|1627734|1630537|203087|203200|204456,0,REG,,,2022,202330|1630163|203486|1628970,8.0,,,,,PF,Post Scorer,0.54
203200,Justin Holiday,22100003359,Shot Chart Detail,22100003,359,1610612754,Indiana Pacers,2,2,16,Made Shot,Step Back Jump shot,,Mid-Range,Right Side(R),16-24 ft.,18,172,67,1,1,20211020,CHA,IND,|1627734|1627763|203087|203200|204456,1,REG,,,2022,1630163,16.0,PG,Chaser,-1.08,Holiday 18' Step Back Jump Shot (7 PTS) (Sabonis 2 AST),SF-SG,Off Screen Shooter,-0.96
203087,Jeremy Lamb,22100003363,Shot Chart Detail,22100003,363,1610612754,Indiana Pacers,2,1,52,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,85,242,1,0,20211020,CHA,IND,|1627734|1627763|203087|203200|204456,0,REG,,,2022,1630163,14.0,PG,Chaser,-1.08,MISS Lamb 26' 3PT Jump Shot,SF-SG,Secondary Ball Handler,0.09
203087,Jeremy Lamb,22100003703,Shot Chart Detail,22100003,703,1610612754,Indiana Pacers,4,1,53,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,65,252,1,0,20211020,CHA,IND,|1627734|1627763|1628470|1630537|203087,0,REG,,,2022,1630163,0.0,PG,Chaser,-1.08,MISS Lamb 26' 3PT Jump Shot,SF-SG,Secondary Ball Handler,0.09
201937,Ricky Rubio,2210001722,Shot Chart Detail,22100017,22,1610612739,Cleveland Cavaliers,1,10,21,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-210,163,1,1,20211022,CLE,CHA,|1628374|1628386|1629012|1630596|201937,1,REG,,,2022,1630163,-1.0,PG,Chaser,-1.08,Rubio 27' 3PT Jump Shot (3 PTS) (Allen 1 AST),PG,Primary Ball Handler,0.35
201937,Ricky Rubio,2210001735,Shot Chart Detail,22100017,35,1610612739,Cleveland Cavaliers,1,8,38,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-28,85,1,0,20211022,CLE,CHA,|1628374|1628386|1629012|1630596|201937,0,REG,,,2022,1630163,0.0,PG,Chaser,-1.08,MISS Rubio 9' Fadeaway Jumper,PG,Primary Ball Handler,0.35
201937,Ricky Rubio,2210001748,Shot Chart Detail,22100017,48,1610612739,Cleveland Cavaliers,1,7,52,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-109,252,1,0,20211022,CLE,CHA,|1628374|1628386|1629012|1630596|201937,0,REG,,,2022,1630163,1.0,PG,Chaser,-1.08,MISS Rubio 27' 3PT Jump Shot,PG,Primary Ball Handler,0.35
1629012,Collin Sexton,2210001758,Shot Chart Detail,22100017,58,1610612739,Cleveland Cavaliers,1,7,9,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,17,25,1,1,20211022,CLE,CHA,|1628374|1628386|1629012|1630596|201937,1,REG,,,2022,1630163,5.0,PG,Chaser,-1.08,Sexton 3' Running Layup (4 PTS) (Rubio 2 AST),SG,Slasher,-0.83
