PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
203937,Kyle Anderson,22100034126,Shot Chart Detail,22100034,126,1610612763,Memphis Grizzlies,1,1,45,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,10,1,0,20211023,LAC,MEM,|1626145|1629634|1629723|1630533|203937,0,REG,,,2022,201587,-5.0,PF,Wing Stopper,1.3,MISS Anderson 2' Reverse Layup,PF,Athletic Finisher,-0.51
203937,Kyle Anderson,22100034130,Shot Chart Detail,22100034,130,1610612763,Memphis Grizzlies,1,1,24,Missed Shot,Running Pull-Up Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,13,137,1,0,20211023,LAC,MEM,|1626145|1629634|1629723|1630533|203937,0,REG,,,2022,201587,-5.0,PF,Wing Stopper,1.3,Batum BLOCK (1 BLK),PF,Athletic Finisher,-0.51
203937,Kyle Anderson,22100034134,Shot Chart Detail,22100034,134,1610612763,Memphis Grizzlies,1,0,48,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-25,104,1,0,20211023,LAC,MEM,|1626145|1629634|1629723|1630533|203937,0,REG,,,2022,201587,-7.0,PF,Wing Stopper,1.3,MISS Anderson 11' Pullup Jump Shot,PF,Athletic Finisher,-0.51
1628991,Jaren Jackson Jr.,22100034156,Shot Chart Detail,22100034,156,1610612763,Memphis Grizzlies,2,11,30,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,13,1,0,20211023,LAC,MEM,|1626145|1628991|1629001|1629634|1630533,0,REG,,,2022,201587|1628392,-9.0,,,,,PF,Movement Shooter,0.7
1629634,Brandon Clarke,22100034176,Shot Chart Detail,22100034,176,1610612763,Memphis Grizzlies,2,9,59,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,11,1,1,20211023,LAC,MEM,|1626145|1628991|1629001|1629634|1630533,0,REG,,,2022,201587|1629611,-11.0,,,,,PF,Roll + Cut Big,1.37
203500,Steven Adams,22100034271,Shot Chart Detail,22100034,271,1610612763,Memphis Grizzlies,2,3,25,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211023,LAC,MEM,|1629630|1629723|1630217|203500|203937,0,REG,,,2022,201587|1627826,-5.0,,,,,C,Post Scorer,0.41
1629630,Ja Morant,22100034291,Shot Chart Detail,22100034,291,1610612763,Memphis Grizzlies,2,1,25,Made Shot,Running Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-75,237,1,1,20211023,LAC,MEM,|1628991|1629001|1629630|1630217|203500,1,REG,,,2022,201587,-2.0,PF,Wing Stopper,1.3,Morant 25' 3PT Running Jump Shot (15 PTS) (Bane 1 AST),PG,Slasher,3.6
1628991,Jaren Jackson Jr.,22100034464,Shot Chart Detail,22100034,464,1610612763,Memphis Grizzlies,3,1,13,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,53,1,0,20211023,LAC,MEM,|1628991|1629001|1629630|1629723|203937,0,REG,,,2022,201587,8.0,PF,Wing Stopper,1.3,MISS Jackson Jr. 6' Driving Layup,PF,Movement Shooter,0.7
203937,Kyle Anderson,22100034466,Shot Chart Detail,22100034,466,1610612763,Memphis Grizzlies,3,1,9,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,5,1,0,20211023,LAC,MEM,|1628991|1629001|1629630|1629723|203937,0,REG,,,2022,201587,8.0,PF,Wing Stopper,1.3,Batum BLOCK (2 BLK),PF,Athletic Finisher,-0.51
203468,CJ McCollum,2210004919,Shot Chart Detail,22100049,19,1610612757,Portland Trail Blazers,1,10,20,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-85,180,1,0,20211025,LAC,POR,|1629642|203081|203468|203496|203994,0,REG,,,2022,201587,-1.0,PF,Wing Stopper,1.3,MISS McCollum 20' Step Back Jump Shot,SG-PG,Shot Creator,1.93
203468,CJ McCollum,2210004923,Shot Chart Detail,22100049,23,1610612757,Portland Trail Blazers,1,9,49,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-140,221,1,0,20211025,LAC,POR,|1629642|203081|203468|203496|203994,0,REG,,,2022,201587,-4.0,PF,Wing Stopper,1.3,MISS McCollum 26' 3PT Jump Shot,SG-PG,Shot Creator,1.93
203081,Damian Lillard,2210004931,Shot Chart Detail,22100049,31,1610612757,Portland Trail Blazers,1,9,5,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-1,1,1,20211025,LAC,POR,|1629642|203081|203468|203496|203994,0,REG,,,2022,201587,-2.0,PF,Wing Stopper,1.3,Lillard 3' Driving Layup (2 PTS),PG,Shot Creator,3.52
203468,CJ McCollum,2210004975,Shot Chart Detail,22100049,75,1610612757,Portland Trail Blazers,1,5,17,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,192,197,1,1,20211025,LAC,POR,|1629642|203081|203468|203469|203496,0,REG,,,2022,201587,1.0,PF,Wing Stopper,1.3,McCollum 28' 3PT Pullup Jump Shot (5 PTS),SG-PG,Shot Creator,1.93
203081,Damian Lillard,22100049260,Shot Chart Detail,22100049,260,1610612757,Portland Trail Blazers,2,4,16,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-185,187,1,0,20211025,LAC,POR,|1626204|1629642|203081|203468|203469,0,REG,,,2022,201587,-14.0,PF,Wing Stopper,1.3,MISS Lillard 26' 3PT Step Back Jump Shot,PG,Shot Creator,3.52
203994,Jusuf Nurkic,22100049370,Shot Chart Detail,22100049,370,1610612757,Portland Trail Blazers,3,8,8,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,4,23,1,1,20211025,LAC,POR,|1629642|203081|203468|203496|203994,1,REG,,,2022,201587,-19.0,PF,Wing Stopper,1.3,Nurkic 2' Cutting Layup Shot (4 PTS) (McCollum 3 AST),C,Post Scorer,-0.07
