PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1629631,De'Andre Hunter,2210102199,Shot Chart Detail,22101021,99,1610612737,Atlanta Hawks,1,3,48,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20220314,ATL,POR,|1626153|1629027|1629631|1630168|203992,1,REG,2022,1627739,PG,Point of Attack,-0.36,SF,Shot Creator,-1.44
1628995,Kevin Knox II,22101021115,Shot Chart Detail,22101021,115,1610612737,Atlanta Hawks,1,2,54,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,42,1,0,20220314,ATL,POR,|101150|1628995|1629027|1630168|203992,0,REG,2022,1627739,PG,Point of Attack,-0.36,SF,Athletic Finisher,-0.33
1629027,Trae Young,22101021123,Shot Chart Detail,22101021,123,1610612737,Atlanta Hawks,1,2,4,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,32,10,322,1,0,20220314,ATL,POR,|101150|1628995|1629027|1630168|203992,0,REG,2022,1627739,PG,Point of Attack,-0.36,PG,Shot Creator,5.09
1628989,Kevin Huerter,22101021182,Shot Chart Detail,22101021,182,1610612737,Atlanta Hawks,2,10,21,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,80,95,1,1,20220314,ATL,POR,|101150|1628989|1628995|1630168|203992,1,REG,2022,1630190|1627739,,,,SF,Movement Shooter,-0.29
1629631,De'Andre Hunter,22101021323,Shot Chart Detail,22101021,323,1610612737,Atlanta Hawks,2,1,28,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,83,106,1,0,20220314,ATL,POR,|1626153|1628989|1629027|1629631|203991,0,REG,2022,1627739,PG,Point of Attack,-0.36,SF,Shot Creator,-1.44
203991,Clint Capela,22101021327,Shot Chart Detail,22101021,327,1610612737,Atlanta Hawks,2,1,23,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220314,ATL,POR,|1626153|1628989|1629027|1629631|203991,0,REG,2022,1627739|1630570,,,,C,Roll + Cut Big,0.47
203991,Clint Capela,22101021329,Shot Chart Detail,22101021,329,1610612737,Atlanta Hawks,2,1,22,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220314,ATL,POR,|1626153|1628989|1629027|1629631|203991,0,REG,2022,1628404|1627739|1630570,,,,C,Roll + Cut Big,0.47
1629027,Trae Young,22101021483,Shot Chart Detail,22101021,483,1610612737,Atlanta Hawks,3,3,46,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,72,252,1,0,20220314,ATL,POR,|1626153|1629027|1629631|1630168|203992,0,REG,2022,1627739,PG,Point of Attack,-0.36,PG,Shot Creator,5.09
1628989,Kevin Huerter,22101021640,Shot Chart Detail,22101021,640,1610612737,Atlanta Hawks,4,4,51,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,205,1,1,20220314,ATL,POR,|1626153|1628989|1629027|1629631|203991,1,REG,2022,1627739,PG,Point of Attack,-0.36,SF,Movement Shooter,-0.29
203944,Julius Randle,22101037104,Shot Chart Detail,22101037,104,1610612752,New York Knicks,1,3,42,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220316,NYK,POR,|1629628|1630579|202692|203095|203944,0,REG,2022,1628404|1627739,,,,PF,Shot Creator,-0.03
