PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
202722,Davis Bertans,22100066542,Shot Chart Detail,22100066,542,1610612764,Washington Wizards,4,7,7,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-1,276,1,1,20211028,WAS,ATL,|1626149|202722|203078|203484|203526,1,REG,,,2022,201568,10.0,PF,Low Activity,-0.85,Bertans 28' 3PT Jump Shot (10 PTS) (Harrell 5 AST),PF,Off Screen Shooter,0.21
1627777,Georges Niang,22100082204,Shot Chart Detail,22100082,204,1610612755,Philadelphia 76ers,2,10,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,125,229,1,1,20211030,PHI,ATL,|1627777|1627788|1629003|1629680|203083,0,REG,,,2022,201568|203476,13.0,,,,,PF,Movement Shooter,-0.46
1627777,Georges Niang,22100082482,Shot Chart Detail,22100082,482,1610612755,Philadelphia 76ers,3,1,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,52,1,0,20211030,PHI,ATL,|1627777|1627788|1629003|1629680|203083,0,REG,,,2022,201568,19.0,PF,Low Activity,-0.85,MISS Niang 24' 3PT Jump Shot,PF,Movement Shooter,-0.46
1627777,Georges Niang,22100082513,Shot Chart Detail,22100082,513,1610612755,Philadelphia 76ers,4,10,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,27,1,0,20211030,PHI,ATL,|1627777|1627788|1629003|1629680|203083,0,REG,,,2022,201568,22.0,PF,Low Activity,-0.85,MISS Niang 3PT Jump Shot,PF,Movement Shooter,-0.46
1627788,Furkan Korkmaz,22100082535,Shot Chart Detail,22100082,535,1610612755,Philadelphia 76ers,4,9,21,Made Shot,Turnaround Fadeaway Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,32,1,1,20211030,PHI,ATL,|1627777|1627788|1629003|1629680|203083,0,REG,,,2022,201568|203476,23.0,,,,,SG,Movement Shooter,-0.99
1626149,Montrezl Harrell,22100097120,Shot Chart Detail,22100097,120,1610612764,Washington Wizards,1,3,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,8,1,0,20211101,ATL,WAS,|1626149|1630166|202722|203078|203526,0,REG,,,2022,201568,-1.0,PF,Low Activity,-0.85,MISS Harrell 13' Pullup Jump Shot,C,Post Scorer,1.58
1630166,Deni Avdija,22100097178,Shot Chart Detail,22100097,178,1610612764,Washington Wizards,2,11,43,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,197,1,0,20211101,ATL,WAS,|1628988|1629655|1630166|1630557|203915,0,REG,,,2022,201568,-11.0,PF,Low Activity,-0.85,MISS Avdija 25' 3PT Pullup Jump Shot,SF,Athletic Finisher,-0.89
1630166,Deni Avdija,22100097198,Shot Chart Detail,22100097,198,1610612764,Washington Wizards,2,9,57,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,14,1,1,20211101,ATL,WAS,|1628988|1629655|1630166|1630557|203915,1,REG,,,2022,201568,-6.0,PF,Low Activity,-0.85,Avdija 3PT Jump Shot (5 PTS) (Dinwiddie 5 AST),SF,Athletic Finisher,-0.89
203484,Kentavious Caldwell-Pope,22100097215,Shot Chart Detail,22100097,215,1610612764,Washington Wizards,2,9,14,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,105,220,1,0,20211101,ATL,WAS,|1626149|1628988|1630557|203484|203915,0,REG,,,2022,201568,-8.0,PF,Low Activity,-0.85,MISS Caldwell-Pope 24' 3PT Running Pull-Up Jump Shot,SG,Movement Shooter,-1.19
1630166,Deni Avdija,22100097411,Shot Chart Detail,22100097,411,1610612764,Washington Wizards,3,3,59,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20211101,ATL,WAS,|1626149|1628398|1630166|203078|203526,1,REG,,,2022,201568,-14.0,PF,Low Activity,-0.85,Avdija 1' Layup (9 PTS) (Beal 3 AST),SF,Athletic Finisher,-0.89
203915,Spencer Dinwiddie,22100097463,Shot Chart Detail,22100097,463,1610612764,Washington Wizards,3,1,3,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,12,1,1,20211101,ATL,WAS,|1626149|1628988|1630166|1630557|203915,0,REG,,,2022,201568,-11.0,PF,Low Activity,-0.85,Dinwiddie 1' Driving Layup (5 PTS),PG,Shot Creator,1.2
203915,Spencer Dinwiddie,22100097475,Shot Chart Detail,22100097,475,1610612764,Washington Wizards,3,0,16,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20211101,ATL,WAS,|1626149|1628988|1630166|1630557|203915,0,REG,,,2022,201568,-7.0,PF,Low Activity,-0.85,Dinwiddie 1' Driving Layup (7 PTS),PG,Shot Creator,1.2
1630557,Corey Kispert,22100097493,Shot Chart Detail,22100097,493,1610612764,Washington Wizards,4,11,5,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20211101,ATL,WAS,|1626149|1628988|1630166|1630557|203915,1,REG,,,2022,201568,-6.0,PF,Low Activity,-0.85,Kispert Running Dunk (5 PTS) (Holiday 1 AST),SF,Movement Shooter,-0.59
1628988,Aaron Holiday,22100097499,Shot Chart Detail,22100097,499,1610612764,Washington Wizards,4,9,52,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,94,15,1,1,20211101,ATL,WAS,|1626149|1628988|1630166|1630557|203915,0,REG,,,2022,101150|201568,-7.0,,,,,PG,Primary Ball Handler,-1.11
201142,Kevin Durant,22100113130,Shot Chart Detail,22100113,130,1610612751,Brooklyn Nets,1,2,16,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,1,20211103,BKN,ATL,|1627761|1628975|200746|201142|201988,1,REG,,,2022,201568|1628381,0.0,,,,,PF,Shot Creator,3.29
200746,LaMarcus Aldridge,22100113135,Shot Chart Detail,22100113,135,1610612751,Brooklyn Nets,1,1,47,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,233,1,1,20211103,BKN,ATL,|1627761|1628975|200746|201142|201988,1,REG,,,2022,201568,3.0,PF,Low Activity,-0.85,Aldridge 26' 3PT Jump Shot (5 PTS) (Carter 1 AST),C,Post Scorer,-0.09
1627761,DeAndre' Bembry,22100113181,Shot Chart Detail,22100113,181,1610612751,Brooklyn Nets,2,10,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-5,1,1,20211103,BKN,ATL,|1627761|1628975|200746|200794|201988,1,REG,,,2022,201568,10.0,PF,Low Activity,-0.85,Bembry 3PT Jump Shot (5 PTS) (Carter 2 AST),SF,Athletic Finisher,-1.59
200746,LaMarcus Aldridge,22100113184,Shot Chart Detail,22100113,184,1610612751,Brooklyn Nets,2,10,0,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-70,75,1,0,20211103,BKN,ATL,|1627761|1628975|200746|200794|201988,0,REG,,,2022,201568,8.0,PF,Low Activity,-0.85,MISS Aldridge 10' Turnaround Fadeaway Shot,C,Post Scorer,-0.09
200794,Paul Millsap,22100113229,Shot Chart Detail,22100113,229,1610612751,Brooklyn Nets,2,6,7,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,236,1,0,20211103,BKN,ATL,|200746|200794|201935|201988|203925,0,REG,,,2022,201568,4.0,PF,Low Activity,-0.85,MISS Millsap 25' 3PT Step Back Jump Shot,C,Stretch Big,-0.16
201935,James Harden,22100113245,Shot Chart Detail,22100113,245,1610612751,Brooklyn Nets,2,5,38,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,129,212,1,0,20211103,BKN,ATL,|201142|201933|201935|201988|203925,0,REG,,,2022,201568,4.0,PF,Low Activity,-0.85,MISS Harden 25' 3PT Step Back Jump Shot,PG,Shot Creator,3.12
1628971,Bruce Brown,22100113436,Shot Chart Detail,22100113,436,1610612751,Brooklyn Nets,3,2,8,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,-12,1,0,20211103,BKN,ATL,|1627761|1628971|201142|201933|201988,0,REG,,,2022,201568,4.0,PF,Low Activity,-0.85,MISS Brown 3PT Jump Shot,SF,Athletic Finisher,-0.27
1628971,Bruce Brown,22100113448,Shot Chart Detail,22100113,448,1610612751,Brooklyn Nets,3,1,15,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,27,3,1,1,20211103,BKN,ATL,|1627761|1628971|201142|201933|201988,1,REG,,,2022,201568,8.0,PF,Low Activity,-0.85,Brown 3' Driving Layup (10 PTS) (Mills 5 AST),SF,Athletic Finisher,-0.27
201988,Patty Mills,22100113514,Shot Chart Detail,22100113,514,1610612751,Brooklyn Nets,4,9,42,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,222,1,1,20211103,BKN,ATL,|1627761|200746|200794|201988|203925,0,REG,,,2022,201568,17.0,PF,Low Activity,-0.85,Mills 25' 3PT Running Pull-Up Jump Shot (11 PTS),SG,Movement Shooter,0.51
202711,Bojan Bogdanovic,2210012091,Shot Chart Detail,22100120,91,1610612762,Utah Jazz,1,3,40,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,42,1,0,20211104,ATL,UTA,|1626220|1630235|202355|202711|203903,0,REG,,,2022,201568,-5.0,PF,Low Activity,-0.85,Gallinari BLOCK (1 BLK),PF,Off Screen Shooter,1.64
203903,Jordan Clarkson,22100120410,Shot Chart Detail,22100120,410,1610612762,Utah Jazz,3,3,46,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,136,205,1,1,20211104,ATL,UTA,|1626220|1629672|1630235|202355|203903,1,REG,,,2022,201568,-1.0,PF,Low Activity,-0.85,Clarkson 25' 3PT Jump Shot (18 PTS) (O'Neale 4 AST),SG,Secondary Ball Handler,2.05
202355,Hassan Whiteside,22100120429,Shot Chart Detail,22100120,429,1610612762,Utah Jazz,3,3,11,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,22,1,1,20211104,ATL,UTA,|1626220|1629672|1630235|202355|203903,0,REG,,,2022,201568|1629629,1.0,,,,,C,Roll + Cut Big,0.62
1629672,Eric Paschall,22100120447,Shot Chart Detail,22100120,447,1610612762,Utah Jazz,3,2,11,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,-8,1,1,20211104,ATL,UTA,|1626220|1629672|201144|203497|203903,1,REG,,,2022,201568,4.0,PF,Low Activity,-0.85,Paschall 1' Driving Dunk (2 PTS) (Gobert 3 AST),PF,Athletic Finisher,-0.56
1629672,Eric Paschall,22100120484,Shot Chart Detail,22100120,484,1610612762,Utah Jazz,4,11,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,83,235,1,0,20211104,ATL,UTA,|1629672|201144|203497|203903|204060,0,REG,,,2022,201568,-1.0,PF,Low Activity,-0.85,MISS Paschall 25' 3PT Jump Shot,PF,Athletic Finisher,-0.56
204060,Joe Ingles,22100120508,Shot Chart Detail,22100120,508,1610612762,Utah Jazz,4,9,5,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-203,129,1,1,20211104,ATL,UTA,|1629672|201144|203497|203903|204060,1,REG,,,2022,201568,7.0,PF,Low Activity,-0.85,Ingles 24' 3PT Jump Shot (16 PTS) (Conley 10 AST),SF,Movement Shooter,-0.36
1626166,Cameron Payne,2210013795,Shot Chart Detail,22100137,95,1610612756,Phoenix Suns,1,3,43,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,25,-250,-3,1,0,20211106,PHX,ATL,|1626163|1626164|1626166|1628969|1629661,0,REG,,,2022,201568|1628989,4.0,,,,,PG,Primary Ball Handler,-0.34
1627846,Abdel Nader,22100137165,Shot Chart Detail,22100137,165,1610612756,Phoenix Suns,2,11,9,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20211106,PHX,ATL,|101108|1627846|1629013|1629661|201580,0,REG,,,2022,201568|101150|1629629,4.0,,,,,SF,Athletic Finisher,-2.0
1626163,Frank Kaminsky,22100137199,Shot Chart Detail,22100137,199,1610612756,Phoenix Suns,2,8,35,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,5,107,1,1,20211106,PHX,ATL,|101108|1626163|1627846|1629013|1629661,1,REG,,,2022,203991|201568,2.0,,,,,C,Roll + Cut Big,-1.09
1629661,Cameron Johnson,22100137214,Shot Chart Detail,22100137,214,1610612756,Phoenix Suns,2,8,4,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-5,277,1,0,20211106,PHX,ATL,|101108|1626163|1629013|1629661|203109,0,REG,,,2022,201568,2.0,PF,Low Activity,-0.85,MISS Johnson 28' 3PT Jump Shot,PF,Movement Shooter,0.49
1626163,Frank Kaminsky,22100137230,Shot Chart Detail,22100137,230,1610612756,Phoenix Suns,2,7,20,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20211106,PHX,ATL,|101108|1626163|1626164|1628969|203109,1,REG,,,2022,201568,2.0,PF,Low Activity,-0.85,Kaminsky 1' Cutting Dunk Shot (12 PTS) (Paul 4 AST),C,Roll + Cut Big,-1.09
1626163,Frank Kaminsky,22100137239,Shot Chart Detail,22100137,239,1610612756,Phoenix Suns,2,6,26,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20211106,PHX,ATL,|101108|1626163|1626164|1628969|203109,1,REG,,,2022,201568|1629629,2.0,,,,,C,Roll + Cut Big,-1.09
203109,Jae Crowder,22100137243,Shot Chart Detail,22100137,243,1610612756,Phoenix Suns,2,6,1,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-16,259,1,0,20211106,PHX,ATL,|101108|1626163|1626164|1628969|203109,0,REG,,,2022,201568,0.0,PF,Low Activity,-0.85,MISS Crowder 26' 3PT Jump Shot,PF,Movement Shooter,-0.85
1628969,Mikal Bridges,22100137449,Shot Chart Detail,22100137,449,1610612756,Phoenix Suns,3,3,25,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,1,20211106,PHX,ATL,|1626163|1626164|1626166|1628969|1629661,1,REG,,,2022,201568,-1.0,PF,Low Activity,-0.85,Bridges 1' Running Dunk (8 PTS) (Payne 1 AST),SF,Athletic Finisher,0.19
1629661,Cameron Johnson,22100137464,Shot Chart Detail,22100137,464,1610612756,Phoenix Suns,3,2,17,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,147,114,1,0,20211106,PHX,ATL,|1626163|1626164|1626166|1629013|1629661,0,REG,,,2022,201568,-2.0,PF,Low Activity,-0.85,MISS Johnson 19' Step Back Jump Shot,PF,Movement Shooter,0.49
1629661,Cameron Johnson,22100137480,Shot Chart Detail,22100137,480,1610612756,Phoenix Suns,3,1,11,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,70,263,1,0,20211106,PHX,ATL,|1626163|1626166|1627846|1629013|1629661,0,REG,,,2022,201568,-6.0,PF,Low Activity,-0.85,MISS Johnson 27' 3PT Jump Shot,PF,Movement Shooter,0.49
1629661,Cameron Johnson,22100137489,Shot Chart Detail,22100137,489,1610612756,Phoenix Suns,3,0,44,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,217,179,1,0,20211106,PHX,ATL,|1626163|1626166|1627846|1629013|1629661,0,REG,,,2022,201568,-8.0,PF,Low Activity,-0.85,MISS Johnson 28' 3PT Jump Shot,PF,Movement Shooter,0.49
203110,Draymond Green,22100152101,Shot Chart Detail,22100152,101,1610612744,Golden State Warriors,1,4,51,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,52,1,0,20211108,GSW,ATL,|1627780|1629673|202357|203110|203952,0,REG,,,2022,201568|1628381,-4.0,,,,,PF,Roll + Cut Big,-1.31
203952,Andrew Wiggins,22100152103,Shot Chart Detail,22100152,103,1610612744,Golden State Warriors,1,4,46,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211108,GSW,ATL,|1627780|1629673|202357|203110|203952,0,REG,,,2022,201568|1628381,-2.0,,,,,SF,Shot Creator,0.24
203952,Andrew Wiggins,22100152108,Shot Chart Detail,22100152,108,1610612744,Golden State Warriors,1,4,9,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-178,221,1,0,20211108,GSW,ATL,|1627780|1629673|202357|203110|203952,0,REG,,,2022,201568,-2.0,PF,Low Activity,-0.85,MISS Wiggins 28' 3PT Jump Shot,SF,Shot Creator,0.24
202357,Nemanja Bjelica,22100152142,Shot Chart Detail,22100152,142,1610612744,Golden State Warriors,1,2,15,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,7,1,1,20211108,GSW,ATL,|1627780|1630228|201939|202357|2738,1,REG,,,2022,201568|1628381,-5.0,,,,,C,Stretch Big,-0.04
1630228,Jonathan Kuminga,22100152160,Shot Chart Detail,22100152,160,1610612744,Golden State Warriors,1,0,56,Missed Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,22,1,0,20211108,GSW,ATL,|1627780|1630228|201939|202357|2738,0,REG,,,2022,201568|203524,-5.0,,,,,SF,Athletic Finisher,-0.45
1629673,Jordan Poole,22100152193,Shot Chart Detail,22100152,193,1610612744,Golden State Warriors,2,11,15,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-91,278,1,0,20211108,GSW,ATL,|1627814|1629308|1629673|201939|2738,0,REG,,,2022,201568,-4.0,PF,Low Activity,-0.85,MISS Poole 29' 3PT Jump Shot,SG,Primary Ball Handler,0.89
201939,Stephen Curry,22100152199,Shot Chart Detail,22100152,199,1610612744,Golden State Warriors,2,10,43,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,224,57,1,0,20211108,GSW,ATL,|1627814|1629308|1629673|201939|2738,0,REG,,,2022,201568,-7.0,PF,Low Activity,-0.85,MISS Curry 3PT Jump Shot,PG,Primary Ball Handler,3.73
2738,Andre Iguodala,22100152224,Shot Chart Detail,22100152,224,1610612744,Golden State Warriors,2,8,14,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,18,1,1,20211108,GSW,ATL,|1627814|1629308|1629673|201939|2738,1,REG,,,2022,201568|203524,-8.0,,,,,SF,Athletic Finisher,-0.25
2738,Andre Iguodala,22100152250,Shot Chart Detail,22100152,250,1610612744,Golden State Warriors,2,6,53,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,88,256,1,0,20211108,GSW,ATL,|1627814|1629673|203110|203952|2738,0,REG,,,2022,201568,-9.0,PF,Low Activity,-0.85,MISS Iguodala 27' 3PT Jump Shot,SF,Athletic Finisher,-0.25
1629673,Jordan Poole,22100152444,Shot Chart Detail,22100152,444,1610612744,Golden State Warriors,3,3,56,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-65,48,1,0,20211108,GSW,ATL,|1626172|1627780|1629673|202357|203952,0,REG,,,2022,201568|1628381,5.0,,,,,SG,Primary Ball Handler,0.89
1629672,Eric Paschall,22100156167,Shot Chart Detail,22100156,167,1610612762,Utah Jazz,2,10,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,13,1,1,20211109,UTA,ATL,|1629672|1630235|203497|203903|204060,1,REG,,,2022,201568,5.0,PF,Low Activity,-0.85,Paschall 3PT Jump Shot (3 PTS) (Ingles 1 AST),PF,Athletic Finisher,-0.56
203903,Jordan Clarkson,22100156183,Shot Chart Detail,22100156,183,1610612762,Utah Jazz,2,9,27,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,22,60,1,1,20211109,UTA,ATL,|1629672|1630235|202355|203903|204060,0,REG,,,2022,201568,4.0,PF,Low Activity,-0.85,Clarkson 6' Turnaround Fadeaway (5 PTS),SG,Secondary Ball Handler,2.05
1629672,Eric Paschall,22100156186,Shot Chart Detail,22100156,186,1610612762,Utah Jazz,2,9,1,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,79,1,1,20211109,UTA,ATL,|1629672|1630235|202355|203903|204060,0,REG,,,2022,201568,4.0,PF,Low Activity,-0.85,Paschall 8' Turnaround Fadeaway (5 PTS),PF,Athletic Finisher,-0.56
201144,Mike Conley,22100156355,Shot Chart Detail,22100156,355,1610612762,Utah Jazz,3,8,43,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-22,64,1,1,20211109,UTA,ATL,|1626220|1628378|201144|202711|203497,0,REG,,,2022,201568,7.0,PF,Low Activity,-0.85,Conley 7' Driving Floating Jump Shot (7 PTS),PG,Primary Ball Handler,1.55
1628378,Donovan Mitchell,22100156357,Shot Chart Detail,22100156,357,1610612762,Utah Jazz,3,8,14,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,227,1,1,20211109,UTA,ATL,|1626220|1628378|201144|202711|203497,0,REG,,,2022,201568,7.0,PF,Low Activity,-0.85,Mitchell 26' 3PT Pullup Jump Shot (20 PTS),SG,Primary Ball Handler,3.2
1630538,Bones Hyland,22100182135,Shot Chart Detail,22100182,135,1610612743,Denver Nuggets,1,0,51,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,1,20211112,DEN,ATL,|1628408|1630538|203085|203115|203210,1,REG,,,2022,201568,11.0,PF,Low Activity,-0.85,Hyland Running Dunk (2 PTS) (Ja. Green 1 AST),SG,Primary Ball Handler,1.26
