PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1628984,Devonte' Graham,22101146130,Shot Chart Detail,22101146,130,1610612740,New Orleans Pelicans,1,2,6,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,206,1,0,20220330,POR,NOP,|1626204|1628984|1629637|1630530|1630631,0,REG,,,2022,1629712,-5.0,SG-SF,Helper,-0.31,MISS Graham 25' 3PT Jump Shot,PG,Primary Ball Handler,0.84,
1630530,Trey Murphy III,22101146141,Shot Chart Detail,22101146,141,1610612740,New Orleans Pelicans,1,0,56,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-22,26,1,0,20220330,POR,NOP,|1626204|1628984|1629637|1630530|1630631,0,REG,,,2022,1629712|1627739|1629617,-3.0,,,,,SF,Athletic Finisher,-0.26,
1627742,Brandon Ingram,22101146264,Shot Chart Detail,22101146,264,1610612740,New Orleans Pelicans,2,5,10,Missed Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,55,1,0,20220330,POR,NOP,|1626204|1627742|1629637|1630529|203468,0,REG,,,2022,1629712|1629833,-5.0,,,,,SF,Shot Creator,0.72,
1626204,Larry Nance Jr.,22101146473,Shot Chart Detail,22101146,473,1610612740,New Orleans Pelicans,3,3,18,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,19,1,1,20220330,POR,NOP,|1626204|1628984|1630230|1630529|203468,1,REG,,,2022,1629712|1629617,4.0,,,,,C-PF,Roll + Cut Big,-0.57,1630230.0
1626196,Josh Richardson,22101158279,Shot Chart Detail,22101158,279,1610612759,San Antonio Spurs,2,4,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,167,200,1,0,20220401,SAS,POR,|1626196|1628380|1629111|1630170|1630563,0,REG,,,2022,1629712,17.0,SG-SF,Helper,-0.31,MISS Richardson 26' 3PT Jump Shot,SG,Movement Shooter,-0.59,
1629640,Keldon Johnson,22101158431,Shot Chart Detail,22101158,431,1610612759,San Antonio Spurs,3,5,41,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-6,255,1,0,20220401,SAS,POR,|1626196|1627751|1629640|1630170|1630563,0,REG,,,2022,1629712,29.0,SG-SF,Helper,-0.31,MISS Johnson 26' 3PT Jump Shot,SF,Stationary Shooter,0.2,
1628966,Keita Bates-Diop,22101158485,Shot Chart Detail,22101158,485,1610612759,San Antonio Spurs,3,1,18,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,238,-13,1,0,20220401,SAS,POR,|1626196|1628380|1628966|1629022|1630200,0,REG,,,2022,1629712,23.0,SG-SF,Helper,-0.31,MISS Bates-Diop 24' 3PT Jump Shot,SF,Athletic Finisher,-1.82,
1629022,Lonnie Walker IV,22101175121,Shot Chart Detail,22101175,121,1610612759,San Antonio Spurs,1,2,19,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-239,71,1,0,20220403,SAS,POR,|1626196|1628966|1629022|1629111|1630200,0,REG,,,2022,1629712,-2.0,SG-SF,Helper,-0.31,MISS Walker IV 25' 3PT Jump Shot,SG,Secondary Ball Handler,-0.88,
1626196,Josh Richardson,22101175127,Shot Chart Detail,22101175,127,1610612759,San Antonio Spurs,1,1,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-39,264,1,0,20220403,SAS,POR,|1626196|1628966|1629022|1629111|1630200,0,REG,,,2022,1629712,-2.0,SG-SF,Helper,-0.31,MISS Richardson 27' 3PT Jump Shot,SG,Movement Shooter,-0.59,
1626196,Josh Richardson,22101175132,Shot Chart Detail,22101175,132,1610612759,San Antonio Spurs,1,1,20,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,6,117,1,1,20220403,SAS,POR,|1626196|1628966|1629022|1629111|1630200,1,REG,,,2022,1629712,0.0,SG-SF,Helper,-0.31,Richardson 12' Floating Jump Shot (2 PTS) (Bates-Diop 1 AST),SG,Movement Shooter,-0.59,1628966.0
1629022,Lonnie Walker IV,22101175422,Shot Chart Detail,22101175,422,1610612759,San Antonio Spurs,3,4,44,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,1,1,0,20220403,SAS,POR,|1626196|1628380|1629022|1629640|1630170,0,REG,,,2022,1629712,5.0,SG-SF,Helper,-0.31,MISS Walker IV 3PT Jump Shot,SG,Secondary Ball Handler,-0.88,
1629676,Isaiah Roby,22101185117,Shot Chart Detail,22101185,117,1610612760,Oklahoma City Thunder,1,3,8,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-32,48,1,0,20220405,OKC,POR,|1629658|1629676|1630322|1630686|1630846,0,REG,,,2022,1629712|1627739,-3.0,,,,,PF,Stretch Big,-0.76,
1630322,Lindy Waters III,22101185125,Shot Chart Detail,22101185,125,1610612760,Oklahoma City Thunder,1,2,21,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,-20,1,0,20220405,OKC,POR,|1629658|1629676|1630322|1630686|1630846,0,REG,,,2022,1629712,0.0,SG-SF,Helper,-0.31,MISS Waters III 3PT Jump Shot,SG,Movement Shooter,-0.31,
1629676,Isaiah Roby,22101185274,Shot Chart Detail,22101185,274,1610612760,Oklahoma City Thunder,2,3,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-6,1,0,20220405,OKC,POR,|1629676|1630249|1630285|1630686|1630846,0,REG,,,2022,1629712,-8.0,SG-SF,Helper,-0.31,MISS Roby 24' 3PT Jump Shot,PF,Stretch Big,-0.76,
1629676,Isaiah Roby,22101185297,Shot Chart Detail,22101185,297,1610612760,Oklahoma City Thunder,2,2,6,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,65,58,1,0,20220405,OKC,POR,|1629658|1629676|1630249|1630285|1630686,0,REG,,,2022,1629712|1629234|1627739,-8.0,,,,,PF,Stretch Big,-0.76,
1630846,Olivier Sarr,22101185483,Shot Chart Detail,22101185,483,1610612760,Oklahoma City Thunder,3,1,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-9,22,1,0,20220405,OKC,POR,|1629658|1629676|1630285|1630686|1630846,0,REG,,,2022,1629712|1630553,-17.0,,,,,C,Roll + Cut Big,-2.27,
