PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1628367,Josh Jackson,22100004497,Shot Chart Detail,22100004,497,1610612765,Detroit Pistons,4,8,54,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,15,1,0,20211020,DET,CHI,|1626168|1628367|1628977|202709|203482,0,REG,,,2022,1630245,-1.0,SG,Point of Attack,-0.06,MISS J. Jackson 3' Layup,SF,Athletic Finisher,-1.62
1628977,Hamidou Diallo,22100004508,Shot Chart Detail,22100004,508,1610612765,Detroit Pistons,4,8,24,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,1,1,1,20211020,DET,CHI,|1626168|1628367|1628977|202709|203482,1,REG,,,2022,1630245,3.0,SG,Point of Attack,-0.06,Diallo 1' Running Layup (7 PTS) (J. Jackson 2 AST),SG,Athletic Finisher,-1.5
1630230,Naji Marshall,22100022635,Shot Chart Detail,22100022,635,1610612740,New Orleans Pelicans,4,1,25,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,1,20211022,CHI,NOP,|1629637|1630184|1630230|1630529|1630530,0,REG,,,2022,1630245,-16.0,SG,Point of Attack,-0.06,Marshall 1' Driving Layup (2 PTS),SF,Athletic Finisher,-0.02
203924,Jerami Grant,22100030278,Shot Chart Detail,22100030,278,1610612765,Detroit Pistons,2,5,59,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-116,-14,1,0,20211023,CHI,DET,|1628402|1630165|1630180|1630191|203924,0,REG,,,2022,1630245|1630172,-3.0,,,,,PF,Shot Creator,0.23
1630165,Killian Hayes,22100030282,Shot Chart Detail,22100030,282,1610612765,Detroit Pistons,2,5,40,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-80,173,1,0,20211023,CHI,DET,|1628402|1630165|1630180|1630191|203924,0,REG,,,2022,1630245,-5.0,SG,Point of Attack,-0.06,MISS Hayes 19' Pullup Jump Shot,PG,Primary Ball Handler,-2.46
1630191,Isaiah Stewart,22100030296,Shot Chart Detail,22100030,296,1610612765,Detroit Pistons,2,4,40,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,0,20211023,CHI,DET,|1628402|1630180|1630191|202709|203924,0,REG,,,2022,1630245|202696,-5.0,,,,,C,Roll + Cut Big,-2.14
202709,Cory Joseph,22100030300,Shot Chart Detail,22100030,300,1610612765,Detroit Pistons,2,4,11,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,0,20211023,CHI,DET,|1628402|1630180|1630191|202709|203924,0,REG,,,2022,1630245,-8.0,SG,Point of Attack,-0.06,Dosunmu BLOCK (1 BLK),PG,Primary Ball Handler,-1.69
1630240,Saben Lee,22100030445,Shot Chart Detail,22100030,445,1610612765,Detroit Pistons,3,4,29,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,20,1,0,20211023,CHI,DET,|1628367|1630180|1630240|203482|203924,0,REG,,,2022,1630245,-22.0,SG,Point of Attack,-0.06,MISS Lee 3' Driving Layup,PG,Athletic Finisher,-0.04
1630240,Saben Lee,22100030501,Shot Chart Detail,22100030,501,1610612765,Detroit Pistons,3,1,9,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20211023,CHI,DET,|1626168|1628367|1628977|1630240|203482,0,REG,,,2022,1630245,-20.0,SG,Point of Attack,-0.06,Lee 1' Running Finger Roll Layup (2 PTS),PG,Athletic Finisher,-0.04
202709,Cory Joseph,22100030606,Shot Chart Detail,22100030,606,1610612765,Detroit Pistons,4,5,34,Made Shot,Step Back Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-28,52,1,1,20211023,CHI,DET,|1626168|1630180|1630568|202709|203924,0,REG,,,2022,1630245,-14.0,SG,Point of Attack,-0.06,Joseph 6' Step Back Jump Shot (5 PTS),PG,Primary Ball Handler,-1.69
201565,Derrick Rose,22100067399,Shot Chart Detail,22100067,399,1610612752,New York Knicks,3,3,16,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,206,119,1,1,20211028,CHI,NYK,|1629628|201565|201959|203095|203944,1,REG,,,2022,1630245,12.0,SG,Point of Attack,-0.06,Rose 24' 3PT Jump Shot (10 PTS) (Randle 8 AST),PG,Primary Ball Handler,0.47
1629628,RJ Barrett,22100067492,Shot Chart Detail,22100067,492,1610612752,New York Knicks,4,8,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,64,1,1,20211028,CHI,NYK,|1629628|1630167|201565|201959|202692,0,REG,,,2022,1630245,12.0,SG,Point of Attack,-0.06,Barrett 6' Driving Floating Jump Shot (20 PTS),SF,Secondary Ball Handler,0.31
203903,Jordan Clarkson,22100083251,Shot Chart Detail,22100083,251,1610612762,Utah Jazz,2,5,51,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,5,1,1,20211030,CHI,UTA,|1626220|1628378|202355|202711|203903,1,REG,,,2022,1630245,-7.0,SG,Point of Attack,-0.06,Clarkson 1' Driving Finger Roll Layup (4 PTS) (Mitchell 2 AST),SG,Secondary Ball Handler,2.05
203903,Jordan Clarkson,22100083445,Shot Chart Detail,22100083,445,1610612762,Utah Jazz,3,4,3,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,55,1,0,20211030,CHI,UTA,|1626220|1628378|1629672|202355|203903,0,REG,,,2022,1630245,-4.0,SG,Point of Attack,-0.06,MISS Clarkson 6' Turnaround Jump Shot,SG,Secondary Ball Handler,2.05
202355,Hassan Whiteside,22100083449,Shot Chart Detail,22100083,449,1610612762,Utah Jazz,3,3,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,7,1,0,20211030,CHI,UTA,|1626220|1628378|1629672|202355|203903,0,REG,,,2022,1628396|1630245,-6.0,,,,,C,Roll + Cut Big,0.62
1626220,Royce O'Neale,22100083455,Shot Chart Detail,22100083,455,1610612762,Utah Jazz,3,3,29,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211030,CHI,UTA,|1626220|1628378|1629672|202355|203903,0,REG,,,2022,203897|1630245,-4.0,,,,,SF,Stationary Shooter,-0.65
1628378,Donovan Mitchell,22100083458,Shot Chart Detail,22100083,458,1610612762,Utah Jazz,3,3,6,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20211030,CHI,UTA,|1626220|1628378|1629672|202355|203903,0,REG,,,2022,1630245,-2.0,SG,Point of Attack,-0.06,Mitchell 1' Running Layup (26 PTS),SG,Primary Ball Handler,3.2
203903,Jordan Clarkson,22100083514,Shot Chart Detail,22100083,514,1610612762,Utah Jazz,4,11,9,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-21,28,1,0,20211030,CHI,UTA,|1629672|1630235|203497|203903|204060,0,REG,,,2022,1630245,-7.0,SG,Point of Attack,-0.06,MISS Clarkson 4' Driving Layup,SG,Secondary Ball Handler,2.05
203903,Jordan Clarkson,22100083527,Shot Chart Detail,22100083,527,1610612762,Utah Jazz,4,10,14,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,38,1,0,20211030,CHI,UTA,|1629672|1630235|203497|203903|204060,0,REG,,,2022,1630245,-8.0,SG,Point of Attack,-0.06,MISS Clarkson 5' Turnaround Jump Shot,SG,Secondary Ball Handler,2.05
203903,Jordan Clarkson,22100083561,Shot Chart Detail,22100083,561,1610612762,Utah Jazz,4,8,1,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,2,1,1,20211030,CHI,UTA,|1626220|1628378|202355|202711|203903,0,REG,,,2022,1630245,-12.0,SG,Point of Attack,-0.06,Clarkson 1' Driving Layup (9 PTS),SG,Secondary Ball Handler,2.05
203903,Jordan Clarkson,22100083588,Shot Chart Detail,22100083,588,1610612762,Utah Jazz,4,6,33,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-22,262,1,1,20211030,CHI,UTA,|1626220|1628378|202355|202711|203903,1,REG,,,2022,1630245,-14.0,SG,Point of Attack,-0.06,Clarkson 26' 3PT Pullup Jump Shot (13 PTS) (Bogdanovic 2 AST),SG,Secondary Ball Handler,2.05
