PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1630558,Davion Mitchell,22100013135,Shot Chart Detail,22100013,135,1610612758,Sacramento Kings,1,2,9,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-72,48,1,0,20211020,POR,SAC,|1626158|1627741|1629056|1630558|203084,0,REG,2022,1629014|203081,,,,PG,Primary Ball Handler,-1.51
203090,Maurice Harkless,22100013155,Shot Chart Detail,22100013,155,1610612758,Sacramento Kings,1,0,48,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20211020,POR,SAC,|1626158|1627741|1629056|1630558|203090,0,REG,2022,1629014,SG,Point of Attack,-2.71,SF,Athletic Finisher,-3.42
1626158,Richaun Holmes,22100013201,Shot Chart Detail,22100013,201,1610612758,Sacramento Kings,2,10,9,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211020,POR,SAC,|1626158|1627741|1629056|1630558|203090,0,REG,2022,1629014|203994,,,,C,Roll + Cut Big,-0.77
1630169,Tyrese Haliburton,22100013260,Shot Chart Detail,22100013,260,1610612758,Sacramento Kings,2,5,46,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-211,141,1,0,20211020,POR,SAC,|1627741|1628368|1630169|202684|203084,0,REG,2022,1629014,SG,Point of Attack,-2.71,SG-PG,Primary Ball Handler,1.24
1628368,De'Aaron Fox,22100013495,Shot Chart Detail,22100013,495,1610612758,Sacramento Kings,3,0,44,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,12,1,1,20211020,POR,SAC,|1626158|1627741|1628368|1630558|203084,0,REG,2022,1629014,SG,Point of Attack,-2.71,PG,Shot Creator,1.08
201580,JaVale McGee,22100033104,Shot Chart Detail,22100033,104,1610612756,Phoenix Suns,1,3,5,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,11,1,1,20211023,POR,PHX,|1626164|1629013|1629661|201580|203901,1,REG,2022,1629014,SG,Point of Attack,-2.71,C,Roll + Cut Big,-0.61
201580,JaVale McGee,22100033178,Shot Chart Detail,22100033,178,1610612756,Phoenix Suns,2,8,44,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,1,20211023,POR,PHX,|101108|1627846|1629013|1629661|201580,1,REG,2022,1629014,SG,Point of Attack,-2.71,C,Roll + Cut Big,-0.61
1626164,Devin Booker,22100033284,Shot Chart Detail,22100033,284,1610612756,Phoenix Suns,2,2,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-1,1,1,20211023,POR,PHX,|1626164|1628969|1629028|203109|203901,0,REG,2022,1629014,SG,Point of Attack,-2.71,SG,Shot Creator,3.13
101108,Chris Paul,22100033305,Shot Chart Detail,22100033,305,1610612756,Phoenix Suns,2,0,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,2,1,0,20211023,POR,PHX,|101108|1626164|1628969|1629028|203109,0,REG,2022,1629014,SG,Point of Attack,-2.71,PG,Primary Ball Handler,2.57
203901,Elfrid Payton,22100033456,Shot Chart Detail,22100033,456,1610612756,Phoenix Suns,3,0,43,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,1,20211023,POR,PHX,|1627846|1629013|1629661|201580|203901,0,REG,2022,1629014,SG,Point of Attack,-2.71,PG,Slasher,-2.25
1629013,Landry Shamet,22100033522,Shot Chart Detail,22100033,522,1610612756,Phoenix Suns,4,7,33,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-21,255,1,0,20211023,POR,PHX,|1626163|1627846|1629013|1630188|203901,0,REG,2022,1629014,SG,Point of Attack,-2.71,SG,Movement Shooter,-0.64
202704,Reggie Jackson,2210004998,Shot Chart Detail,22100049,98,1610612746,LA Clippers,1,4,13,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,1,20211025,LAC,POR,|1628379|1628392|1629611|202331|202704,0,REG,2022,1629014,SG,Point of Attack,-2.71,SG,Shot Creator,-0.49
202704,Reggie Jackson,22100049104,Shot Chart Detail,22100049,104,1610612746,LA Clippers,1,3,37,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,128,1,0,20211025,LAC,POR,|1626159|1628379|1628392|1629611|202704,0,REG,2022,1629014,SG,Point of Attack,-2.71,SG,Shot Creator,-0.49
1628379,Luke Kennard,22100049113,Shot Chart Detail,22100049,113,1610612746,LA Clippers,1,3,18,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-93,260,1,1,20211025,LAC,POR,|1626159|1628379|1628392|1629611|202704,1,REG,2022,1629014,SG,Point of Attack,-2.71,SG,Off Screen Shooter,0.25
1628379,Luke Kennard,22100049155,Shot Chart Detail,22100049,155,1610612746,LA Clippers,1,0,4,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,15,-72,134,1,1,20211025,LAC,POR,|1626159|1628379|1628392|1629611|202704,1,REG,2022,1629014,SG,Point of Attack,-2.71,SG,Off Screen Shooter,0.25
202339,Eric Bledsoe,22100049196,Shot Chart Detail,22100049,196,1610612746,LA Clippers,2,9,6,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,91,246,1,0,20211025,LAC,POR,|1627826|1628379|1629611|202331|202339,0,REG,2022,1629014,SG,Point of Attack,-2.71,PG,Primary Ball Handler,-0.9
202704,Reggie Jackson,22100049298,Shot Chart Detail,22100049,298,1610612746,LA Clippers,2,1,41,Missed Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,151,238,1,0,20211025,LAC,POR,|1627826|1628379|201587|202331|202704,0,REG,2022,1629014,SG,Point of Attack,-2.71,SG,Shot Creator,-0.49
202704,Reggie Jackson,22100049308,Shot Chart Detail,22100049,308,1610612746,LA Clippers,2,0,33,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,150,226,1,0,20211025,LAC,POR,|1627826|1628379|201587|202331|202704,0,REG,2022,1629014,SG,Point of Attack,-2.71,SG,Shot Creator,-0.49
202339,Eric Bledsoe,22100049439,Shot Chart Detail,22100049,439,1610612746,LA Clippers,3,4,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,10,38,1,0,20211025,LAC,POR,|1628392|1629611|201587|202331|202339,0,REG,2022,1629014,SG,Point of Attack,-2.71,PG,Primary Ball Handler,-0.9
1629611,Terance Mann,22100049507,Shot Chart Detail,22100049,507,1610612746,LA Clippers,3,0,39,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20211025,LAC,POR,|1626159|1628379|1628392|1629611|202704,1,REG,2022,1629014,SG,Point of Attack,-2.71,SF,Athletic Finisher,-0.59
1629611,Terance Mann,22100049510,Shot Chart Detail,22100049,510,1610612746,LA Clippers,3,0,9,Made Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,43,1,1,20211025,LAC,POR,|1626159|1628379|1628392|1629611|202704,1,REG,2022,1629014,SG,Point of Attack,-2.71,SF,Athletic Finisher,-0.59
1626159,Justise Winslow,22100049540,Shot Chart Detail,22100049,540,1610612746,LA Clippers,4,10,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,234,108,1,0,20211025,LAC,POR,|1626159|1628379|1628392|1629599|1629611,0,REG,2022,1629014,SG,Point of Attack,-2.71,PF,Athletic Finisher,-0.57
1629630,Ja Morant,22100063110,Shot Chart Detail,22100063,110,1610612763,Memphis Grizzlies,1,3,42,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-20,69,1,0,20211027,POR,MEM,|1629630|1629634|1629723|1630533|203937,0,REG,2022,1629014|203081,,,,PG,Slasher,3.6
1629723,John Konchar,22100063131,Shot Chart Detail,22100063,131,1610612763,Memphis Grizzlies,1,2,33,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,147,217,1,0,20211027,POR,MEM,|1626145|1629634|1629723|1630533|203937,0,REG,2022,1629014,SG,Point of Attack,-2.71,,,
203937,Kyle Anderson,22100063135,Shot Chart Detail,22100063,135,1610612763,Memphis Grizzlies,1,2,24,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,11,20,1,0,20211027,POR,MEM,|1626145|1629634|1629723|1630533|203937,0,REG,2022,1629014|1628372,,,,PF,Athletic Finisher,-0.51
1630533,Ziaire Williams,22100063140,Shot Chart Detail,22100063,140,1610612763,Memphis Grizzlies,1,1,54,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,231,1,0,20211027,POR,MEM,|1626145|1629634|1629723|1630533|203937,0,REG,2022,1629014,SG,Point of Attack,-2.71,SF,Movement Shooter,-1.15
203937,Kyle Anderson,22100063155,Shot Chart Detail,22100063,155,1610612763,Memphis Grizzlies,1,0,38,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20211027,POR,MEM,|1626145|1629634|1629723|1630217|203937,0,REG,2022,1629014|1628372,,,,PF,Athletic Finisher,-0.51
1628991,Jaren Jackson Jr.,22100063187,Shot Chart Detail,22100063,187,1610612763,Memphis Grizzlies,2,10,29,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,5,1,1,20211027,POR,MEM,|1626145|1628991|1629634|1629723|1630217,1,REG,2022,1629014|203469,,,,PF,Movement Shooter,0.7
1629634,Brandon Clarke,22100063190,Shot Chart Detail,22100063,190,1610612763,Memphis Grizzlies,2,9,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,1,20211027,POR,MEM,|1626145|1628991|1629634|1629723|1630217,1,REG,2022,1629014|203469,,,,PF,Roll + Cut Big,1.37
203500,Steven Adams,22100063290,Shot Chart Detail,22100063,290,1610612763,Memphis Grizzlies,2,3,32,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,55,1,0,20211027,POR,MEM,|1629001|1629630|1630533|203500|203937,0,REG,2022,1629014|203994,,,,C,Post Scorer,0.41
1630217,Desmond Bane,22100063302,Shot Chart Detail,22100063,302,1610612763,Memphis Grizzlies,2,3,2,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-71,259,1,0,20211027,POR,MEM,|1628991|1629001|1629630|1630217|203500,0,REG,2022,1629014,SG,Point of Attack,-2.71,SG,Off Screen Shooter,1.76
1630217,Desmond Bane,22100063494,Shot Chart Detail,22100063,494,1610612763,Memphis Grizzlies,3,1,38,Made Shot,Driving Floating Bank Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,82,53,1,1,20211027,POR,MEM,|1629630|1630214|1630217|1630533|203937,1,REG,2022,1629014,SG,Point of Attack,-2.71,SG,Off Screen Shooter,1.76
1630214,Xavier Tillman,22100063515,Shot Chart Detail,22100063,515,1610612763,Memphis Grizzlies,3,0,8,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,222,21,1,1,20211027,POR,MEM,|1629001|1629630|1630214|1630533|203937,1,REG,2022,1629014,SG,Point of Attack,-2.71,PF,Roll + Cut Big,-0.68
202339,Eric Bledsoe,22100076108,Shot Chart Detail,22100076,108,1610612746,LA Clippers,1,3,20,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-60,268,1,0,20211029,POR,LAC,|1627826|1628379|1629611|202331|202339,0,REG,2022,1629014,SG,Point of Attack,-2.71,PG,Primary Ball Handler,-0.9
202331,Paul George,22100076317,Shot Chart Detail,22100076,317,1610612746,LA Clippers,2,0,47,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-75,183,1,0,20211029,POR,LAC,|1628379|1629611|201587|202331|202704,0,REG,2022,1629014,SG,Point of Attack,-2.71,PF,Shot Creator,1.1
1628379,Luke Kennard,22100076456,Shot Chart Detail,22100076,456,1610612746,LA Clippers,3,4,10,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-228,129,1,1,20211029,POR,LAC,|1628379|1628392|1629611|201587|202331,1,REG,2022,1629014,SG,Point of Attack,-2.71,SG,Off Screen Shooter,0.25
