PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1628369,Jayson Tatum,2210000513,Shot Chart Detail,22100005,13,1610612738,Boston Celtics,1,11,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,143,1,0,20211020,NYK,BOS,|1627759|1628369|1629057|1629684|203935,0,REG,,,2022,1629628,-5.0,SF,Wing Stopper,-1.33,MISS Tatum 25' 3PT Jump Shot,SF,Shot Creator,3.33,
203935,Marcus Smart,2210000515,Shot Chart Detail,22100005,15,1610612738,Boston Celtics,1,10,51,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,222,50,1,0,20211020,NYK,BOS,|1627759|1628369|1629057|1629684|203935,0,REG,,,2022,1629628,-5.0,SF,Wing Stopper,-1.33,MISS Smart 3PT Jump Shot,PG,Primary Ball Handler,0.63,
1629057,Robert Williams III,2210000561,Shot Chart Detail,22100005,61,1610612738,Boston Celtics,1,5,59,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,1,20211020,NYK,BOS,|1627759|1628369|1629057|1629684|203935,1,REG,,,2022,203095|1629628,4.0,,,,,C,Roll + Cut Big,-0.23,1628369.0
1628369,Jayson Tatum,22100005303,Shot Chart Detail,22100005,303,1610612738,Boston Celtics,2,2,4,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,-10,1,0,20211020,NYK,BOS,|1627759|1628369|1629057|203471|203935,0,REG,,,2022,1629628,0.0,SF,Wing Stopper,-1.33,MISS Tatum 3PT Jump Shot,SF,Shot Creator,3.33,
1628369,Jayson Tatum,22100005315,Shot Chart Detail,22100005,315,1610612738,Boston Celtics,2,1,7,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,-10,1,1,20211020,NYK,BOS,|1627759|1628369|1629057|203471|203935,1,REG,,,2022,1629628,2.0,SF,Wing Stopper,-1.33,Tatum 1' Driving Dunk (6 PTS) (Schroder 4 AST),SF,Shot Creator,3.33,203471.0
1628369,Jayson Tatum,22100005345,Shot Chart Detail,22100005,345,1610612738,Boston Celtics,3,11,46,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,10,1,0,20211020,NYK,BOS,|1627759|1628369|1629057|1629684|203935,0,REG,,,2022,1629628,4.0,SF,Wing Stopper,-1.33,Robinson BLOCK (1 BLK),SF,Shot Creator,3.33,
1628369,Jayson Tatum,22100005378,Shot Chart Detail,22100005,378,1610612738,Boston Celtics,3,9,35,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-75,142,1,0,20211020,NYK,BOS,|1627759|1628369|1629057|1629684|203935,0,REG,,,2022,1629628,6.0,SF,Wing Stopper,-1.33,MISS Tatum 16' Jump Shot,SF,Shot Creator,3.33,
1627759,Jaylen Brown,22100005391,Shot Chart Detail,22100005,391,1610612738,Boston Celtics,3,8,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,213,1,0,20211020,NYK,BOS,|1627759|1628369|1629057|1629684|203935,0,REG,,,2022,1629628,7.0,SF,Wing Stopper,-1.33,MISS Brown 25' 3PT Jump Shot,SF,Shot Creator,1.22,
1627759,Jaylen Brown,22100005395,Shot Chart Detail,22100005,395,1610612738,Boston Celtics,3,7,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,35,1,0,20211020,NYK,BOS,|1627759|1628369|1629057|1629684|203935,0,REG,,,2022,1629628,7.0,SF,Wing Stopper,-1.33,Barrett BLOCK (1 BLK),SF,Shot Creator,1.22,
1628369,Jayson Tatum,22100005419,Shot Chart Detail,22100005,419,1610612738,Boston Celtics,3,5,43,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,0,20211020,NYK,BOS,|1627759|1628369|1629057|1629641|203935,0,REG,,,2022,1629628,4.0,SF,Wing Stopper,-1.33,MISS Tatum 2' Driving Layup,SF,Shot Creator,3.33,
1628369,Jayson Tatum,22100005428,Shot Chart Detail,22100005,428,1610612738,Boston Celtics,3,5,41,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,-7,1,0,20211020,NYK,BOS,|1627759|1628369|1629057|1629641|203935,0,REG,,,2022,1629628,4.0,SF,Wing Stopper,-1.33,Barrett BLOCK (2 BLK),SF,Shot Creator,3.33,
1628369,Jayson Tatum,22100005447,Shot Chart Detail,22100005,447,1610612738,Boston Celtics,3,3,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,0,20211020,NYK,BOS,|1628369|1629057|1629641|203471|203935,0,REG,,,2022,1629628,5.0,SF,Wing Stopper,-1.33,Randle BLOCK (1 BLK),SF,Shot Creator,3.33,
1628369,Jayson Tatum,22100005464,Shot Chart Detail,22100005,464,1610612738,Boston Celtics,3,2,31,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,211,146,1,0,20211020,NYK,BOS,|1628369|1629641|1629684|1630174|203471,0,REG,,,2022,1629628,1.0,SF,Wing Stopper,-1.33,MISS Tatum 26' 3PT Step Back Jump Shot,SF,Shot Creator,3.33,
1627759,Jaylen Brown,22100005479,Shot Chart Detail,22100005,479,1610612738,Boston Celtics,3,1,40,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,66,141,1,1,20211020,NYK,BOS,|1627759|1629641|1629684|1630174|203471,1,REG,,,2022,1629628,1.0,SF,Wing Stopper,-1.33,Brown 16' Fadeaway Jumper (27 PTS) (Williams 4 AST),SF,Shot Creator,1.22,1629684.0
1627759,Jaylen Brown,22100005536,Shot Chart Detail,22100005,536,1610612738,Boston Celtics,4,10,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,24,1,0,20211020,NYK,BOS,|1627759|1629057|1629641|1630202|203471,0,REG,,,2022,1629628,-8.0,SF,Wing Stopper,-1.33,MISS Brown 3' Driving Layup,SF,Shot Creator,1.22,
203471,Dennis Schroder,22100005540,Shot Chart Detail,22100005,540,1610612738,Boston Celtics,4,10,48,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-135,206,1,0,20211020,NYK,BOS,|1627759|1629057|1629641|1630202|203471,0,REG,,,2022,1629628,-8.0,SF,Wing Stopper,-1.33,MISS Schroder 25' 3PT Jump Shot,PG,Shot Creator,-0.76,
1627759,Jaylen Brown,22100005568,Shot Chart Detail,22100005,568,1610612738,Boston Celtics,4,8,33,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,192,11,1,0,20211020,NYK,BOS,|1627759|1629057|1629641|1630202|203935,0,REG,,,2022,1629628,-8.0,SF,Wing Stopper,-1.33,MISS Brown 19' Step Back Jump Shot,SF,Shot Creator,1.22,
1627759,Jaylen Brown,22100005571,Shot Chart Detail,22100005,571,1610612738,Boston Celtics,4,8,25,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,168,104,1,0,20211020,NYK,BOS,|1627759|1629057|1629641|1630202|203935,0,REG,,,2022,1629628,-8.0,SF,Wing Stopper,-1.33,MISS Brown 20' Step Back Jump Shot,SF,Shot Creator,1.22,
1630202,Payton Pritchard,22100005584,Shot Chart Detail,22100005,584,1610612738,Boston Celtics,4,7,5,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-97,136,1,0,20211020,NYK,BOS,|1627759|1629057|1629641|1630202|203935,0,REG,,,2022,1629628,-5.0,SF,Wing Stopper,-1.33,MISS Pritchard 17' Step Back Jump Shot,PG,Secondary Ball Handler,0.58,
1628369,Jayson Tatum,22100005618,Shot Chart Detail,22100005,618,1610612738,Boston Celtics,4,4,51,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,143,164,1,0,20211020,NYK,BOS,|1627759|1628369|1629057|1629684|203935,0,REG,,,2022,1629628,-9.0,SF,Wing Stopper,-1.33,MISS Tatum 22' Pullup Jump Shot,SF,Shot Creator,3.33,
1629684,Grant Williams,22100005639,Shot Chart Detail,22100005,639,1610612738,Boston Celtics,4,2,42,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,3,1,1,20211020,NYK,BOS,|1627759|1628369|1629057|1629684|203935,1,REG,,,2022,1629628,-5.0,SF,Wing Stopper,-1.33,Williams 3PT Jump Shot (13 PTS) (Brown 4 AST),PF,Athletic Finisher,-1.75,1627759.0
1627759,Jaylen Brown,22100005661,Shot Chart Detail,22100005,661,1610612738,Boston Celtics,4,1,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,9,1,1,20211020,NYK,BOS,|1627759|1628369|1629057|1629684|203935,0,REG,,,2022,202689|1629628,-3.0,,,,,SF,Shot Creator,1.22,
1628369,Jayson Tatum,22100005729,Shot Chart Detail,22100005,729,1610612738,Boston Celtics,5,2,58,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,-21,1,1,20211020,NYK,BOS,|1627759|1628369|1629057|203471|203935,1,REG,,,2022,1629628,0.0,SF,Wing Stopper,-1.33,Tatum 24' 3PT Jump Shot (17 PTS) (Williams III 3 AST),SF,Shot Creator,3.33,1629057.0
203471,Dennis Schroder,22100005747,Shot Chart Detail,22100005,747,1610612738,Boston Celtics,5,0,43,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,192,1,0,20211020,NYK,BOS,|1627759|1628369|1629057|203471|203935,0,REG,,,2022,1629628,0.0,SF,Wing Stopper,-1.33,MISS Schroder 25' 3PT Jump Shot,PG,Shot Creator,-0.76,
1628369,Jayson Tatum,22100005751,Shot Chart Detail,22100005,751,1610612738,Boston Celtics,5,0,1,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,150,27,1,0,20211020,NYK,BOS,|1627759|1628369|1629057|203471|203935,0,REG,,,2022,1629628,0.0,SF,Wing Stopper,-1.33,MISS Tatum 15' Pullup Jump Shot,SF,Shot Creator,3.33,
1628369,Jayson Tatum,22100005789,Shot Chart Detail,22100005,789,1610612738,Boston Celtics,6,2,4,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-28,245,1,0,20211020,NYK,BOS,|1627759|1628369|1629057|203471|203935,0,REG,,,2022,1629628,1.0,SF,Wing Stopper,-1.33,MISS Tatum 25' 3PT Jump Shot,SF,Shot Creator,3.33,
1628369,Jayson Tatum,22100005797,Shot Chart Detail,22100005,797,1610612738,Boston Celtics,6,1,32,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,119,215,1,0,20211020,NYK,BOS,|1627759|1628369|1629057|203471|203935,0,REG,,,2022,1629011|1629628,-2.0,,,,,SF,Shot Creator,3.33,
1628369,Jayson Tatum,22100005801,Shot Chart Detail,22100005,801,1610612738,Boston Celtics,6,1,5,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20211020,NYK,BOS,|1627759|1628369|1629057|203471|203935,1,REG,,,2022,1629628,0.0,SF,Wing Stopper,-1.33,Tatum 1' Driving Finger Roll Layup (19 PTS) (Brown 6 AST),SF,Shot Creator,3.33,1627759.0
1628369,Jayson Tatum,22100005809,Shot Chart Detail,22100005,809,1610612738,Boston Celtics,6,0,42,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,40,1,0,20211020,NYK,BOS,|1627759|1628369|1629057|203471|203935,0,REG,,,2022,203944|1629628,-2.0,,,,,SF,Shot Creator,3.33,
1630532,Franz Wagner,221000188,Shot Chart Detail,22100018,8,1610612753,Orlando Magic,1,11,44,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-67,40,1,0,20211022,ORL,NYK,|1628964|1628976|1630175|1630532|1630591,0,REG,,,2022,1629628,0.0,SF,Wing Stopper,-1.33,MISS F. Wagner 8' Floating Jump Shot,SF,Secondary Ball Handler,-0.51,
1630532,Franz Wagner,2210001837,Shot Chart Detail,22100018,37,1610612753,Orlando Magic,1,8,16,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,59,1,0,20211022,ORL,NYK,|1628964|1628976|1630175|1630532|1630591,0,REG,,,2022,1629628,0.0,SF,Wing Stopper,-1.33,MISS F. Wagner 6' Hook Shot,SF,Secondary Ball Handler,-0.51,
