PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1629673,Jordan Poole,2210001688,Shot Chart Detail,22100016,88,1610612744,Golden State Warriors,1,5,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,53,243,1,0,20211021,GSW,LAC,|1629673|201939|202357|203110|203952,0,REG,2022,1628379,SG,Low Activity,-0.63
201939,Stephen Curry,2210001692,Shot Chart Detail,22100016,92,1610612744,Golden State Warriors,1,4,58,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,27,1,1,20211021,GSW,LAC,|1629673|201939|202357|203110|203952,0,REG,2022,1628379,SG,Low Activity,-0.63
202357,Nemanja Bjelica,2210001698,Shot Chart Detail,22100016,98,1610612744,Golden State Warriors,1,3,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,8,1,1,20211021,GSW,LAC,|1629673|201939|202357|203110|203952,1,REG,2022,1628379,SG,Low Activity,-0.63
201939,Stephen Curry,22100016119,Shot Chart Detail,22100016,119,1610612744,Golden State Warriors,1,2,25,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,18,1,187,1,1,20211021,GSW,LAC,|1627814|201939|202357|203490|2738,0,REG,2022,1628379,SG,Low Activity,-0.63
1629308,Juan Toscano-Anderson,22100016242,Shot Chart Detail,22100016,242,1610612744,Golden State Warriors,2,6,30,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,4,1,0,20211021,GSW,LAC,|1627814|1629308|201939|203110|2738,0,REG,2022,1628379,SG,Low Activity,-0.63
203952,Andrew Wiggins,22100016289,Shot Chart Detail,22100016,289,1610612744,Golden State Warriors,2,2,36,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211021,GSW,LAC,|1630541|201939|202357|203110|203952,0,REG,2022,1628379|202694,,,
201939,Stephen Curry,22100016498,Shot Chart Detail,22100016,498,1610612744,Golden State Warriors,3,1,36,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,6,1,1,20211021,GSW,LAC,|1627814|201939|202357|203490|2738,0,REG,2022,1628379,SG,Low Activity,-0.63
201939,Stephen Curry,22100016501,Shot Chart Detail,22100016,501,1610612744,Golden State Warriors,3,0,57,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-93,252,1,0,20211021,GSW,LAC,|1627814|201939|202357|203490|2738,0,REG,2022,1628379,SG,Low Activity,-0.63
203937,Kyle Anderson,22100034122,Shot Chart Detail,22100034,122,1610612763,Memphis Grizzlies,1,2,12,Missed Shot,Driving Bank Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,32,1,0,20211023,LAC,MEM,|1626145|1629634|1629723|1630533|203937,0,REG,2022,1628379,SG,Low Activity,-0.63
1626145,Tyus Jones,22100034179,Shot Chart Detail,22100034,179,1610612763,Memphis Grizzlies,2,9,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-60,176,1,0,20211023,LAC,MEM,|1626145|1628991|1629001|1629634|1630533,0,REG,2022,1628379,SG,Low Activity,-0.63
