PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
201939,Stephen Curry,2210001678,Shot Chart Detail,22100016,78,1610612744,Golden State Warriors,1,6,17,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,234,1,1,20211021,GSW,LAC,|1626172|1629673|201939|203110|203952,1,REG,2022,202331,PF,Helper,1.5,PG,Primary Ball Handler,3.73
203490,Otto Porter Jr.,22100016144,Shot Chart Detail,22100016,144,1610612744,Golden State Warriors,1,0,42,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-164,178,1,0,20211021,GSW,LAC,|1627814|201939|202357|203490|2738,0,REG,2022,202331,PF,Helper,1.5,PF,Athletic Finisher,0.16
201939,Stephen Curry,22100016150,Shot Chart Detail,22100016,150,1610612744,Golden State Warriors,1,0,9,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,213,134,1,1,20211021,GSW,LAC,|1627814|201939|202357|203490|2738,1,REG,2022,202331,PF,Helper,1.5,PG,Primary Ball Handler,3.73
1629673,Jordan Poole,22100016161,Shot Chart Detail,22100016,161,1610612744,Golden State Warriors,2,11,16,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,48,1,0,20211021,GSW,LAC,|1627814|1629673|202357|203490|2738,0,REG,2022,202331,PF,Helper,1.5,SG,Primary Ball Handler,0.89
2738,Andre Iguodala,22100016239,Shot Chart Detail,22100016,239,1610612744,Golden State Warriors,2,6,48,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20211021,GSW,LAC,|1627814|1629308|201939|203110|2738,0,REG,2022,202331,PF,Helper,1.5,SF,Athletic Finisher,-0.25
202357,Nemanja Bjelica,22100016257,Shot Chart Detail,22100016,257,1610612744,Golden State Warriors,2,5,33,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20211021,GSW,LAC,|1630541|201939|202357|203110|203952,1,REG,2022,202331,PF,Helper,1.5,C,Stretch Big,-0.04
201939,Stephen Curry,22100016275,Shot Chart Detail,22100016,275,1610612744,Golden State Warriors,2,3,21,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-58,42,1,0,20211021,GSW,LAC,|1630541|201939|202357|203110|203952,0,REG,2022,202331,PF,Helper,1.5,PG,Primary Ball Handler,3.73
201939,Stephen Curry,22100016363,Shot Chart Detail,22100016,363,1610612744,Golden State Warriors,3,11,35,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-146,196,1,0,20211021,GSW,LAC,|1626172|1629673|201939|203110|203952,0,REG,2022,202331,PF,Helper,1.5,PG,Primary Ball Handler,3.73
1629673,Jordan Poole,22100016608,Shot Chart Detail,22100016,608,1610612744,Golden State Warriors,4,6,41,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,6,31,1,0,20211021,GSW,LAC,|1627814|1629673|203110|203490|2738,0,REG,2022,202331,PF,Helper,1.5,SG,Primary Ball Handler,0.89
203110,Draymond Green,22100016676,Shot Chart Detail,22100016,676,1610612744,Golden State Warriors,4,0,11,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,4,1,1,20211021,GSW,LAC,|1627814|201939|203110|203952|2738,1,REG,2022,202694|202331,,,,PF,Roll + Cut Big,-1.31
1630217,Desmond Bane,2210003432,Shot Chart Detail,22100034,32,1610612763,Memphis Grizzlies,1,8,54,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-92,231,1,0,20211023,LAC,MEM,|1628991|1629001|1629630|1630217|203500,0,REG,2022,202331,PF,Helper,1.5,SG,Off Screen Shooter,1.76
1629634,Brandon Clarke,22100034198,Shot Chart Detail,22100034,198,1610612763,Memphis Grizzlies,2,7,46,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-28,111,1,0,20211023,LAC,MEM,|1626145|1628991|1629001|1629634|1630533,0,REG,2022,202331|1629611,,,,PF,Roll + Cut Big,1.37
1629001,De'Anthony Melton,22100034222,Shot Chart Detail,22100034,222,1610612763,Memphis Grizzlies,2,6,19,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,206,1,0,20211023,LAC,MEM,|1628991|1629001|1629630|1629723|203937,0,REG,2022,202331,PF,Helper,1.5,SG,Movement Shooter,0.0
1629001,De'Anthony Melton,22100034226,Shot Chart Detail,22100034,226,1610612763,Memphis Grizzlies,2,6,13,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211023,LAC,MEM,|1628991|1629001|1629630|1629723|203937,0,REG,2022,1628379|202331,,,,SG,Movement Shooter,0.0
1630217,Desmond Bane,22100034249,Shot Chart Detail,22100034,249,1610612763,Memphis Grizzlies,2,5,11,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,195,1,0,20211023,LAC,MEM,|1629630|1629723|1630217|203500|203937,0,REG,2022,202331,PF,Helper,1.5,SG,Off Screen Shooter,1.76
1629630,Ja Morant,22100034265,Shot Chart Detail,22100034,265,1610612763,Memphis Grizzlies,2,4,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,119,263,1,0,20211023,LAC,MEM,|1629630|1629723|1630217|203500|203937,0,REG,2022,202331,PF,Helper,1.5,PG,Slasher,3.6
1630217,Desmond Bane,22100034279,Shot Chart Detail,22100034,279,1610612763,Memphis Grizzlies,2,2,23,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-56,50,1,0,20211023,LAC,MEM,|1629630|1629723|1630217|203500|203937,0,REG,2022,202331,PF,Helper,1.5,SG,Off Screen Shooter,1.76
1629001,De'Anthony Melton,22100034304,Shot Chart Detail,22100034,304,1610612763,Memphis Grizzlies,2,0,22,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,5,1,1,20211023,LAC,MEM,|1628991|1629001|1629630|1630217|203500,1,REG,2022,202331,PF,Helper,1.5,SG,Movement Shooter,0.0
1629001,De'Anthony Melton,22100034351,Shot Chart Detail,22100034,351,1610612763,Memphis Grizzlies,3,9,32,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-124,253,1,1,20211023,LAC,MEM,|1628991|1629001|1629630|1630217|203500,1,REG,2022,202331,PF,Helper,1.5,SG,Movement Shooter,0.0
1630217,Desmond Bane,22100034379,Shot Chart Detail,22100034,379,1610612763,Memphis Grizzlies,3,7,20,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,-54,146,1,1,20211023,LAC,MEM,|1628991|1629001|1629630|1630217|203500,0,REG,2022,202331,PF,Helper,1.5,SG,Off Screen Shooter,1.76
203500,Steven Adams,22100034420,Shot Chart Detail,22100034,420,1610612763,Memphis Grizzlies,3,5,16,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211023,LAC,MEM,|1629630|1629723|1630217|203500|203937,0,REG,2022,202331|202704,,,,C,Post Scorer,0.41
203500,Steven Adams,22100034425,Shot Chart Detail,22100034,425,1610612763,Memphis Grizzlies,3,4,15,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-5,31,1,1,20211023,LAC,MEM,|1629630|1629723|1630217|203500|203937,1,REG,2022,1628379|202331|1628392,,,,C,Post Scorer,0.41
