PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
201939,Stephen Curry,2210000234,Shot Chart Detail,22100002,34,1610612744,Golden State Warriors,1,9,41,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,48,257,1,0,20211019,LAL,GSW,|1626172|1629673|201939|203110|203952,0,REG,2022,203145,SG,,-0.72
201939,Stephen Curry,2210000237,Shot Chart Detail,22100002,37,1610612744,Golden State Warriors,1,9,10,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,189,1,1,20211019,LAL,GSW,|1626172|1629673|201939|203110|203952,1,REG,2022,203145,SG,,-0.72
201939,Stephen Curry,2210000275,Shot Chart Detail,22100002,75,1610612744,Golden State Warriors,1,6,17,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,12,1,0,20211019,LAL,GSW,|1629673|201939|202357|203110|2738,0,REG,2022,203076|203145,,,
201939,Stephen Curry,22100002130,Shot Chart Detail,22100002,130,1610612744,Golden State Warriors,1,3,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,22,1,0,20211019,LAL,GSW,|1627814|1629308|201939|202357|2738,0,REG,2022,2546|203145,,,
201939,Stephen Curry,22100002139,Shot Chart Detail,22100002,139,1610612744,Golden State Warriors,1,2,25,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,16,1,0,20211019,LAL,GSW,|1627814|1629308|201939|202357|2738,0,REG,2022,203076|203145,,,
1630541,Moses Moody,22100002307,Shot Chart Detail,22100002,307,1610612744,Golden State Warriors,2,4,17,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-121,158,1,0,20211019,LAL,GSW,|1626172|1630541|201939|203110|203952,0,REG,2022,203145|200765,,,
201939,Stephen Curry,22100002323,Shot Chart Detail,22100002,323,1610612744,Golden State Warriors,2,2,47,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-9,18,1,0,20211019,LAL,GSW,|1626172|1630541|201939|203110|203952,0,REG,2022,203145,SG,,-0.72
1627814,Damion Lee,22100002333,Shot Chart Detail,22100002,333,1610612744,Golden State Warriors,2,2,42,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,135,95,1,1,20211019,LAL,GSW,|1626172|1627814|201939|203110|203952,1,REG,2022,203145,SG,,-0.72
201939,Stephen Curry,22100002352,Shot Chart Detail,22100002,352,1610612744,Golden State Warriors,2,1,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20211019,LAL,GSW,|1627814|201939|202357|203110|203952,0,REG,2022,203145,SG,,-0.72
201939,Stephen Curry,22100002379,Shot Chart Detail,22100002,379,1610612744,Golden State Warriors,3,11,41,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,66,130,1,0,20211019,LAL,GSW,|1626172|1629673|201939|203110|203952,0,REG,2022,203145,SG,,-0.72
1629673,Jordan Poole,22100002416,Shot Chart Detail,22100002,416,1610612744,Golden State Warriors,3,9,16,Missed Shot,Running Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,8,1,0,20211019,LAL,GSW,|1626172|1629673|201939|203110|203952,0,REG,2022,203145,SG,,-0.72
