PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
204456,T.J. McConnell,22100081333,Shot Chart Detail,22100081,333,1610612754,Indiana Pacers,2,0,36,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,1,23,1,0,20211030,IND,TOR,|1626167|1627734|1630537|203200|204456,0,REG,,,2022,1630201,1.0,PG,Point of Attack,-0.52,MISS McConnell 2' Driving Layup,PG,Slasher,-0.61
203095,Evan Fournier,22100099245,Shot Chart Detail,22100099,245,1610612752,New York Knicks,2,4,32,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-12,18,1,1,20211101,NYK,TOR,|1629011|1629628|202689|203095|203944,1,REG,,,2022,1630201|1630173,15.0,,,,,SG,Movement Shooter,-0.12
1629011,Mitchell Robinson,22100099289,Shot Chart Detail,22100099,289,1610612752,New York Knicks,2,1,30,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,0,20211101,NYK,TOR,|1629011|1629628|202689|203095|203944,0,REG,,,2022,203920|1630201,7.0,,,,,C,Athletic Finisher,-0.01
202689,Kemba Walker,22100099304,Shot Chart Detail,22100099,304,1610612752,New York Knicks,2,0,33,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,161,189,1,1,20211101,NYK,TOR,|1629628|201959|202689|203095|203944,0,REG,,,2022,203920|1630201,7.0,,,,,PG,Primary Ball Handler,-0.38
203095,Evan Fournier,22100099309,Shot Chart Detail,22100099,309,1610612752,New York Knicks,2,0,2,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-120,193,1,0,20211101,NYK,TOR,|1629628|201959|202689|203095|203944,0,REG,,,2022,1629018|1630201|1628384,4.0,,,,,SG,Movement Shooter,-0.12
1630193,Immanuel Quickley,22100099513,Shot Chart Detail,22100099,513,1610612752,New York Knicks,4,7,47,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,231,1,1,20211101,NYK,TOR,|1629628|1630193|1630579|201565|202692,0,REG,,,2022,1630201,-9.0,PG,Point of Attack,-0.52,Quickley 25' 3PT Jump Shot (7 PTS),PG,Primary Ball Handler,1.75
1630557,Corey Kispert,22100112265,Shot Chart Detail,22100112,265,1610612764,Washington Wizards,2,3,44,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,7,1,0,20211103,WAS,TOR,|1626149|1628398|1630557|203078|203526,0,REG,,,2022,1630201,-9.0,PG,Point of Attack,-0.52,MISS Kispert 24' 3PT Jump Shot,SF,Movement Shooter,-0.59
1629012,Collin Sexton,22100127250,Shot Chart Detail,22100127,250,1610612739,Cleveland Cavaliers,2,4,11,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,17,64,1,0,20211105,TOR,CLE,|1626224|1628386|1629012|1630596|201937,0,REG,,,2022,1630201|1630173|1629018,-5.0,,,,,SG,Slasher,-0.83
1629636,Darius Garland,22100127525,Shot Chart Detail,22100127,525,1610612739,Cleveland Cavaliers,4,9,0,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,66,126,1,1,20211105,TOR,CLE,|1628386|1629012|1629636|1629731|1630596,0,REG,,,2022,1630201|203920,-6.0,,,,,PG,Primary Ball Handler,2.04
1629636,Darius Garland,22100127540,Shot Chart Detail,22100127,540,1610612739,Cleveland Cavaliers,4,7,19,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,11,1,1,20211105,TOR,CLE,|1628386|1629012|1629636|1629731|1630596,1,REG,,,2022,1630201,-3.0,PG,Point of Attack,-0.52,Garland 2' Driving Finger Roll Layup (16 PTS) (Wade 2 AST),PG,Primary Ball Handler,2.04
1629012,Collin Sexton,22100127667,Shot Chart Detail,22100127,667,1610612739,Cleveland Cavaliers,2,1,42,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,77,1,0,20211105,TOR,CLE,|1626224|1628386|1629012|1630596|201937,0,REG,,,2022,1630201,,PG,Point of Attack,-0.52,Flynn BLOCK (1 BLK),SG,Slasher,-0.83
