PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1630181,R.J. Hampton,2210001094,Shot Chart Detail,22100010,94,1610612753,Orlando Magic,1,5,3,Missed Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-37,-6,1,0,20211020,SAS,ORL,|1629021|1629649|1630175|1630181|203082,0,REG,,,2022,1629022,0.0,SG,Chaser,-1.45,Walker IV BLOCK (1 BLK),SG,Primary Ball Handler,-3.16,
1630591,Jalen Suggs,22100010143,Shot Chart Detail,22100010,143,1610612753,Orlando Magic,1,1,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-116,209,1,0,20211020,SAS,ORL,|1629021|1629649|1630181|1630591|203082,0,REG,,,2022,1629022,2.0,SG,Chaser,-1.45,MISS Suggs 24' 3PT Jump Shot,PG,Primary Ball Handler,-2.47,
1630175,Cole Anthony,22100010181,Shot Chart Detail,22100010,181,1610612753,Orlando Magic,2,11,33,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,69,56,1,1,20211020,SAS,ORL,|1628964|1628976|1630175|1630591|203082,0,REG,,,2022,1629022,-2.0,SG,Chaser,-1.45,Anthony 9' Driving Floating Jump Shot (7 PTS),PG,Primary Ball Handler,-0.54,
1630532,Franz Wagner,22100010364,Shot Chart Detail,22100010,364,1610612753,Orlando Magic,2,1,9,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-100,240,1,0,20211020,SAS,ORL,|1628964|1628976|1630175|1630532|203082,0,REG,,,2022,1629022,-14.0,SG,Chaser,-1.45,MISS F. Wagner 26' 3PT Jump Shot,SF,Secondary Ball Handler,-0.51,
203082,Terrence Ross,22100010526,Shot Chart Detail,22100010,526,1610612753,Orlando Magic,3,0,8,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,8,1,0,20211020,SAS,ORL,|1629649|1630181|1630591|201577|203082,0,REG,,,2022,1627749|1627751|1629022,-20.0,,,,,SG,Off Screen Shooter,-1.43,
1629649,Ignas Brazdeikis,22100010616,Shot Chart Detail,22100010,616,1610612753,Orlando Magic,4,6,49,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,-5,1,0,20211020,SAS,ORL,|1628964|1629021|1629649|1630532|1630591,0,REG,,,2022,1629022,-23.0,SG,Chaser,-1.45,MISS Brazdeikis 3PT Jump Shot,SF,Movement Shooter,-0.6,
1629649,Ignas Brazdeikis,22100010621,Shot Chart Detail,22100010,621,1610612753,Orlando Magic,4,6,18,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,227,48,1,0,20211020,SAS,ORL,|1628964|1629021|1629649|1630532|1630591,0,REG,,,2022,1629022,-25.0,SG,Chaser,-1.45,MISS Brazdeikis 3PT Jump Shot,SF,Movement Shooter,-0.6,
1630532,Franz Wagner,22100010628,Shot Chart Detail,22100010,628,1610612753,Orlando Magic,4,5,25,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-3,1,1,20211020,SAS,ORL,|1628964|1629021|1629649|1630532|1630591,1,REG,,,2022,1629022,-23.0,SG,Chaser,-1.45,F. Wagner 2' Cutting Layup Shot (8 PTS) (M. Wagner 1 AST),SF,Secondary Ball Handler,-0.51,1629021.0
203115,Will Barton,2210002492,Shot Chart Detail,22100024,92,1610612743,Denver Nuggets,1,4,19,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-109,170,1,1,20211022,DEN,SAS,|1628420|1629008|203115|203932|203999,1,REG,,,2022,1629022,1.0,SG,Chaser,-1.45,Barton 20' Pullup Jump Shot (5 PTS) (Jokic 3 AST),SG,Primary Ball Handler,-0.6,203999.0
203999,Nikola Jokic,22100024110,Shot Chart Detail,22100024,110,1610612743,Denver Nuggets,1,2,59,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,8,1,1,20211022,DEN,SAS,|1628408|1630267|203115|203932|203999,1,REG,,,2022,1629022,4.0,SG,Chaser,-1.45,Jokic 2' Cutting Layup Shot (7 PTS) (Gordon 1 AST),C,Post Scorer,5.25,203932.0
