PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
201609,Goran Dragic,2210000611,Shot Chart Detail,22100006,11,1610612761,Toronto Raptors,1,11,6,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-70,144,1,1,20211020,TOR,WAS,|1627832|1628384|1630173|1630567|201609,0,REG,,,2022,203484,5.0,SG,Wing Stopper,-0.01,Dragic 16' Fadeaway Jumper (2 PTS),PG,Primary Ball Handler,-1.2,
1629004,Svi Mykhailiuk,22100006208,Shot Chart Detail,22100006,208,1610612761,Toronto Raptors,2,9,25,Made Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,6,1,1,20211020,TOR,WAS,|1628384|1629004|1629018|1630173|201609,1,REG,,,2022,203484,-3.0,SG,Wing Stopper,-0.01,Mykhailiuk 1' Running Reverse Layup (2 PTS) (Dragic 3 AST),SF,Movement Shooter,-1.66,201609.0
1630567,Scottie Barnes,22100006430,Shot Chart Detail,22100006,430,1610612761,Toronto Raptors,3,7,16,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,24,1,1,20211020,TOR,WAS,|1627832|1628384|1630567|201609|203920,0,REG,,,2022,203484,-23.0,SG,Wing Stopper,-0.01,Barnes 2' Finger Roll Layup (7 PTS),PF,Shot Creator,-0.19,
1628449,Chris Boucher,22100006532,Shot Chart Detail,22100006,532,1610612761,Toronto Raptors,3,1,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-59,251,1,1,20211020,TOR,WAS,|1628449|1629004|1629018|201609|203920,1,REG,,,2022,203484,-24.0,SG,Wing Stopper,-0.01,Boucher 26' 3PT Jump Shot (3 PTS) (Trent Jr. 1 AST),SF,Stretch Big,0.5,1629018.0
1630537,Chris Duarte,2210001917,Shot Chart Detail,22100019,17,1610612754,Indiana Pacers,1,10,35,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,206,137,1,0,20211022,WAS,IND,|1626167|1627734|1627763|1630537|203200,0,REG,,,2022,203484,1.0,SG,Wing Stopper,-0.01,MISS Duarte 25' 3PT Jump Shot,SG,Secondary Ball Handler,-0.7,
1627763,Malcolm Brogdon,2210001921,Shot Chart Detail,22100019,21,1610612754,Indiana Pacers,1,10,13,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,197,174,1,0,20211022,WAS,IND,|1626167|1627734|1627763|1630537|203200,0,REG,,,2022,203484|203915,-1.0,,,,,PG,Primary Ball Handler,1.88,
1630537,Chris Duarte,2210001940,Shot Chart Detail,22100019,40,1610612754,Indiana Pacers,1,9,16,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,212,58,1,0,20211022,WAS,IND,|1626167|1627734|1627763|1630537|203200,0,REG,,,2022,203484,-4.0,SG,Wing Stopper,-0.01,MISS Duarte 22' Jump Shot,SG,Secondary Ball Handler,-0.7,
203200,Justin Holiday,2210001951,Shot Chart Detail,22100019,51,1610612754,Indiana Pacers,1,8,4,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,206,1,0,20211022,WAS,IND,|1626167|1627734|1627763|1630537|203200,0,REG,,,2022,203484,-6.0,SG,Wing Stopper,-0.01,MISS Holiday 27' 3PT Jump Shot,SF-SG,Off Screen Shooter,-0.96,
1627734,Domantas Sabonis,2210001962,Shot Chart Detail,22100019,62,1610612754,Indiana Pacers,1,7,8,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-53,260,1,0,20211022,WAS,IND,|1626167|1627734|1627763|1630537|203200,0,REG,,,2022,203484,-5.0,SG,Wing Stopper,-0.01,MISS Sabonis 27' 3PT Jump Shot,PF,Post Scorer,0.54,
1627763,Malcolm Brogdon,22100019370,Shot Chart Detail,22100019,370,1610612754,Indiana Pacers,3,10,5,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,2,1,0,20211022,WAS,IND,|1626167|1627734|1627763|1630537|203200,0,REG,,,2022,203484,-1.0,SG,Wing Stopper,-0.01,MISS Brogdon 5' Driving Layup,PG,Primary Ball Handler,1.88,
1626167,Myles Turner,22100019555,Shot Chart Detail,22100019,555,1610612754,Indiana Pacers,4,9,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,20,1,1,20211022,WAS,IND,|1626167|1627734|1627763|1630537|203087,1,REG,,,2022,203484,-6.0,SG,Wing Stopper,-0.01,Turner 4' Cutting Layup Shot (32 PTS) (Sabonis 5 AST),C,Versatile Big,-0.59,1627734.0
1627763,Malcolm Brogdon,22100019610,Shot Chart Detail,22100019,610,1610612754,Indiana Pacers,4,4,20,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,16,148,67,1,1,20211022,WAS,IND,|1626167|1627734|1627763|1630537|204456,0,REG,,,2022,203484,1.0,SG,Wing Stopper,-0.01,Brogdon 16' Pullup Jump Shot (23 PTS),PG,Primary Ball Handler,1.88,
1627763,Malcolm Brogdon,22100019622,Shot Chart Detail,22100019,622,1610612754,Indiana Pacers,4,2,30,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,22,1,1,20211022,WAS,IND,|1626167|1627734|1627763|1630537|204456,0,REG,,,2022,203484,5.0,SG,Wing Stopper,-0.01,Brogdon 5' Driving Layup (25 PTS),PG,Primary Ball Handler,1.88,
1627763,Malcolm Brogdon,22100019632,Shot Chart Detail,22100019,632,1610612754,Indiana Pacers,4,0,56,Missed Shot,Floating Jump shot,,Mid-Range,Right Side(R),8-16 ft.,11,92,71,1,0,20211022,WAS,IND,|1626167|1627734|1627763|1630537|204456,0,REG,,,2022,203484,3.0,SG,Wing Stopper,-0.01,MISS Brogdon 12' Floating Jump Shot,PG,Primary Ball Handler,1.88,
204456,T.J. McConnell,22100019673,Shot Chart Detail,22100019,673,1610612754,Indiana Pacers,5,3,36,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,8,1,1,20211022,WAS,IND,|1626167|1627734|1627763|1630537|204456,1,REG,,,2022,203484,4.0,SG,Wing Stopper,-0.01,McConnell 1' Cutting Layup Shot (9 PTS) (Sabonis 7 AST),PG,Slasher,-0.61,1627734.0
1630537,Chris Duarte,22100019693,Shot Chart Detail,22100019,693,1610612754,Indiana Pacers,5,2,9,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-151,236,1,0,20211022,WAS,IND,|1626167|1627734|1627763|1630537|204456,0,REG,,,2022,203484,3.0,SG,Wing Stopper,-0.01,MISS Duarte 28' 3PT Jump Shot,SG,Secondary Ball Handler,-0.7,
201933,Blake Griffin,221000449,Shot Chart Detail,22100044,9,1610612751,Brooklyn Nets,1,11,25,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,1,20211025,BKN,WAS,|1628971|201142|201933|201935|203925,1,REG,,,2022,1629655|203484,0.0,,,,,C,Stretch Big,-0.36,203925.0
201933,Blake Griffin,2210004419,Shot Chart Detail,22100044,19,1610612751,Brooklyn Nets,1,9,58,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-12,258,1,0,20211025,BKN,WAS,|1628971|201142|201933|201935|203925,0,REG,,,2022,203484,-2.0,SG,Wing Stopper,-0.01,MISS Griffin 26' 3PT Jump Shot,C,Stretch Big,-0.36,
201142,Kevin Durant,2210004441,Shot Chart Detail,22100044,41,1610612751,Brooklyn Nets,1,7,46,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-104,99,1,0,20211025,BKN,WAS,|1628971|201142|201933|201935|203925,0,REG,,,2022,203484,3.0,SG,Wing Stopper,-0.01,MISS Durant 14' Fadeaway Jumper,PF,Shot Creator,3.29,
203925,Joe Harris,22100044189,Shot Chart Detail,22100044,189,1610612751,Brooklyn Nets,2,9,59,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,222,49,1,0,20211025,BKN,WAS,|1628975|1629651|200794|201935|203925,0,REG,,,2022,203484,18.0,SG,Wing Stopper,-0.01,MISS Harris 3PT Jump Shot,SF,Movement Shooter,-2.3,
