PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
203552,Seth Curry,22100464100,Shot Chart Detail,22100464,100,1610612751,Brooklyn Nets,1,4,27,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-109,146,1,1,20220217,BKN,WAS,|1628971|1628975|1630560|200746|203552,0,REG,,,2022,1629060,2.0,PF,Helper,-0.35,Curry 18' Pullup Jump Shot (6 PTS),SG,Secondary Ball Handler,0.13,
1630560,Cam Thomas,22100464130,Shot Chart Detail,22100464,130,1610612751,Brooklyn Nets,1,2,22,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,194,157,1,0,20220217,BKN,WAS,|1628975|1630560|1630561|200746|201933,0,REG,,,2022,1629060,0.0,PF,Helper,-0.35,MISS Thomas 25' 3PT Step Back Jump Shot,SG,Secondary Ball Handler,-0.66,
201933,Blake Griffin,22100464151,Shot Chart Detail,22100464,151,1610612751,Brooklyn Nets,1,1,18,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,31,12,1,0,20220217,BKN,WAS,|1628975|1630560|200746|201933|201988,0,REG,,,2022,1629060,-2.0,PF,Helper,-0.35,MISS Griffin 3' Driving Layup,C,Stretch Big,-0.36,
201988,Patty Mills,22100464173,Shot Chart Detail,22100464,173,1610612751,Brooklyn Nets,2,11,30,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,188,1,1,20220217,BKN,WAS,|1630560|1630561|200746|201933|201988,1,REG,,,2022,1629060,5.0,PF,Helper,-0.35,Mills 26' 3PT Jump Shot (8 PTS) (Aldridge 1 AST),SG,Movement Shooter,0.51,200746.0
1630560,Cam Thomas,22100464179,Shot Chart Detail,22100464,179,1610612751,Brooklyn Nets,2,10,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-37,85,1,0,20220217,BKN,WAS,|1630560|1630561|200746|201933|201988,0,REG,,,2022,1629060,5.0,PF,Helper,-0.35,MISS Thomas 9' Driving Floating Jump Shot,SG,Secondary Ball Handler,-0.66,
1630560,Cam Thomas,22100464202,Shot Chart Detail,22100464,202,1610612751,Brooklyn Nets,2,9,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,6,1,0,20220217,BKN,WAS,|1630560|1630561|200746|201933|201988,0,REG,,,2022,1630166|1629060,0.0,,,,,SG,Secondary Ball Handler,-0.66,
203552,Seth Curry,22100464239,Shot Chart Detail,22100464,239,1610612751,Brooklyn Nets,2,7,20,Missed Shot,Driving Floating Bank Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,123,23,1,0,20220217,BKN,WAS,|1628971|1630556|201988|203083|203552,0,REG,,,2022,1629060|1628418,-5.0,,,,,SG,Secondary Ball Handler,0.13,
1630556,Kessler Edwards,22100464470,Shot Chart Detail,22100464,470,1610612751,Brooklyn Nets,3,3,1,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,10,37,1,0,20220217,BKN,WAS,|1628975|1630556|1630560|1630561|200746,0,REG,,,2022,1630557|1629060,-5.0,,,,,SF,Athletic Finisher,-1.82,
1630556,Kessler Edwards,22100464472,Shot Chart Detail,22100464,472,1610612751,Brooklyn Nets,3,2,59,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220217,BKN,WAS,|1628975|1630556|1630560|1630561|200746,0,REG,,,2022,1630557|1629060,-5.0,,,,,SF,Athletic Finisher,-1.82,
200746,LaMarcus Aldridge,22100464474,Shot Chart Detail,22100464,474,1610612751,Brooklyn Nets,3,2,58,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220217,BKN,WAS,|1628975|1630556|1630560|1630561|200746,0,REG,,,2022,1630166|1629060,-3.0,,,,,C,Post Scorer,-0.09,
201988,Patty Mills,22100464526,Shot Chart Detail,22100464,526,1610612751,Brooklyn Nets,4,9,21,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,0,264,1,1,20220217,BKN,WAS,|1628971|1630560|1630561|200746|201988,0,REG,,,2022,1629060|1630264,-5.0,,,,,SG,Movement Shooter,0.51,
1630560,Cam Thomas,22100464530,Shot Chart Detail,22100464,530,1610612751,Brooklyn Nets,4,8,43,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,75,141,1,0,20220217,BKN,WAS,|1628971|1630560|1630561|200746|201988,0,REG,,,2022,1629060,-7.0,PF,Helper,-0.35,MISS Thomas 16' Pullup Jump Shot,SG,Secondary Ball Handler,-0.66,
201988,Patty Mills,22100464559,Shot Chart Detail,22100464,559,1610612751,Brooklyn Nets,4,6,29,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,109,141,1,0,20220217,BKN,WAS,|1628971|1630560|201988|203083|203552,0,REG,,,2022,1629060,-11.0,PF,Helper,-0.35,MISS Mills 18' Pullup Jump Shot,SG,Movement Shooter,0.51,
1630560,Cam Thomas,22100464630,Shot Chart Detail,22100464,630,1610612751,Brooklyn Nets,4,1,23,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,124,213,1,0,20220217,BKN,WAS,|1628971|1630560|200746|201988|203552,0,REG,,,2022,1629060,-12.0,PF,Helper,-0.35,MISS Thomas 25' 3PT Step Back Jump Shot,SG,Secondary Ball Handler,-0.66,
