PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1630245,Ayo Dosunmu,22100852193,Shot Chart Detail,22100852,193,1610612741,Chicago Bulls,2,9,48,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,10,27,1,0,20220212,CHI,OKC,|1629076|1629632|1629744|1630245|201942,0,REG,,,2022,1630322,-8.0,SG,Chaser,0.26,MISS Dosunmu 3' Driving Layup,SG,Primary Ball Handler,-1.8
1629022,Lonnie Walker IV,22100881146,Shot Chart Detail,22100881,146,1610612759,San Antonio Spurs,1,2,21,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-175,218,1,0,20220216,OKC,SAS,|1628380|1628966|1629022|1630170|1630563,0,REG,,,2022,1630322,9.0,SG,Chaser,0.26,MISS Walker IV 28' 3PT Jump Shot,SG,Secondary Ball Handler,-0.88
1630170,Devin Vassell,22100881163,Shot Chart Detail,22100881,163,1610612759,San Antonio Spurs,1,1,13,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,42,1,1,20220216,OKC,SAS,|1628380|1628966|1629022|1630170|1630563,1,REG,,,2022,1630322,10.0,SG,Chaser,0.26,Vassell 3PT Jump Shot (5 PTS) (Primo 2 AST),SF,Movement Shooter,-0.35
1630170,Devin Vassell,22100881206,Shot Chart Detail,22100881,206,1610612759,San Antonio Spurs,2,11,1,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-168,217,1,0,20220216,OKC,SAS,|1627749|1627751|1629640|1630170|203926,0,REG,,,2022,1630322,-1.0,SG,Chaser,0.26,MISS Vassell 27' 3PT Jump Shot,SF,Movement Shooter,-0.35
1630170,Devin Vassell,22100881231,Shot Chart Detail,22100881,231,1610612759,San Antonio Spurs,2,8,26,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,208,152,1,1,20220216,OKC,SAS,|1627749|1627751|1629640|1630170|203926,1,REG,,,2022,1630322,-1.0,SG,Chaser,0.26,Vassell 26' 3PT Jump Shot (8 PTS) (Murray 3 AST),SF,Movement Shooter,-0.35
1629640,Keldon Johnson,22100881322,Shot Chart Detail,22100881,322,1610612759,San Antonio Spurs,2,4,13,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-190,200,1,1,20220216,OKC,SAS,|1626196|1628380|1629022|1629640|1630170,1,REG,,,2022,1630322,7.0,SG,Chaser,0.26,Johnson 28' 3PT Jump Shot (15 PTS) (Vassell 4 AST),SF,Stationary Shooter,0.2
1629013,Landry Shamet,22100893490,Shot Chart Detail,22100893,490,1610612756,Phoenix Suns,3,0,10,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,13,1,0,20220224,OKC,PHX,|1626164|1628470|1628988|1629013|201580,0,REG,,,2022,1630322,8.0,SG,Chaser,0.26,Waters III BLOCK (1 BLK),SG,Movement Shooter,-0.64
1630169,Tyrese Haliburton,2210089791,Shot Chart Detail,22100897,91,1610612754,Indiana Pacers,1,4,33,Made Shot,Turnaround Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-2,152,1,1,20220225,IND,OKC,|1627741|1630169|1630188|1630678|202362,0,REG,,,2022,1630322,5.0,SG,Chaser,0.26,Haliburton 15' Turnaround Jump Shot (4 PTS),SG-PG,Primary Ball Handler,1.24
1627741,Buddy Hield,2210089794,Shot Chart Detail,22100897,94,1610612754,Indiana Pacers,1,4,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,1,20220225,IND,OKC,|1627741|1630169|1630188|1630678|202362,1,REG,,,2022,1630322|1630544,4.0,,,,,SG,Off Screen Shooter,1.1
202362,Lance Stephenson,22100897111,Shot Chart Detail,22100897,111,1610612754,Indiana Pacers,1,3,14,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,2,1,0,20220225,IND,OKC,|1627741|1630169|1630188|1630678|202362,0,REG,,,2022,1629647|1630322,4.0,,,,,PG-SG,Primary Ball Handler,-0.28
202362,Lance Stephenson,22100897139,Shot Chart Detail,22100897,139,1610612754,Indiana Pacers,1,1,28,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,12,1,1,20220225,IND,OKC,|1627763|1630188|1630543|1630613|202362,1,REG,,,2022,1630322|1630846,4.0,,,,,PG-SG,Primary Ball Handler,-0.28
1630188,Jalen Smith,22100897239,Shot Chart Detail,22100897,239,1610612754,Indiana Pacers,2,7,51,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,36,1,1,20220225,IND,OKC,|1627741|1629052|1630169|1630188|1630678,1,REG,,,2022,1630322,-1.0,SG,Chaser,0.26,Smith 3PT Jump Shot (3 PTS) (Haliburton 3 AST),PF,Stretch Big,0.53
1630678,Terry Taylor,22100897519,Shot Chart Detail,22100897,519,1610612754,Indiana Pacers,4,11,47,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,1,20220225,IND,OKC,|1627741|1630169|1630188|1630678|202362,0,REG,,,2022,1630197|1630322|1630846,3.0,,,,,PF,Athletic Finisher,0.0
1627741,Buddy Hield,22100897578,Shot Chart Detail,22100897,578,1610612754,Indiana Pacers,4,7,1,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,52,1,1,20220225,IND,OKC,|1627741|1629052|1630169|1630543|1630613,1,REG,,,2022,1629676|1630322,0.0,,,,,SG,Off Screen Shooter,1.1
1630558,Davion Mitchell,22100925150,Shot Chart Detail,22100925,150,1610612758,Sacramento Kings,1,1,23,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,8,1,1,20220228,OKC,SAC,|1626168|1627745|1628368|1630558|203087,1,REG,,,2022,1630322,6.0,SG,Chaser,0.26,Mitchell 3PT Jump Shot (7 PTS) (Lamb 1 AST),PG,Primary Ball Handler,-1.51
1630558,Davion Mitchell,22100925154,Shot Chart Detail,22100925,154,1610612758,Sacramento Kings,1,1,4,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-189,183,1,0,20220228,OKC,SAC,|1626168|1627745|1628368|1630558|203087,0,REG,,,2022,1630322,4.0,SG,Chaser,0.26,MISS Mitchell 26' 3PT Jump Shot,PG,Primary Ball Handler,-1.51
1628978,Donte DiVincenzo,22100925186,Shot Chart Detail,22100925,186,1610612758,Sacramento Kings,2,11,24,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,28,259,1,1,20220228,OKC,SAC,|1626168|1627734|1628978|1630558|203087,1,REG,,,2022,1630322,6.0,SG,Chaser,0.26,DiVincenzo 26' 3PT Jump Shot (3 PTS) (Sabonis 4 AST),SG,Secondary Ball Handler,-1.13
1628978,Donte DiVincenzo,22100925231,Shot Chart Detail,22100925,231,1610612758,Sacramento Kings,2,8,19,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,29,96,279,1,0,20220228,OKC,SAC,|1627745|1628368|1628978|203084|203200,0,REG,,,2022,1630322|1630177,-3.0,,,,,SG,Secondary Ball Handler,-1.13
1627745,Damian Jones,22100925241,Shot Chart Detail,22100925,241,1610612758,Sacramento Kings,2,7,57,Made Shot,Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,38,1,1,20220228,OKC,SAC,|1627745|1628368|1628978|203084|203200,1,REG,,,2022,1630197|1630322,-3.0,,,,,C,Roll + Cut Big,-1.94
1628978,Donte DiVincenzo,22100925565,Shot Chart Detail,22100925,565,1610612758,Sacramento Kings,4,10,32,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,230,1,1,20220228,OKC,SAC,|1626168|1627745|1628368|1628978|203200,0,REG,,,2022,1630322,10.0,SG,Chaser,0.26,DiVincenzo 26' 3PT Pullup Jump Shot (8 PTS),SG,Secondary Ball Handler,-1.13
1626168,Trey Lyles,22100925601,Shot Chart Detail,22100925,601,1610612758,Sacramento Kings,4,7,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,36,72,1,0,20220228,OKC,SAC,|1626168|1627745|1628368|1628978|203200,0,REG,,,2022,1630322,11.0,SG,Chaser,0.26,Pokusevski BLOCK (2 BLK),PF,Stretch Big,-0.19
1628368,De'Aaron Fox,22100925643,Shot Chart Detail,22100925,643,1610612758,Sacramento Kings,4,4,47,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-99,61,1,0,20220228,OKC,SAC,|1626168|1627734|1628368|1628978|203200,0,REG,,,2022,1630322,12.0,SG,Chaser,0.26,MISS Fox 12' Turnaround Jump Shot,PG,Shot Creator,1.08
1628368,De'Aaron Fox,22100925652,Shot Chart Detail,22100925,652,1610612758,Sacramento Kings,4,4,27,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,26,25,1,1,20220228,OKC,SAC,|1626168|1627734|1628368|1628978|203084,1,REG,,,2022,1630322,12.0,SG,Chaser,0.26,Fox 4' Cutting Layup Shot (24 PTS) (Sabonis 6 AST),PG,Shot Creator,1.08
1630538,Bones Hyland,22100938119,Shot Chart Detail,22100938,119,1610612743,Denver Nuggets,1,2,30,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,-4,281,1,1,20220302,DEN,OKC,|1627854|1630538|202326|203085|203210,1,REG,,,2022,1630322,-2.0,SG,Chaser,0.26,Hyland 28' 3PT Jump Shot (3 PTS) (Forbes 1 AST),SG,Primary Ball Handler,1.26
1627854,Bryn Forbes,22100938128,Shot Chart Detail,22100938,128,1610612743,Denver Nuggets,1,1,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-112,184,1,0,20220302,DEN,OKC,|1627854|1630538|202326|203085|203210,0,REG,,,2022,1630322,-5.0,SG,Chaser,0.26,MISS Forbes 22' Jump Shot,SG,Off Screen Shooter,-0.17
1627854,Bryn Forbes,22100938169,Shot Chart Detail,22100938,169,1610612743,Denver Nuggets,2,11,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-185,183,1,1,20220302,DEN,OKC,|1627854|1630538|202326|203085|203210,1,REG,,,2022,1630322,0.0,SG,Chaser,0.26,Forbes 26' 3PT Jump Shot (3 PTS) (Cousins 1 AST),SG,Off Screen Shooter,-0.17
1630538,Bones Hyland,22100938463,Shot Chart Detail,22100938,463,1610612743,Denver Nuggets,3,0,26,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,58,1,0,20220302,DEN,OKC,|1627854|1630538|202326|203085|203210,0,REG,,,2022,1630322,-5.0,SG,Chaser,0.26,MISS Hyland 6' Layup,SG,Primary Ball Handler,1.26
203085,Austin Rivers,22100938489,Shot Chart Detail,22100938,489,1610612743,Denver Nuggets,4,10,50,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,9,1,1,20220302,DEN,OKC,|1627854|1630538|202326|203085|203210,0,REG,,,2022,1630322,-8.0,SG,Chaser,0.26,Rivers 2' Driving Reverse Layup (9 PTS),SG,Shot Creator,-1.62
1630538,Bones Hyland,22100938492,Shot Chart Detail,22100938,492,1610612743,Denver Nuggets,4,10,24,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,25,9,1,1,20220302,DEN,OKC,|1627854|1630538|202326|203085|203210,1,REG,,,2022,1630322|1630544,-6.0,,,,,SG,Primary Ball Handler,1.26
