PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1628392,Isaiah Hartenstein,22100064662,Shot Chart Detail,22100064,662,1610612746,LA Clippers,4,0,34,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,15,94,1,1,20211027,LAC,CLE,|1626159|1628379|1628392|1629599|1629611,1,REG,2022,202334,PF,,-0.49
202340,Avery Bradley,22100077643,Shot Chart Detail,22100077,643,1610612747,Los Angeles Lakers,4,1,1,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,-9,160,1,0,20211029,LAL,CLE,|1628370|1630559|202340|203145|2730,0,REG,2022,202334,PF,,-0.49
2730,Dwight Howard,22100077647,Shot Chart Detail,22100077,647,1610612747,Los Angeles Lakers,4,0,39,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,25,269,1,1,20211029,LAL,CLE,|1628370|1630559|202340|203145|2730,0,REG,2022,202334,PF,,-0.49
1628367,Josh Jackson,22100176588,Shot Chart Detail,22100176,588,1610612765,Detroit Pistons,4,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,157,1,0,20211112,CLE,DET,|1628367|1628402|1630165|1630568|203585,0,REG,2022,202334,PF,,-0.49
1628402,Frank Jackson,22100176600,Shot Chart Detail,22100176,600,1610612765,Detroit Pistons,4,1,30,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,17,1,1,20211112,CLE,DET,|1628367|1628402|1630165|1630568|203585,0,REG,2022,202334|1630698,,,
1628367,Josh Jackson,22100176611,Shot Chart Detail,22100176,611,1610612765,Detroit Pistons,4,0,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-213,151,1,1,20211112,CLE,DET,|1628367|1628402|1630165|1630568|203585,1,REG,2022,202334,PF,,-0.49
201933,Blake Griffin,221002167,Shot Chart Detail,22100216,7,1610612751,Brooklyn Nets,1,11,46,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,0,20211117,BKN,CLE,|1628971|201142|201933|201935|201988,0,REG,2022,202334,PF,,-0.49
201142,Kevin Durant,2210021621,Shot Chart Detail,22100216,21,1610612751,Brooklyn Nets,1,10,40,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,61,111,1,1,20211117,BKN,CLE,|1628971|201142|201933|201935|201988,1,REG,2022,202334,PF,,-0.49
201933,Blake Griffin,2210021631,Shot Chart Detail,22100216,31,1610612751,Brooklyn Nets,1,9,20,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,227,59,1,0,20211117,BKN,CLE,|1628971|201142|201933|201935|201988,0,REG,2022,202334,PF,,-0.49
201933,Blake Griffin,2210021635,Shot Chart Detail,22100216,35,1610612751,Brooklyn Nets,1,8,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-22,22,1,0,20211117,BKN,CLE,|1628971|201142|201933|201935|201988,0,REG,2022,202334,PF,,-0.49
