PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1630581,Josh Giddey,2210001111,Shot Chart Detail,22100011,11,1610612760,Oklahoma City Thunder,1,10,58,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-71,188,1,0,20211020,UTA,OKC,|1628983|1629647|1629652|1630581|202324,0,REG,,,2022,1626220,-1.0,SF,Wing Stopper,0.73,MISS Giddey 20' Pullup Jump Shot,SF,Primary Ball Handler,-1.36,
1628983,Shai Gilgeous-Alexander,2210001198,Shot Chart Detail,22100011,98,1610612760,Oklahoma City Thunder,1,4,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-11,129,1,0,20211020,UTA,OKC,|1628983|1629647|1629652|1629676|1630544,0,REG,,,2022,1626220|202355,-6.0,,,,,PG,Shot Creator,1.74,
1629652,Luguentz Dort,22100011159,Shot Chart Detail,22100011,159,1610612760,Oklahoma City Thunder,1,5,35,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-7,278,1,1,20211020,UTA,OKC,|1628983|1629647|1629652|1629676|1630581,1,REG,,,2022,1626220,-2.0,SF,Wing Stopper,0.73,Dort 28' 3PT Jump Shot (5 PTS) (Roby 1 AST),SG,Movement Shooter,-0.64,1629676.0
1630526,Jeremiah Robinson-Earl,22100011231,Shot Chart Detail,22100011,231,1610612760,Oklahoma City Thunder,2,6,32,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1,20211020,UTA,OKC,|1629026|1629652|1630177|1630526|1630581,1,REG,,,2022,1626220,-15.0,SF,Wing Stopper,0.73,Robinson-Earl 2' Cutting Layup Shot (4 PTS) (Giddey 1 AST),C,Stretch Big,-1.35,1630581.0
1628983,Shai Gilgeous-Alexander,22100011262,Shot Chart Detail,22100011,262,1610612760,Oklahoma City Thunder,2,4,17,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-11,88,1,1,20211020,UTA,OKC,|1628983|1629647|1629652|1630177|202324,0,REG,,,2022,1626220,-12.0,SF,Wing Stopper,0.73,Gilgeous-Alexander 9' Step Back Jump Shot (7 PTS),PG,Shot Creator,1.74,
1629647,Darius Bazley,22100011327,Shot Chart Detail,22100011,327,1610612760,Oklahoma City Thunder,3,11,46,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,10,1,0,20211020,UTA,OKC,|1628983|1629647|1629652|1630581|202324,0,REG,,,2022,1626220|203497|202711,-12.0,,,,,PF,Athletic Finisher,-2.68,
1630581,Josh Giddey,22100011343,Shot Chart Detail,22100011,343,1610612760,Oklahoma City Thunder,3,10,22,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-21,28,1,0,20211020,UTA,OKC,|1628983|1629647|1629652|1630581|202324,0,REG,,,2022,1626220,-15.0,SF,Wing Stopper,0.73,MISS Giddey 4' Driving Layup,SF,Primary Ball Handler,-1.36,
1629647,Darius Bazley,22100011349,Shot Chart Detail,22100011,349,1610612760,Oklahoma City Thunder,3,9,44,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,22,262,1,0,20211020,UTA,OKC,|1628983|1629647|1629652|1630581|202324,0,REG,,,2022,1626220,-15.0,SF,Wing Stopper,0.73,MISS Bazley 26' 3PT Jump Shot,PF,Athletic Finisher,-2.68,
1630197,Aleksej Pokusevski,22100011420,Shot Chart Detail,22100011,420,1610612760,Oklahoma City Thunder,3,4,16,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,-11,1,0,20211020,UTA,OKC,|1628983|1629652|1629676|1630197|1630544,0,REG,,,2022,1626220,-25.0,SF,Wing Stopper,0.73,MISS Pokusevski 3PT Jump Shot,PF,Athletic Finisher,-2.02,
203084,Harrison Barnes,2210002616,Shot Chart Detail,22100026,16,1610612758,Sacramento Kings,1,11,10,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,2,252,1,1,20211022,SAC,UTA,|1626158|1628368|1629056|1630169|203084,1,REG,,,2022,1626220,5.0,SF,Wing Stopper,0.73,Barnes 25' 3PT Pullup Jump Shot (5 PTS) (Holmes 1 AST),PF,Movement Shooter,0.43,1626158.0
