PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1629637,Jaxson Hayes,22100009582,Shot Chart Detail,22100009,582,1610612740,New Orleans Pelicans,4,3,1,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20211020,NOP,PHI,|1629637|1630184|1630230|1630529|1630530,0,REG,,,2022,1630194,-24.0,C,Mobile Big,1.16,Hayes 1' Driving Dunk (2 PTS),C,Roll + Cut Big,-0.57,
1629637,Jaxson Hayes,22100009585,Shot Chart Detail,22100009,585,1610612740,New Orleans Pelicans,4,2,26,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20211020,NOP,PHI,|1629637|1630184|1630230|1630529|1630530,1,REG,,,2022,1630194,-24.0,C,Mobile Big,1.16,Hayes 1' Cutting Dunk Shot (4 PTS) (Lewis Jr. 3 AST),C,Roll + Cut Big,-0.57,1630184.0
1630530,Trey Murphy III,22100009597,Shot Chart Detail,22100009,597,1610612740,New Orleans Pelicans,4,1,56,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,11,1,1,20211020,NOP,PHI,|1629637|1630184|1630230|1630529|1630530,1,REG,,,2022,1630194,-23.0,C,Mobile Big,1.16,Murphy III 3PT Jump Shot (3 PTS) (Lewis Jr. 4 AST),SF,Athletic Finisher,-0.26,1630184.0
1630530,Trey Murphy III,22100009605,Shot Chart Detail,22100009,605,1610612740,New Orleans Pelicans,4,1,15,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-80,263,1,1,20211020,NOP,PHI,|1629637|1630184|1630230|1630529|1630530,1,REG,,,2022,1630194,-18.0,C,Mobile Big,1.16,Murphy III 27' 3PT Jump Shot (6 PTS) (Marshall 2 AST),SF,Athletic Finisher,-0.26,1630230.0
1630526,Jeremiah Robinson-Earl,22100038198,Shot Chart Detail,22100038,198,1610612760,Oklahoma City Thunder,2,8,51,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,59,267,1,0,20211024,OKC,PHI,|1629026|1630177|1630197|1630526|1630581,0,REG,,,2022,1630194,-10.0,C,Mobile Big,1.16,MISS Robinson-Earl 27' 3PT Jump Shot,C,Stretch Big,-1.35,
1630581,Josh Giddey,22100038502,Shot Chart Detail,22100038,502,1610612760,Oklahoma City Thunder,4,9,2,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,71,1,0,20211024,OKC,PHI,|1628983|1629026|1629652|1630526|1630581,0,REG,,,2022,1630194,-18.0,C,Mobile Big,1.16,MISS Giddey 7' Driving Layup,SF,Primary Ball Handler,-1.36,
203095,Evan Fournier,22100050585,Shot Chart Detail,22100050,585,1610612752,New York Knicks,4,2,34,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-83,226,1,1,20211026,NYK,PHI,|1629011|1629628|202689|203095|203944,1,REG,,,2022,1630194,17.0,C,Mobile Big,1.16,Fournier 24' 3PT Pullup Jump Shot (18 PTS) (Randle 7 AST),SG,Movement Shooter,-0.12,203944.0
202689,Kemba Walker,22100050598,Shot Chart Detail,22100050,598,1610612752,New York Knicks,4,1,28,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,126,218,1,0,20211026,NYK,PHI,|1629011|1629628|202689|203095|203944,0,REG,,,2022,1630194,14.0,C,Mobile Big,1.16,MISS Walker 25' 3PT Step Back Jump Shot,PG,Primary Ball Handler,-0.38,
203944,Julius Randle,22100050600,Shot Chart Detail,22100050,600,1610612752,New York Knicks,4,1,26,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,14,1,1,20211026,NYK,PHI,|1629011|1629628|202689|203095|203944,0,REG,,,2022,1630194,16.0,C,Mobile Big,1.16,Randle 1' Layup (14 PTS),PF,Shot Creator,-0.03,
203944,Julius Randle,22100050610,Shot Chart Detail,22100050,610,1610612752,New York Knicks,4,0,43,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211026,NYK,PHI,|1629011|1629628|202689|203095|203944,0,REG,,,2022,1630194,15.0,C,Mobile Big,1.16,Randle Putback Dunk (16 PTS),PF,Shot Creator,-0.03,
1630219,Skylar Mays,22100082631,Shot Chart Detail,22100082,631,1610612737,Atlanta Hawks,4,3,30,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-10,21,1,1,20211030,PHI,ATL,|1626153|1627789|1630219|1630552|203476,1,REG,,,2022,1627788|1630194,-26.0,,,,,SG,Stationary Shooter,-1.41,1626153.0
203503,Tony Snell,22100096165,Shot Chart Detail,22100096,165,1610612757,Portland Trail Blazers,2,10,8,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,26,1,1,20211101,PHI,POR,|1626204|1629014|1629642|203468|203503,1,REG,,,2022,1630194,-3.0,C,Mobile Big,1.16,Snell 3PT Jump Shot (6 PTS) (Little 1 AST),SG,Stationary Shooter,-2.02,1629642.0
203468,CJ McCollum,22100096169,Shot Chart Detail,22100096,169,1610612757,Portland Trail Blazers,2,9,44,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,72,117,1,0,20211101,PHI,POR,|1626204|1629014|1629642|203468|203503,0,REG,,,2022,1630194,-5.0,C,Mobile Big,1.16,Reed BLOCK (1 BLK),SG-PG,Shot Creator,1.93,
203468,CJ McCollum,22100096187,Shot Chart Detail,22100096,187,1610612757,Portland Trail Blazers,2,8,30,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,29,49,288,1,0,20211101,PHI,POR,|1626204|1629014|1629642|203468|203503,0,REG,,,2022,1630194,-7.0,C,Mobile Big,1.16,MISS McCollum 29' 3PT Jump Shot,SG-PG,Shot Creator,1.93,
