PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1629641,Romeo Langford,22100005170,Shot Chart Detail,22100005,170,1610612738,Boston Celtics,2,11,35,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,68,1,1,20211020,NYK,BOS,|1627759|1629057|1629641|1630202|203471,1,REG,2022,1630167,PF,Low Activity,0.07,SG,Athletic Finisher,-1.16
1629641,Romeo Langford,22100005194,Shot Chart Detail,22100005,194,1610612738,Boston Celtics,2,9,11,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-238,91,1,1,20211020,NYK,BOS,|1627759|1629057|1629641|1630202|203935,1,REG,2022,1630167,PF,Low Activity,0.07,SG,Athletic Finisher,-1.16
1628369,Jayson Tatum,22100005238,Shot Chart Detail,22100005,238,1610612738,Boston Celtics,2,6,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-230,97,1,0,20211020,NYK,BOS,|1628369|1629684|1630174|1630202|203935,0,REG,2022,1630167,PF,Low Activity,0.07,SF,Shot Creator,3.33
1629641,Romeo Langford,22100005443,Shot Chart Detail,22100005,443,1610612738,Boston Celtics,3,3,50,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,223,40,1,0,20211020,NYK,BOS,|1628369|1629057|1629641|203471|203935,0,REG,2022,1630167,PF,Low Activity,0.07,SG,Athletic Finisher,-1.16
1628369,Jayson Tatum,22100005469,Shot Chart Detail,22100005,469,1610612738,Boston Celtics,3,2,9,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-219,11,1,0,20211020,NYK,BOS,|1628369|1629641|1629684|1630174|203471,0,REG,2022,1630167,PF,Low Activity,0.07,SF,Shot Creator,3.33
1630174,Aaron Nesmith,22100005491,Shot Chart Detail,22100005,491,1610612738,Boston Celtics,3,0,26,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,-4,1,0,20211020,NYK,BOS,|1627759|1629641|1629684|1630174|203471,0,REG,2022,1630167,PF,Low Activity,0.07,SF,Movement Shooter,-1.49
1628369,Jayson Tatum,22100005648,Shot Chart Detail,22100005,648,1610612738,Boston Celtics,4,1,42,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,10,1,0,20211020,NYK,BOS,|1627759|1628369|1629057|1629684|203935,0,REG,2022,1630167,PF,Low Activity,0.07,SF,Shot Creator,3.33
1629057,Robert Williams III,22100005712,Shot Chart Detail,22100005,712,1610612738,Boston Celtics,5,4,10,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,2,4,25,1,1,20211020,NYK,BOS,|1627759|1628369|1629057|203471|203935,1,REG,2022,1630167,PF,Low Activity,0.07,C,Roll + Cut Big,-0.23
1630175,Cole Anthony,22100018461,Shot Chart Detail,22100018,461,1610612753,Orlando Magic,3,1,56,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,-11,159,1,0,20211022,ORL,NYK,|1628976|1630175|1630532|201577|203082,0,REG,2022,1630167,PF,Low Activity,0.07,PG,Primary Ball Handler,-0.54
1630591,Jalen Suggs,22100018470,Shot Chart Detail,22100018,470,1610612753,Orlando Magic,3,1,18,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,16,158,1,0,20211022,ORL,NYK,|1629021|1630532|1630591|201577|203082,0,REG,2022,1630167,PF,Low Activity,0.07,PG,Primary Ball Handler,-2.47
