PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
202689,Kemba Walker,221000807,Shot Chart Detail,22100080,7,1610612752,New York Knicks,1,11,44,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,227,1,1,20211030,NOP,NYK,|1629011|1629628|202689|203095|203944,0,REG,2022,1628404,SG,Wing Stopper,-0.47
203944,Julius Randle,2210008027,Shot Chart Detail,22100080,27,1610612752,New York Knicks,1,9,26,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,99,251,1,1,20211030,NOP,NYK,|1629011|1629628|202689|203095|203944,1,REG,2022,1628404,SG,Wing Stopper,-0.47
1629628,RJ Barrett,2210008036,Shot Chart Detail,22100080,36,1610612752,New York Knicks,1,8,41,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,5,1,0,20211030,NOP,NYK,|1629011|1629628|202689|203095|203944,0,REG,2022,1628404,SG,Wing Stopper,-0.47
203944,Julius Randle,2210008057,Shot Chart Detail,22100080,57,1610612752,New York Knicks,1,6,18,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,24,25,241,1,1,20211030,NOP,NYK,|1629011|1629628|202689|203095|203944,0,REG,2022,1628404,SG,Wing Stopper,-0.47
203944,Julius Randle,22100080262,Shot Chart Detail,22100080,262,1610612752,New York Knicks,2,4,20,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,65,21,1,0,20211030,NOP,NYK,|1629011|1629628|202689|203095|203944,0,REG,2022,1628404,SG,Wing Stopper,-0.47
203944,Julius Randle,22100080286,Shot Chart Detail,22100080,286,1610612752,New York Knicks,2,1,48,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-53,77,1,0,20211030,NOP,NYK,|1629011|1629628|202689|203095|203944,0,REG,2022,1628404,SG,Wing Stopper,-0.47
202689,Kemba Walker,22100080315,Shot Chart Detail,22100080,315,1610612752,New York Knicks,3,10,55,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-126,256,1,0,20211030,NOP,NYK,|1629011|1629628|202689|203095|203944,0,REG,2022,1628404,SG,Wing Stopper,-0.47
203095,Evan Fournier,22100080321,Shot Chart Detail,22100080,321,1610612752,New York Knicks,3,10,12,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-113,233,1,0,20211030,NOP,NYK,|1629011|1629628|202689|203095|203944,0,REG,2022,1628404,SG,Wing Stopper,-0.47
1629628,RJ Barrett,22100080334,Shot Chart Detail,22100080,334,1610612752,New York Knicks,3,8,58,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,5,1,1,20211030,NOP,NYK,|1629011|1629628|202689|203095|203944,0,REG,2022,1628404,SG,Wing Stopper,-0.47
203095,Evan Fournier,22100080354,Shot Chart Detail,22100080,354,1610612752,New York Knicks,3,6,58,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-25,99,1,0,20211030,NOP,NYK,|1629011|1629628|202689|203095|203944,0,REG,2022,1628404,SG,Wing Stopper,-0.47
203095,Evan Fournier,22100080538,Shot Chart Detail,22100080,538,1610612752,New York Knicks,4,7,4,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,47,1,1,20211030,NOP,NYK,|1629011|1629628|202689|203095|203944,1,REG,2022,1628404,SG,Wing Stopper,-0.47
1629628,RJ Barrett,22100080561,Shot Chart Detail,22100080,561,1610612752,New York Knicks,4,4,46,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,5,28,1,1,20211030,NOP,NYK,|1629011|1629628|202689|203095|203944,0,REG,2022,1628404,SG,Wing Stopper,-0.47
201580,JaVale McGee,2210010612,Shot Chart Detail,22100106,12,1610612756,Phoenix Suns,1,11,41,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211102,PHX,NOP,|101108|1626164|1628969|201580|203109,0,REG,2022,1630529|202685|1628404,,,
1626164,Devin Booker,2210010635,Shot Chart Detail,22100106,35,1610612756,Phoenix Suns,1,9,0,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,137,55,1,1,20211102,PHX,NOP,|101108|1626164|1628969|201580|203109,1,REG,2022,1628404,SG,Wing Stopper,-0.47
201580,JaVale McGee,2210010646,Shot Chart Detail,22100106,46,1610612756,Phoenix Suns,1,11,43,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,2,25,1,0,20211102,PHX,NOP,|101108|1626164|1628969|201580|203109,0,REG,2022,202685|1628404,,,
1626164,Devin Booker,2210010675,Shot Chart Detail,22100106,75,1610612756,Phoenix Suns,1,4,48,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-126,225,1,0,20211102,PHX,NOP,|101108|1626163|1626164|1628969|203109,0,REG,2022,1628404,SG,Wing Stopper,-0.47
101108,Chris Paul,2210010682,Shot Chart Detail,22100106,82,1610612756,Phoenix Suns,1,3,55,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,109,52,1,0,20211102,PHX,NOP,|101108|1626163|1626164|1628969|203109,0,REG,2022,202685|1628404,,,
203109,Jae Crowder,22100106257,Shot Chart Detail,22100106,257,1610612756,Phoenix Suns,2,4,56,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,51,252,1,1,20211102,PHX,NOP,|1626163|1626164|1628969|203109|203901,1,REG,2022,1628404,SG,Wing Stopper,-0.47
