PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1629637,Jaxson Hayes,22100539698,Shot Chart Detail,22100539,698,1610612740,New Orleans Pelicans,4,1,32,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220101,MIL,NOP,|1629109|1629637|1630230|1630530|1630631,0,REG,2022,1629602|1630572,,,,C,Roll + Cut Big,-0.57
1629637,Jaxson Hayes,22100539705,Shot Chart Detail,22100539,705,1610612740,New Orleans Pelicans,4,0,39,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-123,92,1,0,20220101,MIL,NOP,|1629109|1629637|1630230|1630530|1630631,0,REG,2022,1629602|1630572,,,,C,Roll + Cut Big,-0.57
