PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
203507,Giannis Antetokounmpo,22100001102,Shot Chart Detail,22100001,102,1610612749,Milwaukee Bucks,1,4,53,Made Shot,Driving Floating Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-40,168,1,1,20211019,MIL,BKN,|1626192|201588|201950|203114|203507,0,REG,,,2022,200746|201988,13.0,,,,,PF,Shot Creator,4.57,
201950,Jrue Holiday,22100001121,Shot Chart Detail,22100001,121,1610612749,Milwaukee Bucks,1,3,22,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,88,253,1,1,20211019,MIL,BKN,|1626192|201572|201588|201950|203648,1,REG,,,2022,200746,19.0,C,Mobile Big,-0.46,Holiday 27' 3PT Pullup Jump Shot (6 PTS) (Hill 1 AST),PG,Shot Creator,2.06,201588.0
201572,Brook Lopez,22100001137,Shot Chart Detail,22100001,137,1610612749,Milwaukee Bucks,1,2,27,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,0,130,1,0,20211019,MIL,BKN,|1626192|1629670|201572|201588|203648,0,REG,,,2022,200746,16.0,C,Mobile Big,-0.46,MISS Lopez 13' Jump Shot,C,Stretch Big,0.01,
203114,Khris Middleton,22100001275,Shot Chart Detail,22100001,275,1610612749,Milwaukee Bucks,2,4,10,Made Shot,Running Pull-Up Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,26,158,1,1,20211019,MIL,BKN,|1626192|201572|201588|201950|203114,0,REG,,,2022,200746,18.0,C,Mobile Big,-0.46,Middleton 16' Running Pull-Up Jump Shot (9 PTS),SF,Shot Creator,1.71,
203507,Giannis Antetokounmpo,22100001394,Shot Chart Detail,22100001,394,1610612749,Milwaukee Bucks,3,7,34,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-143,115,1,1,20211019,MIL,BKN,|1626192|1628960|201572|203114|203507,0,REG,,,2022,200746,13.0,C,Mobile Big,-0.46,G. Antetokounmpo 18' Pullup Jump Shot (24 PTS),PF,Shot Creator,4.57,
203552,Seth Curry,2210002197,Shot Chart Detail,22100021,97,1610612755,Philadelphia 76ers,1,3,41,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-45,96,1,1,20211022,PHI,BKN,|1627788|1630178|202699|203552|203954,0,REG,,,2022,200746,6.0,C,Mobile Big,-0.46,Curry 11' Jump Shot (7 PTS),SG,Secondary Ball Handler,0.13,
202699,Tobias Harris,22100021125,Shot Chart Detail,22100021,125,1610612755,Philadelphia 76ers,1,1,43,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-98,115,1,1,20211022,PHI,BKN,|1627788|1629680|1630178|202699|203083,1,REG,,,2022,200746,10.0,C,Mobile Big,-0.46,Harris 15' Pullup Jump Shot (10 PTS) (Drummond 1 AST),PF,Shot Creator,0.95,203083.0
1630178,Tyrese Maxey,22100021130,Shot Chart Detail,22100021,130,1610612755,Philadelphia 76ers,1,1,15,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,110,135,1,0,20211022,PHI,BKN,|1627788|1629680|1630178|202699|203083,0,REG,,,2022,200746,8.0,C,Mobile Big,-0.46,MISS Maxey 17' Pullup Jump Shot,PG,Primary Ball Handler,1.19,
1630178,Tyrese Maxey,22100021388,Shot Chart Detail,22100021,388,1610612755,Philadelphia 76ers,3,7,23,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-32,116,1,1,20211022,PHI,BKN,|1630178|201980|202699|203552|203954,0,REG,,,2022,200746,9.0,C,Mobile Big,-0.46,Maxey 12' Pullup Jump Shot (10 PTS),PG,Primary Ball Handler,1.19,
203954,Joel Embiid,22100021390,Shot Chart Detail,22100021,390,1610612755,Philadelphia 76ers,3,6,59,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,5,1,1,20211022,PHI,BKN,|1630178|201980|202699|203552|203954,0,REG,,,2022,200746,11.0,C,Mobile Big,-0.46,Embiid 2' Driving Reverse Layup (14 PTS),C,Shot Creator,4.24,
202699,Tobias Harris,22100021392,Shot Chart Detail,22100021,392,1610612755,Philadelphia 76ers,3,6,43,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-72,165,1,0,20211022,PHI,BKN,|1630178|201980|202699|203552|203954,0,REG,,,2022,200746,9.0,C,Mobile Big,-0.46,MISS Harris 18' Pullup Jump Shot,PF,Shot Creator,0.95,
203954,Joel Embiid,22100021404,Shot Chart Detail,22100021,404,1610612755,Philadelphia 76ers,3,5,47,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,197,1,1,20211022,PHI,BKN,|1630178|201980|202699|203552|203954,0,REG,,,2022,200746,9.0,C,Mobile Big,-0.46,Embiid 25' 3PT Pullup Jump Shot (17 PTS),C,Shot Creator,4.24,
202699,Tobias Harris,22100021421,Shot Chart Detail,22100021,421,1610612755,Philadelphia 76ers,3,4,32,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-16,26,1,0,20211022,PHI,BKN,|1627788|1629680|202699|203552|203954,0,REG,,,2022,200746,7.0,C,Mobile Big,-0.46,MISS Harris 3' Driving Finger Roll Layup,PF,Shot Creator,0.95,
203954,Joel Embiid,22100021440,Shot Chart Detail,22100021,440,1610612755,Philadelphia 76ers,3,2,30,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-148,41,1,1,20211022,PHI,BKN,|1627788|1629680|202699|203552|203954,0,REG,,,2022,200746,7.0,C,Mobile Big,-0.46,Embiid 15' Pullup Jump Shot (19 PTS),C,Shot Creator,4.24,
203954,Joel Embiid,22100021442,Shot Chart Detail,22100021,442,1610612755,Philadelphia 76ers,3,1,54,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,19,-158,109,1,0,20211022,PHI,BKN,|1627788|1629680|202699|203552|203954,0,REG,,,2022,200746,4.0,C,Mobile Big,-0.46,MISS Embiid 19' Pullup Jump Shot,C,Shot Creator,4.24,
1627788,Furkan Korkmaz,22100021456,Shot Chart Detail,22100021,456,1610612755,Philadelphia 76ers,3,1,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,0,20211022,PHI,BKN,|1627777|1627788|1629680|203083|203552,0,REG,,,2022,200746|1628975,5.0,,,,,SG,Movement Shooter,-0.99,
1630178,Tyrese Maxey,22100021483,Shot Chart Detail,22100021,483,1610612755,Philadelphia 76ers,4,11,41,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,7,95,1,1,20211022,PHI,BKN,|1627777|1627788|1629680|1630178|203083,0,REG,,,2022,203925|200746,8.0,,,,,PG,Primary Ball Handler,1.19,
1630178,Tyrese Maxey,22100021486,Shot Chart Detail,22100021,486,1610612755,Philadelphia 76ers,4,11,13,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,238,1,1,20211022,PHI,BKN,|1627777|1627788|1629680|1630178|203083,0,REG,,,2022,200746,11.0,C,Mobile Big,-0.46,Maxey 26' 3PT Step Back Jump Shot (15 PTS),PG,Primary Ball Handler,1.19,
203954,Joel Embiid,22100021598,Shot Chart Detail,22100021,598,1610612755,Philadelphia 76ers,4,2,37,Missed Shot,Step Back Bank Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-33,127,1,0,20211022,PHI,BKN,|1630178|201980|202699|203552|203954,0,REG,,,2022,200746,4.0,C,Mobile Big,-0.46,MISS Embiid 13' Step Back Bank Jump Shot,C,Shot Creator,4.24,
203954,Joel Embiid,22100021616,Shot Chart Detail,22100021,616,1610612755,Philadelphia 76ers,4,1,4,Missed Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,15,1,0,20211022,PHI,BKN,|1630178|201980|202699|203552|203954,0,REG,,,2022,200746,2.0,C,Mobile Big,-0.46,MISS Embiid 3' Running Finger Roll Layup,C,Shot Creator,4.24,
202397,Ish Smith,22100035119,Shot Chart Detail,22100035,119,1610612766,Charlotte Hornets,1,3,39,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,12,-109,57,1,0,20211024,BKN,CHA,|1626162|1628998|1629023|202397|203486,0,REG,,,2022,200746,2.0,C,Mobile Big,-0.46,MISS Smith 12' Pullup Jump Shot,PG,Slasher,-1.59,
1626162,Kelly Oubre Jr.,22100035132,Shot Chart Detail,22100035,132,1610612766,Charlotte Hornets,1,2,38,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,58,1,0,20211024,BKN,CHA,|1626162|1628998|1629023|202397|203486,0,REG,,,2022,201142|200746,-3.0,,,,,SF,Athletic Finisher,1.23,
202330,Gordon Hayward,22100035309,Shot Chart Detail,22100035,309,1610612766,Charlotte Hornets,2,3,15,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,63,1,0,20211024,BKN,CHA,|1628998|1629667|1630163|202330|203486,0,REG,,,2022,201142|200746,-2.0,,,,,SF,Shot Creator,0.35,
