PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
201142,Kevin Durant,22100035270,Shot Chart Detail,22100035,270,1610612751,Brooklyn Nets,2,6,1,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,-2,154,1,1,20211024,BKN,CHA,|1628975|200746|200794|201142|201988,0,REG,2022,203486|202397,,,
200794,Paul Millsap,22100035273,Shot Chart Detail,22100035,273,1610612751,Brooklyn Nets,2,5,35,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-89,27,1,0,20211024,BKN,CHA,|1628975|200746|200794|201142|201988,0,REG,2022,202397,PG,Point of Attack,-0.36
201988,Patty Mills,22100035513,Shot Chart Detail,22100035,513,1610612751,Brooklyn Nets,3,1,29,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,17,169,20,1,1,20211024,BKN,CHA,|1628971|200746|201142|201935|201988,1,REG,2022,202397,PG,Point of Attack,-0.36
201988,Patty Mills,22100035542,Shot Chart Detail,22100035,542,1610612751,Brooklyn Nets,4,11,26,Missed Shot,Running Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,82,257,1,0,20211024,BKN,CHA,|1628971|200746|201935|201988|203925,0,REG,2022,202397,PG,Point of Attack,-0.36
200746,LaMarcus Aldridge,22100035552,Shot Chart Detail,22100035,552,1610612751,Brooklyn Nets,4,10,26,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,-1,1,0,20211024,BKN,CHA,|1628971|200746|201935|201988|203925,0,REG,2022,203486|202397,,,
1628971,Bruce Brown,22100035579,Shot Chart Detail,22100035,579,1610612751,Brooklyn Nets,4,8,24,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211024,BKN,CHA,|1628971|1628975|1629651|201935|201988,0,REG,2022,202397,PG,Point of Attack,-0.36
201988,Patty Mills,22100035608,Shot Chart Detail,22100035,608,1610612751,Brooklyn Nets,4,6,44,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,-5,1,0,20211024,BKN,CHA,|1628971|1628975|201142|201988|203925,0,REG,2022,1629023|202397,,,
202710,Jimmy Butler,22100073121,Shot Chart Detail,22100073,121,1610612748,Miami Heat,1,3,6,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,1,1,1,20211029,MIA,CHA,|1629130|1629639|202693|202710|203473,0,REG,2022,202397,PG,Point of Attack,-0.36
1629639,Tyler Herro,22100073233,Shot Chart Detail,22100073,233,1610612748,Miami Heat,2,6,50,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-116,147,1,1,20211029,MIA,CHA,|1628389|1629622|1629639|202693|202710,0,REG,2022,202397,PG,Point of Attack,-0.36
203081,Damian Lillard,2210009090,Shot Chart Detail,22100090,90,1610612757,Portland Trail Blazers,1,3,58,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,112,248,1,0,20211031,CHA,POR,|1626204|1629014|1629642|203081|203469,0,REG,2022,202397,PG,Point of Attack,-0.36
1626181,Norman Powell,22100090255,Shot Chart Detail,22100090,255,1610612757,Portland Trail Blazers,2,4,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-216,132,1,0,20211031,CHA,POR,|1626181|203081|203468|203496|203994,0,REG,2022,202397,PG,Point of Attack,-0.36
1629014,Anfernee Simons,22100090491,Shot Chart Detail,22100090,491,1610612757,Portland Trail Blazers,3,1,14,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,176,1,0,20211031,CHA,POR,|1626181|1626204|1629014|203081|203469,0,REG,2022,202397,PG,Point of Attack,-0.36
1629014,Anfernee Simons,22100090554,Shot Chart Detail,22100090,554,1610612757,Portland Trail Blazers,4,9,39,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,240,64,1,1,20211031,CHA,POR,|1626181|1629014|203468|203496|203994,1,REG,2022,202397,PG,Point of Attack,-0.36
203468,CJ McCollum,22100090565,Shot Chart Detail,22100090,565,1610612757,Portland Trail Blazers,4,8,47,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,18,-7,180,1,0,20211031,CHA,POR,|1626181|203081|203468|203496|203994,0,REG,2022,202397,PG,Point of Attack,-0.36
1630228,Jonathan Kuminga,22100194190,Shot Chart Detail,22100194,190,1610612744,Golden State Warriors,2,11,19,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,18,30,1,0,20211114,CHA,GSW,|1627814|1630228|201939|203490|2738,0,REG,2022,202397,PG,Point of Attack,-0.36
1630228,Jonathan Kuminga,22100194204,Shot Chart Detail,22100194,204,1610612744,Golden State Warriors,2,10,1,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20211114,CHA,GSW,|1627814|1630228|201939|203490|2738,1,REG,2022,202397,PG,Point of Attack,-0.36
203087,Jeremy Lamb,22100230626,Shot Chart Detail,22100230,626,1610612754,Indiana Pacers,4,4,15,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,7,125,1,1,20211119,CHA,IND,|1629048|1629052|1629103|202954|203087,0,REG,2022,202397,PG,Point of Attack,-0.36
1629103,Kelan Martin,22100230636,Shot Chart Detail,22100230,636,1610612754,Indiana Pacers,4,3,30,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,0,20211119,CHA,IND,|1629048|1629052|1629103|202954|203087,0,REG,2022,202397,PG,Point of Attack,-0.36
203087,Jeremy Lamb,22100230704,Shot Chart Detail,22100230,704,1610612754,Indiana Pacers,4,0,19,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,221,1,1,20211119,CHA,IND,|1629048|1629052|1629103|202954|203087,1,REG,2022,202397,PG,Point of Attack,-0.36
1629014,Anfernee Simons,22100439472,Shot Chart Detail,22100439,472,1610612757,Portland Trail Blazers,3,0,21,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,54,105,1,0,20211217,POR,CHA,|1626204|1629014|1629642|203463|203496,0,REG,2022,1626162|202397,,,
1629014,Anfernee Simons,22100439476,Shot Chart Detail,22100439,476,1610612757,Portland Trail Blazers,3,0,5,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,28,49,277,1,0,20211217,POR,CHA,|1626204|1629014|1629642|203463|203496,0,REG,2022,202397,PG,Point of Attack,-0.36
1626181,Norman Powell,22100439540,Shot Chart Detail,22100439,540,1610612757,Portland Trail Blazers,4,6,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,69,1,1,20211217,POR,CHA,|1626181|1629642|203081|203463|203994,1,REG,2022,202397,PG,Point of Attack,-0.36
1626164,Devin Booker,22100456121,Shot Chart Detail,22100456,121,1610612756,Phoenix Suns,1,3,13,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,174,1,0,20211219,PHX,CHA,|1626164|1626166|1628969|1629028|1629661,0,REG,2022,1629023|202397,,,
1626166,Cameron Payne,22100456135,Shot Chart Detail,22100456,135,1610612756,Phoenix Suns,1,2,45,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,0,20211219,PHX,CHA,|1626166|1628969|1629013|1629661|201580,0,REG,2022,202397,PG,Point of Attack,-0.36
1626166,Cameron Payne,22100456202,Shot Chart Detail,22100456,202,1610612756,Phoenix Suns,2,9,6,Made Shot,Driving Floating Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-85,69,1,1,20211219,PHX,CHA,|101108|1626166|1629013|1629661|201580,0,REG,2022,202397,PG,Point of Attack,-0.36
1629661,Cameron Johnson,22100456449,Shot Chart Detail,22100456,449,1610612756,Phoenix Suns,3,3,52,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,27,1,1,20211219,PHX,CHA,|1626164|1626166|1628969|1629661|201580,1,REG,2022,202397,PG,Point of Attack,-0.36
201580,JaVale McGee,22100456459,Shot Chart Detail,22100456,459,1610612756,Phoenix Suns,3,3,13,Made Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,37,1,1,20211219,PHX,CHA,|1626166|1628969|1629013|1629661|201580,1,REG,2022,1629667|202397,,,
1629661,Cameron Johnson,22100456473,Shot Chart Detail,22100456,473,1610612756,Phoenix Suns,3,1,36,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-33,13,1,1,20211219,PHX,CHA,|1626166|1628969|1629013|1629661|201580,1,REG,2022,202397,PG,Point of Attack,-0.36
201580,JaVale McGee,22100456547,Shot Chart Detail,22100456,547,1610612756,Phoenix Suns,4,8,35,Made Shot,Running Alley Oop Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-21,42,1,1,20211219,PHX,CHA,|1626166|1629013|1629661|201580|203901,1,REG,2022,202397,PG,Point of Attack,-0.36
1629661,Cameron Johnson,22100456585,Shot Chart Detail,22100456,585,1610612756,Phoenix Suns,4,5,35,Missed Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,32,1,0,20211219,PHX,CHA,|1626166|1629013|1629661|1630188|203901,0,REG,2022,202397,PG,Point of Attack,-0.36
1629661,Cameron Johnson,22100456588,Shot Chart Detail,22100456,588,1610612756,Phoenix Suns,4,5,29,Made Shot,Putback Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,37,1,1,20211219,PHX,CHA,|1626166|1629013|1629661|1630188|203901,0,REG,2022,202397,PG,Point of Attack,-0.36
1629013,Landry Shamet,22100456642,Shot Chart Detail,22100456,642,1610612756,Phoenix Suns,4,1,46,Missed Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,203,1,0,20211219,PHX,CHA,|1626166|1629013|1630188|1630688|203901,0,REG,2022,202397,PG,Point of Attack,-0.36
201144,Mike Conley,22100461196,Shot Chart Detail,22100461,196,1610612762,Utah Jazz,2,10,5,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,28,1,0,20211220,UTA,CHA,|200752|201144|203497|203903|204060,0,REG,2022,202397,PG,Point of Attack,-0.36
