PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1629216,Gabe Vincent,22100479203,Shot Chart Detail,22100479,203,1610612748,Miami Heat,2,9,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,66,240,1,0,20211223,MIA,DET,|1629216|1629639|1629644|1630209|1630585,0,REG,,,2022,1630691,0.0,PF,Helper,-0.31,MISS Vincent 25' 3PT Jump Shot,PG,Primary Ball Handler,-0.91
1629111,Jock Landale,22100498249,Shot Chart Detail,22100498,249,1610612759,San Antonio Spurs,2,8,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-22,23,1,1,20211226,SAS,DET,|1628401|1628966|1629111|1629640|203926,1,REG,,,2022,1630691,18.0,PF,Helper,-0.31,Landale 3' Layup (7 PTS) (White 8 AST),C,Stretch Big,0.17
1629640,Keldon Johnson,22100498337,Shot Chart Detail,22100498,337,1610612759,San Antonio Spurs,2,3,0,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,1,20211226,SAS,DET,|1628966|1629022|1629640|1630170|1630200,1,REG,,,2022,1630691,29.0,PF,Helper,-0.31,Johnson 1' Reverse Layup (17 PTS) (Jones 6 AST),SF,Stationary Shooter,0.2
1629111,Jock Landale,22100498547,Shot Chart Detail,22100498,547,1610612759,San Antonio Spurs,3,2,24,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,20,1,1,20211226,SAS,DET,|1627854|1629022|1629111|1630170|1630563,1,REG,,,2022,1630691,29.0,PF,Helper,-0.31,Landale 2' Dunk (15 PTS) (Primo 1 AST),C,Stretch Big,0.17
1630563,Joshua Primo,22100498551,Shot Chart Detail,22100498,551,1610612759,San Antonio Spurs,3,1,59,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-36,1,1,0,20211226,SAS,DET,|1627854|1629022|1629111|1630170|1630563,0,REG,,,2022,1630691,29.0,PF,Helper,-0.31,MISS Primo 4' Driving Reverse Layup,SF,Movement Shooter,-2.15
1630170,Devin Vassell,22100498559,Shot Chart Detail,22100498,559,1610612759,San Antonio Spurs,3,1,36,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,-7,1,0,20211226,SAS,DET,|1627854|1629022|1629111|1630170|1630563,0,REG,,,2022,1630691,32.0,PF,Helper,-0.31,MISS Vassell 3PT Jump Shot,SF,Movement Shooter,-0.35
1630563,Joshua Primo,22100498775,Shot Chart Detail,22100498,775,1610612759,San Antonio Spurs,4,1,11,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-157,209,1,1,20211226,SAS,DET,|1627854|1629234|1629719|1630563|1630580,0,REG,,,2022,1630691,35.0,PF,Helper,-0.31,Primo 26' 3PT Step Back Jump Shot (9 PTS),SF,Movement Shooter,-2.15
1630563,Joshua Primo,22100540159,Shot Chart Detail,22100540,159,1610612759,San Antonio Spurs,1,0,4,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,14,144,23,1,0,20220101,DET,SAS,|1627854|1629111|1630170|1630200|1630563,0,REG,,,2022,1630691,9.0,PF,Helper,-0.31,MISS Primo 15' Turnaround Fadeaway Shot,SF,Movement Shooter,-2.15
1627854,Bryn Forbes,22100540196,Shot Chart Detail,22100540,196,1610612759,San Antonio Spurs,2,10,35,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-222,-1,1,0,20220101,DET,SAS,|1627751|1627854|1628401|1630170|1630580,0,REG,,,2022,1630691,6.0,PF,Helper,-0.31,MISS Forbes 3PT Jump Shot,SG,Off Screen Shooter,-0.17
1627751,Jakob Poeltl,22100540221,Shot Chart Detail,22100540,221,1610612759,San Antonio Spurs,2,8,56,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,29,1,1,20220101,DET,SAS,|1627751|1627854|1628401|1630170|1630580,1,REG,,,2022,1630691,14.0,PF,Helper,-0.31,Poeltl 3' Cutting Dunk Shot (7 PTS) (Vassell 1 AST),C,Roll + Cut Big,0.85
