PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203914,Gary Harris,22100470102,Shot Chart Detail,22100470,102,1610612753,Orlando Magic,1,3,49,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,223,1,0,20211222,ATL,ORL,|1629678|1630273|1630532|203914|204025,0,REG,2022,202362,SG,,-0.07
1630758,Aleem Ford,22100470162,Shot Chart Detail,22100470,162,1610612753,Orlando Magic,1,0,0,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,5,1,0,20211222,ATL,ORL,|1629168|1629678|1630273|1630758|204025,0,REG,2022,202362,SG,,-0.07
201577,Robin Lopez,22100470229,Shot Chart Detail,22100470,229,1610612753,Orlando Magic,2,7,11,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,25,57,1,0,20211222,ATL,ORL,|1629643|1629755|1630532|1630758|201577,0,REG,2022,1628381|1629629|202362,,,
1629168,BJ Johnson,22100470499,Shot Chart Detail,22100470,499,1610612753,Orlando Magic,4,9,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-156,159,1,1,20211222,ATL,ORL,|1629168|1629678|1630758|201577|204025,1,REG,2022,202362,SG,,-0.07
203914,Gary Harris,22100470583,Shot Chart Detail,22100470,583,1610612753,Orlando Magic,4,4,25,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,211,1,0,20211222,ATL,ORL,|1629643|1629755|1630532|201577|203914,0,REG,2022,202362,SG,,-0.07
1629656,Quentin Grimes,22100488142,Shot Chart Detail,22100488,142,1610612752,New York Knicks,1,1,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-184,0,1,0,20211225,NYK,ATL,|1629656|201959|202692|203095|203944,0,REG,2022,202362,SG,,-0.07
202692,Alec Burks,22100488176,Shot Chart Detail,22100488,176,1610612752,New York Knicks,2,11,23,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,9,92,5,1,0,20211225,NYK,ATL,|1629628|1630167|201959|202689|202692,0,REG,2022,202362,SG,,-0.07
202692,Alec Burks,22100488190,Shot Chart Detail,22100488,190,1610612752,New York Knicks,2,9,50,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,36,17,1,1,20211225,NYK,ATL,|1629628|1630167|201959|202689|202692,1,REG,2022,203476|202362,,,
1629628,RJ Barrett,22100488459,Shot Chart Detail,22100488,459,1610612752,New York Knicks,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,39,163,363,1,0,20211225,NYK,ATL,|1629628|1629656|1630167|201959|202692,0,REG,2022,202362,SG,,-0.07
1628972,Troy Brown Jr.,22100502152,Shot Chart Detail,22100502,152,1610612741,Chicago Bulls,2,10,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,1,20211227,ATL,CHI,|1628972|1629076|1629632|1629744|201942,1,REG,2022,202362,SG,,-0.07
201942,DeMar DeRozan,22100502156,Shot Chart Detail,22100502,156,1610612741,Chicago Bulls,2,10,30,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,14,-140,39,1,1,20211227,ATL,CHI,|1628972|1629076|1629632|1629744|201942,0,REG,2022,1630219|202362,,,
1628374,Lauri Markkanen,2210054793,Shot Chart Detail,22100547,93,1610612739,Cleveland Cavaliers,1,3,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-183,241,1,0,20220102,CLE,IND,|1628374|1629164|1630171|1630596|201567,0,REG,2022,202362,SG,,-0.07
201567,Kevin Love,22100547147,Shot Chart Detail,22100547,147,1610612739,Cleveland Cavaliers,2,10,57,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,49,195,1,0,20220102,CLE,IND,|1629164|1629731|1630205|1630596|201567,0,REG,2022,202362,SG,,-0.07
201567,Kevin Love,22100547486,Shot Chart Detail,22100547,486,1610612739,Cleveland Cavaliers,4,11,47,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-75,256,1,0,20220102,CLE,IND,|1628386|1629164|1629731|1630205|201567,0,REG,2022,202362,SG,,-0.07
