PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1629130,Duncan Robinson,2210039473,Shot Chart Detail,22100394,73,1610612748,Miami Heat,1,5,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-147,235,1,0,20211211,MIA,CHI,|1629130|1629639|200768|200782|203473,0,REG,,,2022,1628035,10.0,SF,Wing Stopper,-0.77,MISS Robinson 28' 3PT Jump Shot,SG,Off Screen Shooter,0.28,
1629639,Tyler Herro,2210039479,Shot Chart Detail,22100394,79,1610612748,Miami Heat,1,5,9,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,48,1,1,20211211,MIA,CHI,|1629130|1629639|200768|200782|203473,1,REG,,,2022,1628035,10.0,SF,Wing Stopper,-0.77,Herro 3PT Jump Shot (3 PTS) (Tucker 1 AST),SG,Primary Ball Handler,0.17,200782.0
200782,P.J. Tucker,2210039491,Shot Chart Detail,22100394,91,1610612748,Miami Heat,1,3,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,4,27,1,0,20211211,MIA,CHI,|1629130|1629639|1629644|200768|200782,0,REG,,,2022,1628035,6.0,SF,Wing Stopper,-0.77,MISS Tucker 3' Layup,PF,Athletic Finisher,-0.88,
1629130,Duncan Robinson,2210039497,Shot Chart Detail,22100394,97,1610612748,Miami Heat,1,3,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,178,176,1,1,20211211,MIA,CHI,|1629130|1629639|1629644|200768|200782,1,REG,,,2022,1628035,9.0,SF,Wing Stopper,-0.77,Robinson 25' 3PT Jump Shot (11 PTS) (Lowry 6 AST),SG,Off Screen Shooter,0.28,200768.0
1629639,Tyler Herro,22100394138,Shot Chart Detail,22100394,138,1610612748,Miami Heat,1,0,36,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,22,1,0,20211211,MIA,CHI,|1629216|1629622|1629639|1629644|200782,0,REG,,,2022,1628035,12.0,SF,Wing Stopper,-0.77,MISS Herro 5' Driving Layup,SG,Primary Ball Handler,0.17,
1629644,KZ Okpala,22100394208,Shot Chart Detail,22100394,208,1610612748,Miami Heat,2,7,30,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-5,22,1,1,20211211,MIA,CHI,|1629622|1629639|1629644|200768|203473,1,REG,,,2022,1628035,7.0,SF,Wing Stopper,-0.77,Okpala 2' Cutting Dunk Shot (2 PTS) (Lowry 8 AST),PF,Stretch Big,-1.38,200768.0
1629639,Tyler Herro,22100394526,Shot Chart Detail,22100394,526,1610612748,Miami Heat,4,8,0,Made Shot,Driving Bank Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,51,48,1,1,20211211,MIA,CHI,|1629216|1629622|1629639|200782|203473,0,REG,,,2022,1628035,24.0,SF,Wing Stopper,-0.77,Herro 7' Driving Bank Hook Shot (17 PTS),SG,Primary Ball Handler,0.17,
1629622,Max Strus,22100394543,Shot Chart Detail,22100394,543,1610612748,Miami Heat,4,6,40,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,10,1,1,20211211,MIA,CHI,|1629216|1629622|1629639|200782|203473,0,REG,,,2022,1628035,24.0,SF,Wing Stopper,-0.77,Strus 2' Driving Dunk (7 PTS),SF,Off Screen Shooter,-0.06,
1629622,Max Strus,22100394557,Shot Chart Detail,22100394,557,1610612748,Miami Heat,4,4,50,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-67,250,1,0,20211211,MIA,CHI,|1629216|1629622|1629639|200782|203473,0,REG,,,2022,1628035,23.0,SF,Wing Stopper,-0.77,MISS Strus 26' 3PT Pullup Jump Shot,SF,Off Screen Shooter,-0.06,
1630240,Saben Lee,22100415249,Shot Chart Detail,22100415,249,1610612765,Detroit Pistons,2,6,35,Missed Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,1,1,0,20220111,CHI,DET,|1628367|1630180|1630191|1630240|1630595,0,REG,,,2022,1628035,-4.0,SF,Wing Stopper,-0.77,MISS Lee 1' Driving Dunk,PG,Athletic Finisher,-0.04,
1630180,Saddiq Bey,22100415568,Shot Chart Detail,22100415,568,1610612765,Detroit Pistons,4,8,57,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,151,96,1,1,20220111,CHI,DET,|1628367|1630165|1630180|1630191|1630595,1,REG,,,2022,1628035,-35.0,SF,Wing Stopper,-0.77,Bey 18' Jump Shot (9 PTS) (Cunningham 3 AST),SF,Shot Creator,-0.03,1630595.0
2544,LeBron James,2210044884,Shot Chart Detail,22100448,84,1610612747,Los Angeles Lakers,1,4,2,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,125,230,1,0,20211219,CHI,LAL,|200765|201599|201961|202738|2544,0,REG,,,2022,1628035,-7.0,SF,Wing Stopper,-0.77,MISS James 26' 3PT Jump Shot,C,Shot Creator,3.61,
1630602,Chaundee Brown Jr.,22100448232,Shot Chart Detail,22100448,232,1610612747,Los Angeles Lakers,2,5,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,23,1,1,20211219,CHI,LAL,|1630602|201599|201961|202738|2544,0,REG,,,2022,1628035,-5.0,SF,Wing Stopper,-0.77,Brown Jr. 3' Driving Layup (2 PTS),SG-SF,Movement Shooter,-0.53,
201961,Wayne Ellington,22100448467,Shot Chart Detail,22100448,467,1610612747,Los Angeles Lakers,3,2,4,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,78,258,1,1,20211219,CHI,LAL,|200765|201566|201599|201961|2772,1,REG,,,2022,1628035,2.0,SF,Wing Stopper,-0.77,Ellington 27' 3PT Pullup Jump Shot (6 PTS) (Ariza 2 AST),SG,Off Screen Shooter,-0.62,2772.0
1629726,Garrison Mathews,22100459105,Shot Chart Detail,22100459,105,1610612745,Houston Rockets,1,3,21,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-154,212,1,1,20211220,CHI,HOU,|1626174|1629726|1630528|1630578|201569,1,REG,,,2022,1628035,-4.0,SF,Wing Stopper,-0.77,Mathews 26' 3PT Pullup Jump Shot (3 PTS) (Christopher 1 AST),SG,Off Screen Shooter,0.31,1630528.0
1630231,Kenyon Martin Jr.,22100459500,Shot Chart Detail,22100459,500,1610612745,Houston Rockets,4,11,21,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211220,CHI,HOU,|1629717|1630231|1630528|1630578|201571,1,REG,,,2022,1628035,-22.0,SF,Wing Stopper,-0.77,Martin Jr. Driving Dunk (5 PTS) (Brooks 3 AST),SF,Low Minute,-0.53,1629717.0
1629717,Armoni Brooks,22100459516,Shot Chart Detail,22100459,516,1610612745,Houston Rockets,4,9,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,209,1,0,20211220,CHI,HOU,|1629717|1630231|1630528|1630578|201571,0,REG,,,2022,1628035,-23.0,SF,Wing Stopper,-0.77,MISS Brooks 25' 3PT Jump Shot,SG-PG,Movement Shooter,0.45,
1630231,Kenyon Martin Jr.,22100459520,Shot Chart Detail,22100459,520,1610612745,Houston Rockets,4,9,37,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,20,23,1,0,20211220,CHI,HOU,|1629717|1630231|1630528|1630578|201571,0,REG,,,2022,1628035,-23.0,SF,Wing Stopper,-0.77,McKinnie BLOCK (1 BLK),SF,Low Minute,-0.53,
203082,Terrence Ross,22100555470,Shot Chart Detail,22100555,470,1610612753,Orlando Magic,4,10,53,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,-1,170,1,0,20220103,CHI,ORL,|1629678|1629755|1630181|1630273|203082,0,REG,,,2022,1628035|201942,-5.0,,,,,SG,Off Screen Shooter,-1.43,
202328,Greg Monroe,22100585666,Shot Chart Detail,22100585,666,1610612764,Washington Wizards,4,0,31,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220107,CHI,WAS,|1628988|1630166|1630225|1630557|202328,0,REG,,,2022,1628035|1629632,-11.0,,,,,C,Post Scorer,-0.12,
