PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
203507,Giannis Antetokounmpo,22100001210,Shot Chart Detail,22100001,210,1610612749,Milwaukee Bucks,2,9,20,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-17,27,1,1,20211019,MIL,BKN,|1628960|1629670|1630572|201950|203507,0,REG,,,2022,201949,11.0,PF,Wing Stopper,-0.34,G. Antetokounmpo 3' Driving Layup (15 PTS),PF,Shot Creator,4.57
201950,Jrue Holiday,22100001216,Shot Chart Detail,22100001,216,1610612749,Milwaukee Bucks,2,8,25,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,74,255,1,0,20211019,MIL,BKN,|1628960|1629670|1630572|201950|203507,0,REG,,,2022,201949,10.0,PF,Wing Stopper,-0.34,MISS Holiday 27' 3PT Pullup Jump Shot,PG,Shot Creator,2.06
203114,Khris Middleton,22100001445,Shot Chart Detail,22100001,445,1610612749,Milwaukee Bucks,3,4,47,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-103,167,1,1,20211019,MIL,BKN,|1626192|1629620|1629670|203114|203648,0,REG,,,2022,201949,13.0,PF,Wing Stopper,-0.34,Middleton 20' Pullup Jump Shot (17 PTS),SF,Shot Creator,1.71
1629620,Justin Robinson,22100001457,Shot Chart Detail,22100001,457,1610612749,Milwaukee Bucks,3,4,12,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,123,231,1,0,20211019,MIL,BKN,|1626192|1629620|1629670|203114|203648,0,REG,,,2022,201949,13.0,PF,Wing Stopper,-0.34,MISS Robinson 26' 3PT Jump Shot,PG,Secondary Ball Handler,-1.37
1629670,Jordan Nwora,22100001471,Shot Chart Detail,22100001,471,1610612749,Milwaukee Bucks,3,3,0,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-181,115,1,0,20211019,MIL,BKN,|1629670|201572|201588|203114|203648,0,REG,,,2022,201949,11.0,PF,Wing Stopper,-0.34,MISS Nwora 21' Step Back Jump Shot,SF,Movement Shooter,-1.12
1629670,Jordan Nwora,22100001505,Shot Chart Detail,22100001,505,1610612749,Milwaukee Bucks,3,1,13,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,0,20211019,MIL,BKN,|1626192|1629670|201572|201588|203648,0,REG,,,2022,201949,8.0,PF,Wing Stopper,-0.34,MISS Nwora 2' Dunk,SF,Movement Shooter,-1.12
203507,Giannis Antetokounmpo,22100001521,Shot Chart Detail,22100001,521,1610612749,Milwaukee Bucks,4,11,44,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-81,-10,1,0,20211019,MIL,BKN,|1626192|1629670|201572|201588|203507,0,REG,,,2022,201949,12.0,PF,Wing Stopper,-0.34,MISS G. Antetokounmpo 8' Turnaround Jump Shot,PF,Shot Creator,4.57
203507,Giannis Antetokounmpo,22100001535,Shot Chart Detail,22100001,535,1610612749,Milwaukee Bucks,4,10,42,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,67,264,1,0,20211019,MIL,BKN,|1626192|1628960|1629670|201572|203507,0,REG,,,2022,201949|1629651,10.0,,,,,PF,Shot Creator,4.57
1629620,Justin Robinson,22100001669,Shot Chart Detail,22100001,669,1610612749,Milwaukee Bucks,4,1,23,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,17,1,1,20211019,MIL,BKN,|1626192|1629620|1629670|1630572|203648,1,REG,,,2022,201949,23.0,PF,Wing Stopper,-0.34,Robinson 3PT Jump Shot (3 PTS) (Connaughton 2 AST),PG,Secondary Ball Handler,-1.37
1627777,Georges Niang,22100021165,Shot Chart Detail,22100021,165,1610612755,Philadelphia 76ers,2,11,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-86,232,1,0,20211022,PHI,BKN,|1627777|1627788|1629680|1630198|203083,0,REG,,,2022,201949,4.0,PF,Wing Stopper,-0.34,MISS Niang 25' 3PT Jump Shot,PF,Movement Shooter,-0.46
203083,Andre Drummond,22100021178,Shot Chart Detail,22100021,178,1610612755,Philadelphia 76ers,2,11,0,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,16,1,1,20211022,PHI,BKN,|1627777|1627788|1629680|1630198|203083,1,REG,,,2022,201949,6.0,PF,Wing Stopper,-0.34,Drummond 3' Hook Shot (2 PTS) (Korkmaz 1 AST),C,Post Scorer,0.35
