PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1629622,Max Strus,22100433163,Shot Chart Detail,22100433,163,1610612748,Miami Heat,2,11,48,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,210,1,1,20211217,ORL,MIA,|1629216|1629622|1630209|1630585|200782,1,REG,2022,1629678|1629168,,,
1630209,Omer Yurtseven,22100433173,Shot Chart Detail,22100433,173,1610612748,Miami Heat,2,11,10,Missed Shot,Dunk Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,7,60,1,0,20211217,ORL,MIA,|1629216|1629622|1630209|1630585|200782,0,REG,2022,1629678|201577,,,
1629622,Max Strus,22100433422,Shot Chart Detail,22100433,422,1610612748,Miami Heat,3,3,29,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,183,1,0,20211217,ORL,MIA,|1629130|1629622|1629644|1630209|200768,0,REG,2022,1629678,PF,Helper,-0.33
1630209,Omer Yurtseven,22100433442,Shot Chart Detail,22100433,442,1610612748,Miami Heat,3,1,23,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,25,45,1,0,20211217,ORL,MIA,|1629130|1629622|1629644|1630209|200768,0,REG,2022,1629678|1629643,,,
1630209,Omer Yurtseven,22100433446,Shot Chart Detail,22100433,446,1610612748,Miami Heat,3,1,19,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,0,20211217,ORL,MIA,|1629130|1629622|1629644|1630209|200768,0,REG,2022,1629678|1629643,,,
1630209,Omer Yurtseven,22100433448,Shot Chart Detail,22100433,448,1610612748,Miami Heat,3,1,19,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,-7,1,0,20211217,ORL,MIA,|1629130|1629622|1629644|1630209|200768,0,REG,2022,1629678|203914,,,
200782,P.J. Tucker,22100433507,Shot Chart Detail,22100433,507,1610612748,Miami Heat,4,10,3,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,31,99,1,1,20211217,ORL,MIA,|1629216|1629622|1630209|1630585|200782,0,REG,2022,1629678,PF,Helper,-0.33
203516,James Ennis III,22100442113,Shot Chart Detail,22100442,113,1610612751,Brooklyn Nets,1,2,51,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,-1,1,0,20211218,BKN,ORL,|1627885|1630556|1630561|203516|204038,0,REG,2022,1629678,PF,Helper,-0.33
1627885,Shaquille Harrison,22100442147,Shot Chart Detail,22100442,147,1610612751,Brooklyn Nets,1,0,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-61,55,1,0,20211218,BKN,ORL,|1627885|1630556|1630561|203516|204038,0,REG,2022,1629678,PF,Helper,-0.33
1627885,Shaquille Harrison,22100442175,Shot Chart Detail,22100442,175,1610612751,Brooklyn Nets,2,10,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,1,20211218,BKN,ORL,|1627885|1630556|1630560|201988|204038,1,REG,2022,1629678,PF,Helper,-0.33
204038,Langston Galloway,22100442509,Shot Chart Detail,22100442,509,1610612751,Brooklyn Nets,4,8,57,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,91,237,1,0,20211218,BKN,ORL,|1630556|1630560|1630561|201988|204038,0,REG,2022,1629678,PF,Helper,-0.33
1630201,Malachi Flynn,22100458356,Shot Chart Detail,22100458,356,1610612761,Toronto Raptors,3,8,46,Missed Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,164,215,1,0,20220304,TOR,ORL,|1627783|1628449|1629018|1630201|1630567,0,REG,2022,1629678|1629643,,,
1628381,John Collins,22100470113,Shot Chart Detail,22100470,113,1610612737,Atlanta Hawks,1,3,6,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,22,99,1,0,20211222,ATL,ORL,|1626153|1628381|1630552|202362|203992,0,REG,2022,1629678,PF,Helper,-0.33
1630552,Jalen Johnson,22100470497,Shot Chart Detail,22100470,497,1610612737,Atlanta Hawks,4,10,9,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20211222,ATL,ORL,|1629629|1630536|1630552|202362|203476,1,REG,2022,1629168|1629678,,,
1630552,Jalen Johnson,22100470501,Shot Chart Detail,22100470,501,1610612737,Atlanta Hawks,4,9,40,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,-13,1,0,20211222,ATL,ORL,|1629629|1630536|1630552|202362|203476,0,REG,2022,1629678,PF,Helper,-0.33
1630168,Onyeka Okongwu,22100470526,Shot Chart Detail,22100470,526,1610612737,Atlanta Hawks,4,7,11,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20211222,ATL,ORL,|1626153|1628381|1629629|1630168|203992,1,REG,2022,1629678,PF,Helper,-0.33
