PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1629130,Duncan Robinson,2210002890,Shot Chart Detail,22100028,90,1610612748,Miami Heat,1,4,2,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,14,1,0,20211023,IND,MIA,|1628389|1629130|1629216|1629639|200782,0,REG,,,2022,203087,2.0,SF-SG,Low Activity,-0.66,MISS Robinson 3PT Jump Shot,SG,Off Screen Shooter,0.28,
1629216,Gabe Vincent,2210002896,Shot Chart Detail,22100028,96,1610612748,Miami Heat,1,3,29,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,53,1,0,20211023,IND,MIA,|1629130|1629216|1629639|200782|203473,0,REG,,,2022,203087,2.0,SF-SG,Low Activity,-0.66,MISS Vincent 24' 3PT Jump Shot,PG,Primary Ball Handler,-0.91,
202693,Markieff Morris,22100028109,Shot Chart Detail,22100028,109,1610612748,Miami Heat,1,2,52,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,183,22,1,0,20211023,IND,MIA,|1629216|1629622|1629639|202693|203473,0,REG,,,2022,203087,-2.0,SF-SG,Low Activity,-0.66,MISS Morris 18' Jump Shot,PF,Versatile Big,-0.82,
1629639,Tyler Herro,22100028130,Shot Chart Detail,22100028,130,1610612748,Miami Heat,1,0,49,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-17,52,1,1,20211023,IND,MIA,|1629216|1629622|1629639|202693|203473,0,REG,,,2022,203087,-4.0,SF-SG,Low Activity,-0.66,Herro 5' Floating Jump Shot (5 PTS),SG,Primary Ball Handler,0.17,
202710,Jimmy Butler,22100028164,Shot Chart Detail,22100028,164,1610612748,Miami Heat,2,10,31,Missed Shot,Putback Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,55,1,0,20211023,IND,MIA,|1629622|1629639|202693|202710|203473,0,REG,,,2022,203087,-5.0,SF-SG,Low Activity,-0.66,MISS Butler 6' Putback Layup,SF,Shot Creator,2.89,
202710,Jimmy Butler,22100028166,Shot Chart Detail,22100028,166,1610612748,Miami Heat,2,10,29,Made Shot,Putback Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,45,1,1,20211023,IND,MIA,|1629622|1629639|202693|202710|203473,0,REG,,,2022,1627734|203087,-3.0,,,,,SF,Shot Creator,2.89,
1629639,Tyler Herro,22100028176,Shot Chart Detail,22100028,176,1610612748,Miami Heat,2,9,43,Made Shot,Driving Floating Bank Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,100,50,1,1,20211023,IND,MIA,|1629622|1629639|202693|202710|203473,0,REG,,,2022,203087,-5.0,SF-SG,Low Activity,-0.66,Herro 11' Driving Floating Bank Jump Shot (10 PTS),SG,Primary Ball Handler,0.17,
1629639,Tyler Herro,22100028425,Shot Chart Detail,22100028,425,1610612748,Miami Heat,3,3,25,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-54,154,1,1,20211023,IND,MIA,|1629130|1629639|200782|202710|203473,0,REG,,,2022,203087,-4.0,SF-SG,Low Activity,-0.66,Herro 16' Pullup Jump Shot (18 PTS),SG,Primary Ball Handler,0.17,
1629639,Tyler Herro,22100028440,Shot Chart Detail,22100028,440,1610612748,Miami Heat,3,2,12,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-1,272,1,0,20211023,IND,MIA,|1629130|1629639|200782|202710|203473,0,REG,,,2022,1630537|1627734|203087,-4.0,,,,,SG,Primary Ball Handler,0.17,
1629622,Max Strus,22100028468,Shot Chart Detail,22100028,468,1610612748,Miami Heat,3,0,33,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,15,288,1,0,20211023,IND,MIA,|1628389|1629216|1629622|1629639|202693,0,REG,,,2022,203087,-1.0,SF-SG,Low Activity,-0.66,MISS Strus 29' 3PT Jump Shot,SF,Off Screen Shooter,-0.06,
1629639,Tyler Herro,22100028472,Shot Chart Detail,22100028,472,1610612748,Miami Heat,3,0,1,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,28,65,281,1,0,20211023,IND,MIA,|1628389|1629216|1629622|1629639|202693,0,REG,,,2022,203087,-1.0,SF-SG,Low Activity,-0.66,MISS Herro 29' 3PT Pullup Jump Shot,SG,Primary Ball Handler,0.17,
202693,Markieff Morris,22100028502,Shot Chart Detail,22100028,502,1610612748,Miami Heat,4,9,44,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,20,1,0,20211023,IND,MIA,|1628389|1629216|1629622|1629639|202693,0,REG,,,2022,203087,3.0,SF-SG,Low Activity,-0.66,MISS Morris 3PT Jump Shot,PF,Versatile Big,-0.82,
1630572,Sandro Mamukelashvili,22100042122,Shot Chart Detail,22100042,122,1610612749,Milwaukee Bucks,1,3,26,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,48,248,1,0,20211025,IND,MIL,|1629620|1629670|1630572|203114|203918,0,REG,,,2022,203087,-2.0,SF-SG,Low Activity,-0.66,MISS Mamukelashvili 25' 3PT Pullup Jump Shot,PF,Stretch Big,-0.77,
1629670,Jordan Nwora,22100042489,Shot Chart Detail,22100042,489,1610612749,Milwaukee Bucks,3,4,43,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,29,1,1,20211025,IND,MIL,|1626192|1629620|1629670|1630572|203114,1,REG,,,2022,203087,18.0,SF-SG,Low Activity,-0.66,Nwora 3PT Jump Shot (5 PTS) (Middleton 5 AST),SF,Movement Shooter,-1.12,203114.0
1630625,Dalano Banton,22100081134,Shot Chart Detail,22100081,134,1610612761,Toronto Raptors,1,2,2,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,15,1,0,20211030,IND,TOR,|1628449|1629018|1630567|1630625|203920,0,REG,,,2022,1626167|203087,-3.0,,,,,PG,Athletic Finisher,-1.76,
1630625,Dalano Banton,22100081446,Shot Chart Detail,22100081,446,1610612761,Toronto Raptors,3,3,13,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-55,115,1,0,20211030,IND,TOR,|1628384|1628449|1629004|1630625|203920,0,REG,,,2022,203087,3.0,SF-SG,Low Activity,-0.66,MISS Banton 13' Driving Floating Jump Shot,PG,Athletic Finisher,-1.76,
1629004,Svi Mykhailiuk,22100081517,Shot Chart Detail,22100081,517,1610612761,Toronto Raptors,4,10,10,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-156,210,1,1,20211030,IND,TOR,|1627832|1629004|1630567|1630625|203920,1,REG,,,2022,203087,4.0,SF-SG,Low Activity,-0.66,Mykhailiuk 26' 3PT Jump Shot (14 PTS) (VanVleet 2 AST),SF,Movement Shooter,-1.66,1627832.0
203920,Khem Birch,22100081569,Shot Chart Detail,22100081,569,1610612761,Toronto Raptors,4,11,7,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,21,1,0,20211030,IND,TOR,|1627832|1629004|1630567|1630625|203920,0,REG,,,2022,203087,1.0,SF-SG,Low Activity,-0.66,MISS Birch 3' Layup,C,Roll + Cut Big,-1.15,
202711,Bojan Bogdanovic,2210017286,Shot Chart Detail,22100172,86,1610612762,Utah Jazz,1,4,39,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-54,70,1,0,20211111,UTA,IND,|1626220|1628378|202355|202711|204060,0,REG,,,2022,203087|1629103,4.0,,,,,PF,Off Screen Shooter,1.64,
1626220,Royce O'Neale,22100172402,Shot Chart Detail,22100172,402,1610612762,Utah Jazz,3,5,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-1,1,0,20211111,UTA,IND,|1626220|1628378|202355|202711|204060,0,REG,,,2022,203087,-12.0,SF-SG,Low Activity,-0.66,MISS O'Neale 3PT Jump Shot,SF,Stationary Shooter,-0.65,
202711,Bojan Bogdanovic,22100172412,Shot Chart Detail,22100172,412,1610612762,Utah Jazz,3,5,13,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-21,79,1,0,20211111,UTA,IND,|1626220|1628378|202355|202711|204060,0,REG,,,2022,203087,-10.0,SF-SG,Low Activity,-0.66,MISS Bogdanovic 8' Driving Floating Bank Jump Shot,PF,Off Screen Shooter,1.64,
1628378,Donovan Mitchell,22100172444,Shot Chart Detail,22100172,444,1610612762,Utah Jazz,3,3,24,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-38,250,1,0,20211111,UTA,IND,|1626220|1628378|203497|203903|204060,0,REG,,,2022,203087,-5.0,SF-SG,Low Activity,-0.66,MISS Mitchell 25' 3PT Pullup Jump Shot,SG,Primary Ball Handler,3.2,
200782,P.J. Tucker,2210033393,Shot Chart Detail,22100333,93,1610612748,Miami Heat,1,3,30,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7,75,1,0,20211203,IND,MIA,|1629130|1629216|200768|200782|2617,0,REG,,,2022,203087,9.0,SF-SG,Low Activity,-0.66,MISS Tucker 8' Driving Floating Jump Shot,PF,Athletic Finisher,-0.88,
200768,Kyle Lowry,22100333104,Shot Chart Detail,22100333,104,1610612748,Miami Heat,1,2,44,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,14,1,0,20211203,IND,MIA,|1629130|1629216|200768|200782|2617,0,REG,,,2022,203087,13.0,SF-SG,Low Activity,-0.66,MISS Lowry 3PT Jump Shot,PG,Primary Ball Handler,0.56,
1629130,Duncan Robinson,22100333108,Shot Chart Detail,22100333,108,1610612748,Miami Heat,1,2,6,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,16,55,1,1,20211203,IND,MIA,|1629130|1629216|200768|200782|2617,1,REG,,,2022,1627734|203087,12.0,,,,,SG,Off Screen Shooter,0.28,1629216.0
1629216,Gabe Vincent,22100333113,Shot Chart Detail,22100333,113,1610612748,Miami Heat,1,1,40,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-5,108,1,0,20211203,IND,MIA,|1629130|1629216|200768|200782|2617,0,REG,,,2022,203087,9.0,SF-SG,Low Activity,-0.66,MISS Vincent 11' Turnaround Fadeaway Shot,PG,Primary Ball Handler,-0.91,
1629622,Max Strus,22100333136,Shot Chart Detail,22100333,136,1610612748,Miami Heat,2,11,44,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-233,119,1,0,20211203,IND,MIA,|1628997|1629216|1629622|1629639|2617,0,REG,,,2022,203087,7.0,SF-SG,Low Activity,-0.66,MISS Strus 26' 3PT Jump Shot,SF,Off Screen Shooter,-0.06,
1629130,Duncan Robinson,22100333404,Shot Chart Detail,22100333,404,1610612748,Miami Heat,3,2,44,Made Shot,Turnaround Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,11,1,1,20211203,IND,MIA,|1629130|1629216|1629639|1630209|200782,1,REG,,,2022,1629052|203087,11.0,,,,,SG,Off Screen Shooter,0.28,200782.0
203484,Kentavious Caldwell-Pope,22100355109,Shot Chart Detail,22100355,109,1610612764,Washington Wizards,1,4,30,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-77,101,1,0,20211206,IND,WAS,|1626149|1630166|203078|203484|203526,0,REG,,,2022,203087,-1.0,SF-SG,Low Activity,-0.66,MISS Caldwell-Pope 13' Pullup Jump Shot,SG,Movement Shooter,-1.19,
202722,Davis Bertans,22100355137,Shot Chart Detail,22100355,137,1610612764,Washington Wizards,1,2,22,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-178,172,1,0,20211206,IND,WAS,|1626149|1628398|1630166|202722|203526,0,REG,,,2022,203087,-7.0,SF-SG,Low Activity,-0.66,MISS Bertans 25' 3PT Jump Shot,PF,Off Screen Shooter,0.21,
1628988,Aaron Holiday,22100355165,Shot Chart Detail,22100355,165,1610612764,Washington Wizards,1,0,1,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,12,118,25,1,0,20211206,IND,WAS,|1626149|1628398|1628988|1630166|203526,0,REG,,,2022,203087,-10.0,SF-SG,Low Activity,-0.66,MISS Holiday 12' Step Back Jump Shot,PG,Primary Ball Handler,-1.11,
1630557,Corey Kispert,22100355417,Shot Chart Detail,22100355,417,1610612764,Washington Wizards,3,4,19,Missed Shot,Reverse Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,33,1,0,20211206,IND,WAS,|1626149|1630166|1630557|203078|203526,0,REG,,,2022,203087,-12.0,SF-SG,Low Activity,-0.66,MISS Kispert 4' Reverse Layup,SF,Movement Shooter,-0.59,
1630557,Corey Kispert,22100355448,Shot Chart Detail,22100355,448,1610612764,Washington Wizards,3,1,57,Missed Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,11,1,0,20211206,IND,WAS,|1626149|1628398|1630166|1630557|203078,0,REG,,,2022,1629052|203087,-15.0,,,,,SF,Movement Shooter,-0.59,
1630166,Deni Avdija,22100355453,Shot Chart Detail,22100355,453,1610612764,Washington Wizards,3,1,26,Missed Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,34,1,0,20211206,IND,WAS,|1626149|1628398|1630166|1630557|203078,0,REG,,,2022,1626167|203087,-15.0,,,,,SF,Athletic Finisher,-0.89,
1626149,Montrezl Harrell,22100355456,Shot Chart Detail,22100355,456,1610612764,Washington Wizards,3,1,21,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,12,1,1,20211206,IND,WAS,|1626149|1628398|1630166|1630557|203078,1,REG,,,2022,1626167|203087,-13.0,,,,,C,Post Scorer,1.58,1630166.0
203078,Bradley Beal,22100355504,Shot Chart Detail,22100355,504,1610612764,Washington Wizards,4,10,13,Made Shot,Step Back Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-65,121,1,1,20211206,IND,WAS,|1626149|1628398|1628988|1630557|203078,0,REG,,,2022,203087,-10.0,SF-SG,Low Activity,-0.66,Beal 14' Step Back Jump Shot (29 PTS),SG,Shot Creator,1.61,
1626168,Trey Lyles,22100428132,Shot Chart Detail,22100428,132,1610612765,Detroit Pistons,1,2,50,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,14,1,1,20211216,IND,DET,|1626168|1628402|1630180|1630240|203585,1,REG,,,2022,1627734|203087,-1.0,,,,,PF,Stretch Big,-0.19,1628402.0
1630180,Saddiq Bey,22100428146,Shot Chart Detail,22100428,146,1610612765,Detroit Pistons,1,0,51,Missed Shot,Turnaround Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-159,229,1,0,20211216,IND,DET,|1626168|1628402|1630180|1630240|203585,0,REG,,,2022,1627734|203087,-1.0,,,,,SF,Shot Creator,-0.03,
203585,Rodney McGruder,22100428177,Shot Chart Detail,22100428,177,1610612765,Detroit Pistons,2,11,14,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,4,1,0,20211216,IND,DET,|1626168|1628402|1630240|1630587|203585,0,REG,,,2022,1630537|203087,-1.0,,,,,SG,Athletic Finisher,-0.71,
1630587,Isaiah Livers,22100428182,Shot Chart Detail,22100428,182,1610612765,Detroit Pistons,2,10,49,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,189,163,1,0,20211216,IND,DET,|1626168|1628402|1630240|1630587|203585,0,REG,,,2022,203087,-3.0,SF-SG,Low Activity,-0.66,MISS Livers 25' 3PT Jump Shot,SF,Movement Shooter,-1.34,
1628402,Frank Jackson,22100428199,Shot Chart Detail,22100428,199,1610612765,Detroit Pistons,2,9,52,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,3,1,1,20211216,IND,DET,|1626168|1628402|1630240|1630587|203585,1,REG,,,2022,203087,-3.0,SF-SG,Low Activity,-0.66,F. Jackson 3PT Jump Shot (3 PTS) (Lee 3 AST),,,,1630240.0
1630180,Saddiq Bey,22100428431,Shot Chart Detail,22100428,431,1610612765,Detroit Pistons,3,6,2,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,200,1,0,20211216,IND,DET,|1628977|1630165|1630180|1630191|1630595,0,REG,,,2022,1629052|203087,-8.0,,,,,SF,Shot Creator,-0.03,
