PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1628449,Chris Boucher,22100229135,Shot Chart Detail,22100229,135,1610612761,Toronto Raptors,1,1,56,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,21,1,1,20211118,UTA,TOR,|1627783|1628449|1629004|1629018|1630625,1,REG,2022,200752|203497,,,,SF,Stretch Big,0.5
1628449,Chris Boucher,22100229144,Shot Chart Detail,22100229,144,1610612761,Toronto Raptors,1,1,4,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,61,242,1,0,20211118,UTA,TOR,|1627783|1628449|1629004|1630201|1630625,0,REG,2022,200752,PF,Helper,-0.01,SF,Stretch Big,0.5
1628449,Chris Boucher,22100229173,Shot Chart Detail,22100229,173,1610612761,Toronto Raptors,2,10,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,25,17,1,0,20211118,UTA,TOR,|1627783|1628449|1629004|1630201|1630625,0,REG,2022,201144|200752,,,,SF,Stretch Big,0.5
1627832,Fred VanVleet,22100229407,Shot Chart Detail,22100229,407,1610612761,Toronto Raptors,3,3,18,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,10,1,1,20211118,UTA,TOR,|1627783|1627832|1628449|1629018|1630201,0,REG,2022,1628378|200752,,,,PG,Primary Ball Handler,1.46
1630567,Scottie Barnes,22100229480,Shot Chart Detail,22100229,480,1610612761,Toronto Raptors,4,9,58,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,80,149,1,1,20211118,UTA,TOR,|1627832|1629004|1630567|1630625|203920,1,REG,2022,200752,PF,Helper,-0.01,PF,Shot Creator,-0.19
1629004,Svi Mykhailiuk,22100229487,Shot Chart Detail,22100229,487,1610612761,Toronto Raptors,4,9,10,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,85,231,1,0,20211118,UTA,TOR,|1627832|1629004|1630567|1630625|203920,0,REG,2022,200752,PF,Helper,-0.01,SF,Movement Shooter,-1.66
1629018,Gary Trent Jr.,22100229535,Shot Chart Detail,22100229,535,1610612761,Toronto Raptors,4,6,14,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-208,172,1,1,20211118,UTA,TOR,|1627783|1627832|1629018|1630551|1630567,0,REG,2022,200752,PF,Helper,-0.01,SG,Secondary Ball Handler,0.55
1627783,Pascal Siakam,22100229550,Shot Chart Detail,22100229,550,1610612761,Toronto Raptors,4,4,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,7,1,0,20211118,UTA,TOR,|1627783|1627832|1629018|1630551|1630567,0,REG,2022,200752,PF,Helper,-0.01,PF,Shot Creator,1.28
1627783,Pascal Siakam,22100229552,Shot Chart Detail,22100229,552,1610612761,Toronto Raptors,4,4,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,18,1,0,20211118,UTA,TOR,|1627783|1627832|1629018|1630551|1630567,0,REG,2022,202355|200752,,,,PF,Shot Creator,1.28
1630551,Justin Champagnie,22100229556,Shot Chart Detail,22100229,556,1610612761,Toronto Raptors,4,4,40,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,33,94,1,1,20211118,UTA,TOR,|1627783|1627832|1629018|1630551|1630567,1,REG,2022,200752,PF,Helper,-0.01,SF,Stretch Big,-0.81
