PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1629028,Deandre Ayton,221000129,Shot Chart Detail,22100012,9,1610612756,Phoenix Suns,1,11,19,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-7,104,1,1,20211020,PHX,DEN,|101108|1626164|1628969|1629028|203109,0,REG,2022,203999,C,Anchor Big,1.96
101108,Chris Paul,2210001221,Shot Chart Detail,22100012,21,1610612756,Phoenix Suns,1,10,13,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,17,116,1,1,20211020,PHX,DEN,|101108|1626164|1628969|1629028|203109,0,REG,2022,203999,C,Anchor Big,1.96
1629028,Deandre Ayton,2210001236,Shot Chart Detail,22100012,36,1610612756,Phoenix Suns,1,9,3,Made Shot,Step Back Jump shot,,Mid-Range,Center(C),8-16 ft.,15,18,154,1,1,20211020,PHX,DEN,|101108|1626164|1628969|1629028|203109,1,REG,2022,203999,C,Anchor Big,1.96
1629028,Deandre Ayton,2210001240,Shot Chart Detail,22100012,40,1610612756,Phoenix Suns,1,8,30,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-3,1,1,20211020,PHX,DEN,|101108|1626164|1628969|1629028|203109,1,REG,2022,1629008|203999,,,
1628969,Mikal Bridges,2210001247,Shot Chart Detail,22100012,47,1610612756,Phoenix Suns,1,7,28,Missed Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,23,1,0,20211020,PHX,DEN,|101108|1626164|1628969|1629028|203109,0,REG,2022,203999|203115,,,
1628969,Mikal Bridges,2210001249,Shot Chart Detail,22100012,49,1610612756,Phoenix Suns,1,7,27,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211020,PHX,DEN,|101108|1626164|1628969|1629028|203109,0,REG,2022,203999,C,Anchor Big,1.96
1629028,Deandre Ayton,2210001251,Shot Chart Detail,22100012,51,1610612756,Phoenix Suns,1,7,26,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211020,PHX,DEN,|101108|1626164|1628969|1629028|203109,0,REG,2022,203999,C,Anchor Big,1.96
1629028,Deandre Ayton,2210001255,Shot Chart Detail,22100012,55,1610612756,Phoenix Suns,1,6,51,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,72,243,1,0,20211020,PHX,DEN,|101108|1626164|1628969|1629028|203109,0,REG,2022,203999,C,Anchor Big,1.96
1626164,Devin Booker,2210001265,Shot Chart Detail,22100012,65,1610612756,Phoenix Suns,1,5,57,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,-21,280,1,1,20211020,PHX,DEN,|101108|1626164|1628969|1629028|203109,1,REG,2022,203999,C,Anchor Big,1.96
1629028,Deandre Ayton,2210001269,Shot Chart Detail,22100012,69,1610612756,Phoenix Suns,1,5,21,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-4,107,1,0,20211020,PHX,DEN,|101108|1626164|1628969|1629028|203109,0,REG,2022,1629008|203999,,,
