PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1628966,Keita Bates-Diop,22100085153,Shot Chart Detail,22100085,153,1610612759,San Antonio Spurs,1,0,2,Made Shot,Running Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,37,1,1,20211030,MIL,SAS,|1627749|1627854|1628966|1629234|1630170,1,REG,,,2022,1628400,3.0,PF,Helper,-0.58,Bates-Diop 4' Running Finger Roll Layup (2 PTS) (Vassell 2 AST),SF,Athletic Finisher,-1.82,1630170.0
1627854,Bryn Forbes,22100085187,Shot Chart Detail,22100085,187,1610612759,San Antonio Spurs,2,10,14,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,108,233,1,0,20211030,MIL,SAS,|1627749|1627854|1628966|1629234|1630170,0,REG,,,2022,1628400,4.0,PF,Helper,-0.58,MISS Forbes 26' 3PT Running Pull-Up Jump Shot,SG,Off Screen Shooter,-0.17,
1627749,Dejounte Murray,22100085334,Shot Chart Detail,22100085,334,1610612759,San Antonio Spurs,2,2,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-184,200,1,0,20211030,MIL,SAS,|1627749|1627854|1628401|1629640|201152,0,REG,,,2022,1628400,0.0,PF,Helper,-0.58,MISS Murray 27' 3PT Jump Shot,PG,Slasher,2.3,
1627854,Bryn Forbes,22100085547,Shot Chart Detail,22100085,547,1610612759,San Antonio Spurs,4,11,45,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,32,1,1,20211030,MIL,SAS,|1627749|1627854|1628966|1630170|201152,0,REG,,,2022,1628960|1628400,4.0,,,,,SG,Off Screen Shooter,-0.17,
1626168,Trey Lyles,22100103234,Shot Chart Detail,22100103,234,1610612765,Detroit Pistons,2,7,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,9,1,1,20211102,DET,MIL,|1626168|1628402|1630180|1630595|203482,1,REG,,,2022,1628400,-5.0,PF,Helper,-0.58,Lyles 3PT Jump Shot (6 PTS) (Cunningham 2 AST),PF,Stretch Big,-0.19,1630595.0
1626168,Trey Lyles,22100103258,Shot Chart Detail,22100103,258,1610612765,Detroit Pistons,2,4,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-13,1,0,20211102,DET,MIL,|1626168|1630165|1630180|1630191|1630595,0,REG,,,2022,1628400,-13.0,PF,Helper,-0.58,MISS Lyles 24' 3PT Jump Shot,PF,Stretch Big,-0.19,
1630180,Saddiq Bey,22100103271,Shot Chart Detail,22100103,271,1610612765,Detroit Pistons,2,3,19,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,41,1,0,20211102,DET,MIL,|1626168|1630165|1630180|1630191|1630595,0,REG,,,2022,1628400,-13.0,PF,Helper,-0.58,MISS Bey 4' Driving Floating Jump Shot,SF,Shot Creator,-0.03,
203924,Jerami Grant,22100103425,Shot Chart Detail,22100103,425,1610612765,Detroit Pistons,3,5,42,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,113,260,1,0,20211102,DET,MIL,|1630180|1630595|202709|203482|203924,0,REG,,,2022,1628400,-20.0,PF,Helper,-0.58,MISS Grant 28' 3PT Jump Shot,PF,Shot Creator,0.23,
1628402,Frank Jackson,22100103616,Shot Chart Detail,22100103,616,1610612765,Detroit Pistons,4,6,47,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,5,1,1,20211102,DET,MIL,|1626168|1628367|1628402|1630191|1630595,1,REG,,,2022,1628400,-32.0,PF,Helper,-0.58,F. Jackson 1' Driving Layup (7 PTS) (J. Jackson 1 AST),,,,1628367.0
1628977,Hamidou Diallo,22100103649,Shot Chart Detail,22100103,649,1610612765,Detroit Pistons,4,5,9,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,12,1,1,20211102,DET,MIL,|1628402|1628977|1630165|1630191|203585,0,REG,,,2022,1628400,-32.0,PF,Helper,-0.58,Diallo 2' Driving Layup (2 PTS),SG,Athletic Finisher,-1.5,
