PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1629669,Jaylen Nowell,22100008679,Shot Chart Detail,22100008,679,1610612750,Minnesota Timberwolves,4,3,54,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,42,59,1,0,20211020,MIN,HOU,|1627774|1629669|1629675|1630195|1630593,0,REG,2022,1630586,PF,Helper,1.18,SG,Secondary Ball Handler,1.0
1627774,Jake Layman,22100008685,Shot Chart Detail,22100008,685,1610612750,Minnesota Timberwolves,4,3,28,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-148,17,1,0,20211020,MIN,HOU,|1627774|1629669|1629675|1630195|1630593,0,REG,2022,1630231|1630586,,,,SF,Athletic Finisher,-1.43
1629669,Jaylen Nowell,22100008702,Shot Chart Detail,22100008,702,1610612750,Minnesota Timberwolves,4,2,14,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,1,25,1,1,20211020,MIN,HOU,|1627774|1629669|1629675|1630195|1630593,0,REG,2022,1628021|1630586,,,,SG,Secondary Ball Handler,1.0
1629660,Ty Jerome,22100023639,Shot Chart Detail,22100023,639,1610612760,Oklahoma City Thunder,4,5,37,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,33,1,0,20211022,HOU,OKC,|1629660|1630197|1630249|1630526|1630544,0,REG,2022,1630586,PF,Helper,1.18,SG,Secondary Ball Handler,-1.19
1630544,Tre Mann,22100023657,Shot Chart Detail,22100023,657,1610612760,Oklahoma City Thunder,4,4,14,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,23,-31,233,1,0,20211022,HOU,OKC,|1629660|1630249|1630466|1630526|1630544,0,REG,2022,1630586,PF,Helper,1.18,PG,Secondary Ball Handler,-2.15
1630544,Tre Mann,22100023668,Shot Chart Detail,22100023,668,1610612760,Oklahoma City Thunder,4,3,40,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-98,248,1,1,20211022,HOU,OKC,|1629660|1630249|1630466|1630526|1630544,1,REG,2022,1630586,PF,Helper,1.18,PG,Secondary Ball Handler,-2.15
1630249,Vit Krejci,22100023713,Shot Chart Detail,22100023,713,1610612760,Oklahoma City Thunder,4,0,13,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,136,223,1,0,20211022,HOU,OKC,|1629660|1630249|1630466|1630544|203488,0,REG,2022,1630586,PF,Helper,1.18,SG,Movement Shooter,-2.17
203903,Jordan Clarkson,22100068554,Shot Chart Detail,22100068,554,1610612762,Utah Jazz,4,8,47,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-71,168,1,0,20211028,HOU,UTA,|1629672|1630215|203497|203903|204060,0,REG,2022,1630586,PF,Helper,1.18,SG,Secondary Ball Handler,2.05
203497,Rudy Gobert,22100068556,Shot Chart Detail,22100068,556,1610612762,Utah Jazz,4,8,44,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,1,20211028,HOU,UTA,|1629672|1630215|203497|203903|204060,0,REG,2022,1628021|1630528|1630586,,,,C,Roll + Cut Big,1.08
202355,Hassan Whiteside,22100068600,Shot Chart Detail,22100068,600,1610612762,Utah Jazz,4,6,1,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,4,27,1,0,20211028,HOU,UTA,|1630215|1630235|202355|202711|203903,0,REG,2022,1630528|1630586,,,,C,Roll + Cut Big,0.62
