PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1628366,Lonzo Ball,221000049,Shot Chart Detail,22100004,9,1610612741,Chicago Bulls,1,11,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-195,190,1,0,20211020,DET,CHI,|1628366|1630172|201942|202696|203897,0,REG,,,2022,1630165,0.0,PG,Point of Attack,0.68,MISS Ball 27' 3PT Jump Shot,PG,Primary Ball Handler,-0.48
1630172,Patrick Williams,2210000424,Shot Chart Detail,22100004,24,1610612741,Chicago Bulls,1,10,1,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-1,23,1,1,20211020,DET,CHI,|1628366|1630172|201942|202696|203897,1,REG,,,2022,1630165,2.0,PG,Point of Attack,0.68,Williams 2' Cutting Dunk Shot (2 PTS) (Vucevic 2 AST),PF,Athletic Finisher,-1.57
1628366,Lonzo Ball,2210000431,Shot Chart Detail,22100004,31,1610612741,Chicago Bulls,1,9,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,0,1,0,20211020,DET,CHI,|1628366|1630172|201942|202696|203897,0,REG,,,2022,1630165,2.0,PG,Point of Attack,0.68,Stewart BLOCK (1 BLK),PG,Primary Ball Handler,-0.48
1628366,Lonzo Ball,2210000455,Shot Chart Detail,22100004,55,1610612741,Chicago Bulls,1,7,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,58,1,0,20211020,DET,CHI,|1628366|1630172|201942|202696|203897,0,REG,,,2022,1630165,0.0,PG,Point of Attack,0.68,MISS Ball 24' 3PT Jump Shot,PG,Primary Ball Handler,-0.48
1628366,Lonzo Ball,22100004339,Shot Chart Detail,22100004,339,1610612741,Chicago Bulls,3,11,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-91,250,1,0,20211020,DET,CHI,|1628366|1630172|201942|202696|203897,0,REG,,,2022,1630165,-5.0,PG,Point of Attack,0.68,MISS Ball 27' 3PT Jump Shot,PG,Primary Ball Handler,-0.48
1628366,Lonzo Ball,22100004466,Shot Chart Detail,22100004,466,1610612741,Chicago Bulls,3,10,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,36,1,0,20211020,DET,CHI,|1628366|1630172|201942|202696|203897,0,REG,,,2022,1630165,-7.0,PG,Point of Attack,0.68,MISS Ball 4' Layup,PG,Primary Ball Handler,-0.48
1628366,Lonzo Ball,22100004468,Shot Chart Detail,22100004,468,1610612741,Chicago Bulls,3,10,50,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,29,1,1,20211020,DET,CHI,|1628366|1630172|201942|202696|203897,0,REG,,,2022,1630191|1630165,-5.0,,,,,PG,Primary Ball Handler,-0.48
1628366,Lonzo Ball,2210003014,Shot Chart Detail,22100030,14,1610612741,Chicago Bulls,1,11,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,0,20211023,CHI,DET,|1628366|1630172|201942|202696|203897,0,REG,,,2022,1630165,-2.0,PG,Point of Attack,0.68,MISS Ball 1' Driving Layup,PG,Primary Ball Handler,-0.48
1628366,Lonzo Ball,2210003055,Shot Chart Detail,22100030,55,1610612741,Chicago Bulls,1,6,56,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,56,110,1,1,20211023,CHI,DET,|1628366|1630172|201942|202696|203897,1,REG,,,2022,1630165,-1.0,PG,Point of Attack,0.68,Ball 12' Floating Jump Shot (5 PTS) (Williams 1 AST),PG,Primary Ball Handler,-0.48
1628366,Lonzo Ball,22100030230,Shot Chart Detail,22100030,230,1610612741,Chicago Bulls,2,8,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,6,1,1,20211023,CHI,DET,|1628366|1628972|1630172|202696|203897,1,REG,,,2022,1630165,5.0,PG,Point of Attack,0.68,Ball 1' Cutting Layup Shot (7 PTS) (LaVine 3 AST),PG,Primary Ball Handler,-0.48
1628366,Lonzo Ball,22100030248,Shot Chart Detail,22100030,248,1610612741,Chicago Bulls,2,7,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,-2,1,0,20211023,CHI,DET,|1628366|1628972|1630172|202696|203897,0,REG,,,2022,1630165,5.0,PG,Point of Attack,0.68,MISS Ball 3PT Jump Shot,PG,Primary Ball Handler,-0.48
203897,Zach LaVine,22100030269,Shot Chart Detail,22100030,269,1610612741,Chicago Bulls,2,6,37,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,9,1,0,20211023,CHI,DET,|1627936|1630172|1630245|202696|203897,0,REG,,,2022,1630165,4.0,PG,Point of Attack,0.68,MISS LaVine 2' Driving Layup,SG,Shot Creator,2.03
1630172,Patrick Williams,22100030285,Shot Chart Detail,22100030,285,1610612741,Chicago Bulls,2,5,24,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,119,1,0,20211023,CHI,DET,|1627936|1630172|1630245|202696|203897,0,REG,,,2022,1630165,3.0,PG,Point of Attack,0.68,MISS Williams 25' 3PT Jump Shot,PF,Athletic Finisher,-1.57
203897,Zach LaVine,22100030374,Shot Chart Detail,22100030,374,1610612741,Chicago Bulls,3,11,14,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,37,1,0,20211023,CHI,DET,|1628366|1630172|201942|202696|203897,0,REG,,,2022,1630191|1630165,11.0,,,,,SG,Shot Creator,2.03
