PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1629686,Deividas Sirvydis,22100498677,Shot Chart Detail,22100498,677,1610612765,Detroit Pistons,4,6,45,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-151,227,1,0,20211226,SAS,DET,|1627767|1628402|1628977|1629686|1630180,0,REG,2022,1629719,PF,Wing Stopper,0.56,SG,Low Minute,-0.62
1628977,Hamidou Diallo,22100498684,Shot Chart Detail,22100498,684,1610612765,Detroit Pistons,4,6,28,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,16,1,1,20211226,SAS,DET,|1627767|1628402|1628977|1629686|1630180,0,REG,2022,1629719|1630563,,,,SG,Athletic Finisher,-1.5
1630180,Saddiq Bey,22100498715,Shot Chart Detail,22100498,715,1610612765,Detroit Pistons,4,5,17,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,10,1,0,20211226,SAS,DET,|1628402|1628977|1630180|1630199|1630691,0,REG,2022,1629234|1629719,,,,SF,Shot Creator,-0.03
1629686,Deividas Sirvydis,22100498768,Shot Chart Detail,22100498,768,1610612765,Detroit Pistons,4,2,0,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,229,130,1,1,20211226,SAS,DET,|1628977|1629686|1630180|1630199|1630691,1,REG,2022,1629719,PF,Wing Stopper,0.56,SG,Low Minute,-0.62
1629686,Deividas Sirvydis,22100498772,Shot Chart Detail,22100498,772,1610612765,Detroit Pistons,4,1,34,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,17,25,1,0,20211226,SAS,DET,|1628977|1629686|1630180|1630199|1630691,0,REG,2022,1629719,PF,Wing Stopper,0.56,SG,Low Minute,-0.62
1629686,Deividas Sirvydis,22100498785,Shot Chart Detail,22100498,785,1610612765,Detroit Pistons,4,0,19,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,237,76,1,0,20211226,SAS,DET,|1628977|1629686|1630180|1630199|1630691,0,REG,2022,1629719,PF,Wing Stopper,0.56,SG,Low Minute,-0.62
204060,Joe Ingles,22100504675,Shot Chart Detail,22100504,675,1610612762,Utah Jazz,4,1,21,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,161,210,1,0,20211227,SAS,UTA,|1626220|1629672|1630190|1630235|204060,0,REG,2022,1629719,PF,Wing Stopper,0.56,SF,Movement Shooter,-0.36
1629639,Tyler Herro,22100521574,Shot Chart Detail,22100521,574,1610612748,Miami Heat,4,7,15,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20220203,SAS,MIA,|1628389|1629130|1629216|1629639|200768,1,REG,2022,1629719|1629022,,,,SG,Primary Ball Handler,0.17
1628389,Bam Adebayo,22100521585,Shot Chart Detail,22100521,585,1610612748,Miami Heat,4,6,32,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,20,86,1,0,20220203,SAS,MIA,|1628389|1629130|1629216|1629639|1629657,0,REG,2022,1629719|1630580,,,,C,Shot Creator,0.61
1629130,Duncan Robinson,22100521644,Shot Chart Detail,22100521,644,1610612748,Miami Heat,4,3,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,209,1,1,20220203,SAS,MIA,|1629130|1629216|1629639|1629657|1629735,1,REG,2022,1629719,PF,Wing Stopper,0.56,SG,Off Screen Shooter,0.28
1629657,Kyle Guy,22100521648,Shot Chart Detail,22100521,648,1610612748,Miami Heat,4,2,32,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-77,46,1,0,20220203,SAS,MIA,|1629130|1629216|1629639|1629657|1629735,0,REG,2022,1629719,PF,Wing Stopper,0.56,SG,Off Screen Shooter,-1.19
1629680,Matisse Thybulle,22100582628,Shot Chart Detail,22100582,628,1610612755,Philadelphia 76ers,4,3,6,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-5,22,1,1,20220107,PHI,SAS,|1627788|1629680|202699|203552|203954,1,REG,2022,1629719,PF,Wing Stopper,0.56,SG,Athletic Finisher,-1.66
1627761,DeAndre' Bembry,22100602157,Shot Chart Detail,22100602,157,1610612751,Brooklyn Nets,1,1,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,12,1,1,20220109,BKN,SAS,|1627761|1630560|201142|201933|201988,1,REG,2022,1629719,PF,Wing Stopper,0.56,SF,Athletic Finisher,-1.59
1630560,Cam Thomas,22100602169,Shot Chart Detail,22100602,169,1610612751,Brooklyn Nets,1,0,37,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,20220109,BKN,SAS,|1627761|1630560|201142|201933|201988,0,REG,2022,1629719,PF,Wing Stopper,0.56,SG,Secondary Ball Handler,-0.66
1630560,Cam Thomas,22100602215,Shot Chart Detail,22100602,215,1610612751,Brooklyn Nets,2,9,59,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-49,47,1,1,20220109,BKN,SAS,|1630549|1630560|201935|201949|201988,1,REG,2022,1627749|1629719,,,,SG,Secondary Ball Handler,-0.66
201988,Patty Mills,22100602239,Shot Chart Detail,22100602,239,1610612751,Brooklyn Nets,2,7,59,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,170,188,1,1,20220109,BKN,SAS,|1630549|1630560|201935|201949|201988,1,REG,2022,1629719,PF,Wing Stopper,0.56,SG,Movement Shooter,0.51
1630560,Cam Thomas,22100602248,Shot Chart Detail,22100602,248,1610612751,Brooklyn Nets,2,6,59,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,27,1,0,20220109,BKN,SAS,|1630549|1630560|201935|201949|201988,0,REG,2022,1629719,PF,Wing Stopper,0.56,SG,Secondary Ball Handler,-0.66
201142,Kevin Durant,22100602512,Shot Chart Detail,22100602,512,1610612751,Brooklyn Nets,3,0,29,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,0,20220109,BKN,SAS,|1630556|1630560|201142|201933|201988,0,REG,2022,1629719|1629111,,,,PF,Shot Creator,3.29
201935,James Harden,22100602555,Shot Chart Detail,22100602,555,1610612751,Brooklyn Nets,4,10,1,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-4,252,1,1,20220109,BKN,SAS,|1630549|1630556|1630560|201935|201988,0,REG,2022,1629719,PF,Wing Stopper,0.56,PG,Shot Creator,3.12
1629628,RJ Barrett,22100610128,Shot Chart Detail,22100610,128,1610612752,New York Knicks,1,2,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,17,1,1,20220110,NYK,SAS,|1629628|1629656|1630193|201959|203944,1,REG,2022,1629719|1629022,,,,SF,Secondary Ball Handler,0.31
1629628,RJ Barrett,22100610140,Shot Chart Detail,22100610,140,1610612752,New York Knicks,1,1,9,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,58,1,0,20220110,NYK,SAS,|1629628|1629656|1630193|201959|203944,0,REG,2022,1629719,PF,Wing Stopper,0.56,SF,Secondary Ball Handler,0.31
202692,Alec Burks,22100610179,Shot Chart Detail,22100610,179,1610612752,New York Knicks,2,10,49,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,156,11,1,1,20220110,NYK,SAS,|1629656|1630167|1630193|201959|202692,0,REG,2022,1629719,PF,Wing Stopper,0.56,SG,Primary Ball Handler,0.94
203944,Julius Randle,22100610327,Shot Chart Detail,22100610,327,1610612752,New York Knicks,2,0,1,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,175,174,1,0,20220110,NYK,SAS,|1629011|1629628|202692|203095|203944,0,REG,2022,1629719,PF,Wing Stopper,0.56,PF,Shot Creator,-0.03
1629628,RJ Barrett,22100610516,Shot Chart Detail,22100610,516,1610612752,New York Knicks,4,11,2,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20220110,NYK,SAS,|1629628|1629656|1630167|1630193|201959,0,REG,2022,1629719|1627751,,,,SF,Secondary Ball Handler,0.31
1630193,Immanuel Quickley,22100610589,Shot Chart Detail,22100610,589,1610612752,New York Knicks,4,5,27,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-80,230,1,0,20220110,NYK,SAS,|1629011|1629656|1630193|202692|203944,0,REG,2022,1629719,PF,Wing Stopper,0.56,PG,Primary Ball Handler,1.75
1629011,Mitchell Robinson,22100610594,Shot Chart Detail,22100610,594,1610612752,New York Knicks,4,4,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20220110,NYK,SAS,|1629011|1629656|1630193|202692|203944,1,REG,2022,1629719,PF,Wing Stopper,0.56,C,Athletic Finisher,-0.01
