PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1628964,Mo Bamba,2210001015,Shot Chart Detail,22100010,15,1610612753,Orlando Magic,1,11,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-124,216,1,1,20211020,SAS,ORL,|1628964|1628976|1630175|1630532|1630591,1,REG,,,2022,1627751,4.0,C,Anchor Big,1.31,Bamba 25' 3PT Jump Shot (5 PTS) (Anthony 1 AST),C,Stretch Big,-2.33,1630175.0
1630591,Jalen Suggs,2210001036,Shot Chart Detail,22100010,36,1610612753,Orlando Magic,1,8,59,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,62,122,1,1,20211020,SAS,ORL,|1628964|1628976|1630175|1630532|1630591,0,REG,,,2022,1627751,5.0,C,Anchor Big,1.31,Suggs 14' Floating Jump Shot (2 PTS),PG,Primary Ball Handler,-2.47,
1630532,Franz Wagner,2210001040,Shot Chart Detail,22100010,40,1610612753,Orlando Magic,1,8,27,Made Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,37,1,1,20211020,SAS,ORL,|1628964|1628976|1630175|1630532|1630591,0,REG,,,2022,1627751,5.0,C,Anchor Big,1.31,F. Wagner 5' Layup (4 PTS),SF,Secondary Ball Handler,-0.51,
1628976,Wendell Carter Jr.,2210001046,Shot Chart Detail,22100010,46,1610612753,Orlando Magic,1,7,55,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,36,1,0,20211020,SAS,ORL,|1628964|1628976|1630175|1630532|1630591,0,REG,,,2022,1627751,5.0,C,Anchor Big,1.31,MISS Carter Jr. 5' Hook Shot,PF,Stretch Big,-0.83,
1630175,Cole Anthony,2210001055,Shot Chart Detail,22100010,55,1610612753,Orlando Magic,1,7,23,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,37,-1,1,0,20211020,SAS,ORL,|1628964|1628976|1630175|1630591|203082,0,REG,,,2022,1627751,5.0,C,Anchor Big,1.31,MISS Anthony 4' Driving Layup,PG,Primary Ball Handler,-0.54,
1628976,Wendell Carter Jr.,2210001057,Shot Chart Detail,22100010,57,1610612753,Orlando Magic,1,7,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-6,1,1,20211020,SAS,ORL,|1628964|1628976|1630175|1630591|203082,1,REG,,,2022,1627751,7.0,C,Anchor Big,1.31,Carter Jr. 2' Layup (4 PTS) (Bamba 2 AST),PF,Stretch Big,-0.83,1628964.0
1628976,Wendell Carter Jr.,22100010195,Shot Chart Detail,22100010,195,1610612753,Orlando Magic,2,10,12,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,16,188,1,0,20211020,SAS,ORL,|1628964|1628976|1630175|1630591|203082,0,REG,,,2022,1627751,-4.0,C,Anchor Big,1.31,MISS Carter Jr. 19' Jump Shot,PF,Stretch Big,-0.83,
1628964,Mo Bamba,22100010210,Shot Chart Detail,22100010,210,1610612753,Orlando Magic,2,9,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-116,219,1,1,20211020,SAS,ORL,|1628964|1630175|1630181|1630532|1630591,1,REG,,,2022,1627751,-3.0,C,Anchor Big,1.31,Bamba 25' 3PT Jump Shot (8 PTS) (Hampton 1 AST),C,Stretch Big,-2.33,1630181.0
1630181,R.J. Hampton,22100010236,Shot Chart Detail,22100010,236,1610612753,Orlando Magic,2,8,22,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,1,20211020,SAS,ORL,|1629649|1630181|1630532|1630591|201577,0,REG,,,2022,1627751,-1.0,C,Anchor Big,1.31,Hampton 1' Driving Finger Roll Layup (5 PTS),SG,Primary Ball Handler,-3.16,
1630591,Jalen Suggs,22100010239,Shot Chart Detail,22100010,239,1610612753,Orlando Magic,2,7,57,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,154,4,1,0,20211020,SAS,ORL,|1629649|1630181|1630532|1630591|201577,0,REG,,,2022,1627751,-3.0,C,Anchor Big,1.31,MISS Suggs 15' Pullup Jump Shot,PG,Primary Ball Handler,-2.47,
