PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1628372,Dennis Smith Jr.,22100265593,Shot Chart Detail,22100265,593,1610612757,Portland Trail Blazers,4,2,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,219,1,0,20211123,POR,DEN,|1628372|1629604|1629642|1630535|203463,0,REG,,,2022,1628427,21.0,PF,Helper,0.05,MISS Smith Jr. 25' 3PT Jump Shot,PG,Shot Creator,-1.08
1629642,Nassir Little,22100265609,Shot Chart Detail,22100265,609,1610612757,Portland Trail Blazers,4,1,21,Made Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-13,19,1,1,20211123,POR,DEN,|1628372|1629604|1629642|1630535|203463,1,REG,,,2022,1627822|1628427,22.0,,,,,SF,Movement Shooter,-1.09
201950,Jrue Holiday,22100288460,Shot Chart Detail,22100288,460,1610612749,Milwaukee Bucks,3,0,32,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,55,88,1,1,20211126,DEN,MIL,|1626171|1629670|201588|201950|203918,0,REG,,,2022,1628427,19.0,PF,Helper,0.05,Holiday 10' Fadeaway Jumper (14 PTS),PG,Shot Creator,2.06
1628960,Grayson Allen,22100288482,Shot Chart Detail,22100288,482,1610612749,Milwaukee Bucks,4,11,16,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-176,227,1,0,20211126,DEN,MIL,|1626171|1628960|1629670|201950|203114,0,REG,,,2022,1628427,14.0,PF,Helper,0.05,MISS Allen 29' 3PT Jump Shot,SG,Movement Shooter,0.25
203507,Giannis Antetokounmpo,22100288491,Shot Chart Detail,22100288,491,1610612749,Milwaukee Bucks,4,10,57,Missed Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,26,1,0,20211126,DEN,MIL,|1628960|1629670|201950|203114|203507,0,REG,,,2022,203932|1628427,14.0,,,,,PF,Shot Creator,4.57
201588,George Hill,22100288509,Shot Chart Detail,22100288,509,1610612749,Milwaukee Bucks,4,9,51,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,20,1,1,20211126,DEN,MIL,|1626192|1628960|201588|203114|203507,1,REG,,,2022,1628427,15.0,PF,Helper,0.05,Hill 3PT Jump Shot (3 PTS) (G. Antetokounmpo 7 AST),PG,Primary Ball Handler,-1.1
203114,Khris Middleton,22100288515,Shot Chart Detail,22100288,515,1610612749,Milwaukee Bucks,4,9,25,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,100,241,1,0,20211126,DEN,MIL,|1626192|1628960|201588|203114|203507,0,REG,,,2022,1628427,15.0,PF,Helper,0.05,MISS Middleton 26' 3PT Pullup Jump Shot,SF,Shot Creator,1.71
203918,Rodney Hood,22100288613,Shot Chart Detail,22100288,613,1610612749,Milwaukee Bucks,4,1,32,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,22,27,220,1,1,20211126,DEN,MIL,|1629670|1630572|1630686|203648|203918,0,REG,,,2022,1628427,17.0,PF,Helper,0.05,Hood 22' Pullup Jump Shot (6 PTS),PF-SF,Movement Shooter,-2.02
203473,Dewayne Dedmon,22100306178,Shot Chart Detail,22100306,178,1610612748,Miami Heat,2,10,49,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,16,1,1,20211129,MIA,DEN,|1628997|1629216|1629622|200768|203473,0,REG,,,2022,1628427,-7.0,PF,Helper,0.05,Dedmon 2' Putback Layup (4 PTS),C,Roll + Cut Big,-1.81
1628997,Caleb Martin,22100306185,Shot Chart Detail,22100306,185,1610612748,Miami Heat,2,10,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,14,1,0,20211129,MIA,DEN,|1628997|1629216|1629622|200768|203473,0,REG,,,2022,1628427|203115,-10.0,,,,,SF,Athletic Finisher,-1.13
1629216,Gabe Vincent,22100306605,Shot Chart Detail,22100306,605,1610612748,Miami Heat,4,0,0,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,28,-13,285,1,1,20211129,MIA,DEN,|1628997|1629216|1629622|1629644|1630209,0,REG,,,2022,1628427,-9.0,PF,Helper,0.05,Vincent 29' 3PT Step Back Jump Shot (14 PTS),PG,Primary Ball Handler,-0.91
