PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
203897,Zach LaVine,22100030645,Shot Chart Detail,22100030,645,1610612741,Chicago Bulls,4,2,30,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-136,16,1,0,20211023,CHI,DET,|1627936|1628366|201942|202696|203897,0,REG,,,2022,202709|203585,17.0,,,,,SG,Shot Creator,2.03,
203897,Zach LaVine,22100030655,Shot Chart Detail,22100030,655,1610612741,Chicago Bulls,4,1,31,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-6,37,1,0,20211023,CHI,DET,|1627936|1628366|201942|202696|203897,0,REG,,,2022,203585|1630180,17.0,,,,,SG,Shot Creator,2.03,
1630245,Ayo Dosunmu,22100030675,Shot Chart Detail,22100030,675,1610612741,Chicago Bulls,4,0,14,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,17,1,0,20211023,CHI,DET,|1627936|1628972|1628993|1629750|1630245,0,REG,,,2022,202709|203585,15.0,,,,,SG,Primary Ball Handler,-1.8,
1627789,Timothe Luwawu-Cabarrot,22100043630,Shot Chart Detail,22100043,630,1610612737,Atlanta Hawks,4,1,4,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,198,1,0,20211025,ATL,DET,|1626153|1627789|1630219|1630536|1630552,0,REG,,,2022,203585,21.0,SG,Chaser,-0.49,MISS Luwawu-Cabarrot 25' 3PT Step Back Jump Shot,SF,Athletic Finisher,-1.48,
1630560,Cam Thomas,22100092574,Shot Chart Detail,22100092,574,1610612751,Brooklyn Nets,4,1,56,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,0,20211031,BKN,DET,|1627761|1628975|1630549|1630560|201949,0,REG,,,2022,203585,25.0,SG,Chaser,-0.49,MISS Thomas 1' Driving Layup,SG,Secondary Ball Handler,-0.66,
1630686,Georgios Kalaitzakis,22100103677,Shot Chart Detail,22100103,677,1610612749,Milwaukee Bucks,4,3,59,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,229,92,1,0,20211102,DET,MIL,|1628400|1629620|1630572|1630686|203648,0,REG,,,2022,203585,31.0,SG,Chaser,-0.49,MISS Kalaitzakis 25' 3PT Jump Shot,SF,Athletic Finisher,-1.25,
1626224,Cedi Osman,22100176560,Shot Chart Detail,22100176,560,1610612739,Cleveland Cavaliers,4,3,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,99,1,0,20211112,CLE,DET,|1626224|1628386|1629636|1629685|1629731,0,REG,,,2022,203585,23.0,SG,Chaser,-0.49,MISS Osman 24' 3PT Jump Shot,SF,Movement Shooter,-0.82,
1627756,Denzel Valentine,22100176598,Shot Chart Detail,22100176,598,1610612739,Cleveland Cavaliers,4,1,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-4,1,0,20211112,CLE,DET,|1627756|1629605|1629685|1630698|202334,0,REG,,,2022,203585,23.0,SG,Chaser,-0.49,MISS Valentine 3PT Jump Shot,SG,Stationary Shooter,-1.77,
1628963,Marvin Bagley III,22100200205,Shot Chart Detail,22100200,205,1610612758,Sacramento Kings,2,8,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-37,13,1,0,20211115,DET,SAC,|1626158|1627741|1628963|1630169|1630558,0,REG,,,2022,1630191|203585,24.0,,,,,PF,Roll + Cut Big,0.27,
1627741,Buddy Hield,22100200244,Shot Chart Detail,22100200,244,1610612758,Sacramento Kings,2,6,9,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,-33,163,1,0,20211115,DET,SAC,|1626158|1627741|1628368|1629002|203084,0,REG,,,2022,203585,17.0,SG,Chaser,-0.49,MISS Hield 17' Pullup Jump Shot,SG,Off Screen Shooter,1.1,
