PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
201939,Stephen Curry,2210000226,Shot Chart Detail,22100002,26,1610612744,Golden State Warriors,1,10,9,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-109,260,1,0,20211019,LAL,GSW,|1626172|1629673|201939|203110|203952,0,REG,,,2022,201599,2.0,C,Anchor Big,0.5,MISS Curry 28' 3PT Pullup Jump Shot,PG,Primary Ball Handler,3.73,
1626172,Kevon Looney,2210000245,Shot Chart Detail,22100002,45,1610612744,Golden State Warriors,1,8,41,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20211019,LAL,GSW,|1626172|1629673|201939|203110|203952,1,REG,,,2022,201599,3.0,C,Anchor Big,0.5,Looney 1' Alley Oop Layup (4 PTS) (Green 2 AST),C,Roll + Cut Big,-0.8,203110.0
203952,Andrew Wiggins,2210000258,Shot Chart Detail,22100002,58,1610612744,Golden State Warriors,1,7,38,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,174,1,0,20211019,LAL,GSW,|1626172|1629673|201939|203110|203952,0,REG,,,2022,201599,3.0,C,Anchor Big,0.5,MISS Wiggins 26' 3PT Jump Shot,SF,Shot Creator,0.24,
1626172,Kevon Looney,22100002407,Shot Chart Detail,22100002,407,1610612744,Golden State Warriors,3,9,56,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,27,1,1,20211019,LAL,GSW,|1626172|1629673|201939|203110|203952,1,REG,,,2022,201599,-3.0,C,Anchor Big,0.5,Looney 3' Reverse Layup (7 PTS) (Curry 6 AST),C,Roll + Cut Big,-0.8,201939.0
1629673,Jordan Poole,22100002411,Shot Chart Detail,22100002,411,1610612744,Golden State Warriors,3,9,39,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-18,267,1,1,20211019,LAL,GSW,|1626172|1629673|201939|203110|203952,1,REG,,,2022,201599,0.0,C,Anchor Big,0.5,Poole 27' 3PT Jump Shot (7 PTS) (Wiggins 1 AST),SG,Primary Ball Handler,0.89,203952.0
202324,Derrick Favors,2210006127,Shot Chart Detail,22100061,27,1610612760,Oklahoma City Thunder,1,9,56,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211027,OKC,LAL,|1628983|1629647|1629652|1630581|202324,0,REG,,,2022,201599,-4.0,C,Anchor Big,0.5,MISS Favors Tip Layup Shot,C,Roll + Cut Big,-2.16,
202324,Derrick Favors,2210006156,Shot Chart Detail,22100061,56,1610612760,Oklahoma City Thunder,1,7,6,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,14,1,1,20211027,OKC,LAL,|1628983|1629647|1629652|1630581|202324,1,REG,,,2022,201599,-7.0,C,Anchor Big,0.5,Favors 2' Alley Oop Layup (2 PTS) (Giddey 3 AST),C,Roll + Cut Big,-2.16,1630581.0
202324,Derrick Favors,22100061349,Shot Chart Detail,22100061,349,1610612760,Oklahoma City Thunder,3,10,29,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,1,20211027,OKC,LAL,|1628983|1629647|1629652|1630581|202324,1,REG,,,2022,201599,-13.0,C,Anchor Big,0.5,Favors 1' Cutting Layup Shot (8 PTS) (Gilgeous-Alexander 2 AST),C,Roll + Cut Big,-2.16,1628983.0
1630581,Josh Giddey,22100061355,Shot Chart Detail,22100061,355,1610612760,Oklahoma City Thunder,3,9,56,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-59,102,1,1,20211027,OKC,LAL,|1628983|1629647|1629652|1630581|202324,0,REG,,,2022,201599,-13.0,C,Anchor Big,0.5,Giddey 12' Floating Jump Shot (10 PTS),SF,Primary Ball Handler,-1.36,
1629647,Darius Bazley,22100061379,Shot Chart Detail,22100061,379,1610612760,Oklahoma City Thunder,3,8,27,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,7,22,1,0,20211027,OKC,LAL,|1628983|1629647|1629652|1630581|202324,0,REG,,,2022,1628370|201599,-11.0,,,,,PF,Athletic Finisher,-2.68,
