PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1629006,Josh Okogie,22100503245,Shot Chart Detail,22100503,245,1610612750,Minnesota Timberwolves,2,7,0,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-232,67,1,0,20211227,MIN,BOS,|1627736|1629006|1629162|1630183|202328,0,REG,2022,1630573,SF,Low Activity,-0.72
1627736,Malik Beasley,22100503249,Shot Chart Detail,22100503,249,1610612750,Minnesota Timberwolves,2,6,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,13,1,0,20211227,MIN,BOS,|1627736|1629006|1629162|1630183|202328,0,REG,2022,1630573,SF,Low Activity,-0.72
1627736,Malik Beasley,22100503285,Shot Chart Detail,22100503,285,1610612750,Minnesota Timberwolves,2,4,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,188,1,0,20211227,MIN,BOS,|1627736|1629669|1630183|1630233|202328,0,REG,2022,1630573,SF,Low Activity,-0.72
1630183,Jaden McDaniels,22100503324,Shot Chart Detail,22100503,324,1610612750,Minnesota Timberwolves,2,2,3,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,-13,1,0,20211227,MIN,BOS,|1627736|1627774|1629669|1630183|202328,0,REG,2022,1630573,SF,Low Activity,-0.72
1630183,Jaden McDaniels,22100503337,Shot Chart Detail,22100503,337,1610612750,Minnesota Timberwolves,2,0,46,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,0,20211227,MIN,BOS,|1627736|1627774|1629669|1630183|202328,0,REG,2022,201143|1630573,,,
202328,Greg Monroe,22100503506,Shot Chart Detail,22100503,506,1610612750,Minnesota Timberwolves,4,11,15,Made Shot,Turnaround Fadeaway Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,14,1,1,20211227,MIN,BOS,|1627736|1629162|1629669|1630233|202328,0,REG,2022,203953|1630573,,,
1629599,Amir Coffey,22100518479,Shot Chart Detail,22100518,479,1610612746,LA Clippers,4,9,3,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,29,110,276,1,0,20211229,BOS,LAC,|1627826|1629599|1629611|202339|202694,0,REG,2022,1630573,SF,Low Activity,-0.72
1630532,Franz Wagner,22100546172,Shot Chart Detail,22100546,172,1610612753,Orlando Magic,2,10,37,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,47,1,0,20220102,BOS,ORL,|1628976|1630181|1630532|203082|204025,0,REG,2022,1627759|1630573,,,
1630181,R.J. Hampton,22100546178,Shot Chart Detail,22100546,178,1610612753,Orlando Magic,2,9,52,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,37,1,0,20220102,BOS,ORL,|1628976|1630181|1630532|203082|204025,0,REG,2022,1630573,SF,Low Activity,-0.72
1630181,R.J. Hampton,22100546180,Shot Chart Detail,22100546,180,1610612753,Orlando Magic,2,9,49,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,39,1,0,20220102,BOS,ORL,|1628976|1630181|1630532|203082|204025,0,REG,2022,201143|1630573|1626196,,,
