PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1629629,Cam Reddish,2210001491,Shot Chart Detail,22100014,91,1610612737,Atlanta Hawks,1,5,13,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-22,23,1,1,20211021,ATL,DAL,|1628381|1628989|1629027|1629629|1629631,1,REG,2022,1628973,PG,Point of Attack,-0.7
1629629,Cam Reddish,2210001497,Shot Chart Detail,22100014,97,1610612737,Atlanta Hawks,1,4,47,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,10,1,0,20211021,ATL,DAL,|1628381|1628989|1629027|1629629|1629631,0,REG,2022,1628973,PG,Point of Attack,-0.7
1629629,Cam Reddish,22100014105,Shot Chart Detail,22100014,105,1610612737,Atlanta Hawks,1,3,53,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side(R),16-24 ft.,20,191,74,1,0,20211021,ATL,DAL,|1628381|1628989|1629027|1629629|1629631,0,REG,2022,1628973,PG,Point of Attack,-0.7
1628989,Kevin Huerter,22100014118,Shot Chart Detail,22100014,118,1610612737,Atlanta Hawks,1,3,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,9,97,1,1,20211021,ATL,DAL,|1628989|1629027|1629629|203476|203524,0,REG,2022,1628973,PG,Point of Attack,-0.7
1628989,Kevin Huerter,22100014121,Shot Chart Detail,22100014,121,1610612737,Atlanta Hawks,1,2,48,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-136,92,1,0,20211021,ATL,DAL,|1628989|1629027|1629629|203476|203524,0,REG,2022,1628973,PG,Point of Attack,-0.7
1626153,Delon Wright,22100014173,Shot Chart Detail,22100014,173,1610612737,Atlanta Hawks,2,11,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,5,1,0,20211021,ATL,DAL,|1626153|1628989|1629629|203476|203524,0,REG,2022,1628973,PG,Point of Attack,-0.7
203524,Solomon Hill,22100014202,Shot Chart Detail,22100014,202,1610612737,Atlanta Hawks,2,8,57,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,0,20211021,ATL,DAL,|1626153|1628989|1629629|203476|203524,0,REG,2022,1628973|204001,,,
1629027,Trae Young,22100014294,Shot Chart Detail,22100014,294,1610612737,Atlanta Hawks,2,2,42,Made Shot,Floating Jump shot,,Mid-Range,Right Side(R),8-16 ft.,8,83,20,1,1,20211021,ATL,DAL,|1628381|1629027|1629631|203991|203992,0,REG,2022,1628973,PG,Point of Attack,-0.7
203992,Bogdan Bogdanovic,22100014305,Shot Chart Detail,22100014,305,1610612737,Atlanta Hawks,2,1,44,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,79,1,0,20211021,ATL,DAL,|1628381|1629027|1629631|203991|203992,0,REG,2022,1628973,PG,Point of Attack,-0.7
1629027,Trae Young,22100014320,Shot Chart Detail,22100014,320,1610612737,Atlanta Hawks,2,1,9,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,22,-62,218,1,0,20211021,ATL,DAL,|1628381|1628989|1629027|1629631|203991,0,REG,2022,1628973,PG,Point of Attack,-0.7
