PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1629008,Michael Porter Jr.,22100012103,Shot Chart Detail,22100012,103,1610612743,Denver Nuggets,1,3,7,Missed Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,38,1,0,20211020,PHX,DEN,|1628408|1629008|1630267|203932|203999,0,REG,,,2022,1626166|1628969,7.0,,,,,SF,Off Screen Shooter,-1.0,
1629008,Michael Porter Jr.,22100012261,Shot Chart Detail,22100012,261,1610612743,Denver Nuggets,2,2,59,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,189,1,1,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,1,REG,,,2022,1628969,-10.0,SF,Point of Attack,1.18,Porter Jr. 26' 3PT Jump Shot (7 PTS) (Jokic 2 AST),SF,Off Screen Shooter,-1.0,203999.0
1628420,Monte Morris,22100012313,Shot Chart Detail,22100012,313,1610612743,Denver Nuggets,3,10,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,129,246,1,1,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,1,REG,,,2022,1628969,-4.0,SF,Point of Attack,1.18,Morris 28' 3PT Jump Shot (3 PTS) (Gordon 3 AST),PG,Primary Ball Handler,0.96,203932.0
203999,Nikola Jokic,22100012334,Shot Chart Detail,22100012,334,1610612743,Denver Nuggets,3,8,42,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,1,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,0,REG,,,2022,101108|1626164|1628969,-4.0,,,,,C,Post Scorer,5.25,
1629008,Michael Porter Jr.,22100012337,Shot Chart Detail,22100012,337,1610612743,Denver Nuggets,3,8,24,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-9,32,1,1,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,0,REG,,,2022,1628969,-2.0,SF,Point of Attack,1.18,Porter Jr. 3' Driving Layup (9 PTS),SF,Off Screen Shooter,-1.0,
1629008,Michael Porter Jr.,22100012386,Shot Chart Detail,22100012,386,1610612743,Denver Nuggets,3,5,1,Made Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,239,1,1,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,0,REG,,,2022,1626166|1628969,6.0,,,,,SF,Off Screen Shooter,-1.0,
1628420,Monte Morris,22100012391,Shot Chart Detail,22100012,391,1610612743,Denver Nuggets,3,4,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-98,233,1,1,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,1,REG,,,2022,1628969,9.0,SF,Point of Attack,1.18,Morris 25' 3PT Jump Shot (9 PTS) (Gordon 4 AST),PG,Primary Ball Handler,0.96,203932.0
1629008,Michael Porter Jr.,22100012574,Shot Chart Detail,22100012,574,1610612743,Denver Nuggets,4,4,23,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,0,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,0,REG,,,2022,1628969,9.0,SF,Point of Attack,1.18,Bridges BLOCK (1 BLK),SF,Off Screen Shooter,-1.0,
1629008,Michael Porter Jr.,22100012591,Shot Chart Detail,22100012,591,1610612743,Denver Nuggets,4,3,27,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,22,1,0,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,0,REG,,,2022,1628969,9.0,SF,Point of Attack,1.18,MISS Porter Jr. 24' 3PT Jump Shot,SF,Off Screen Shooter,-1.0,
203115,Will Barton,22100012599,Shot Chart Detail,22100012,599,1610612743,Denver Nuggets,4,2,45,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,42,1,1,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,1,REG,,,2022,1628969,12.0,SF,Point of Attack,1.18,Barton 3PT Jump Shot (17 PTS) (Morris 2 AST),SG,Primary Ball Handler,-0.6,1628420.0
2544,LeBron James,2210002526,Shot Chart Detail,22100025,26,1610612747,Los Angeles Lakers,1,9,43,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,15,-109,112,1,0,20211022,LAL,PHX,|201566|201599|203076|203145|2544,0,REG,,,2022,1628969,-5.0,SF,Point of Attack,1.18,MISS James 16' Turnaround Fadeaway Shot,C,Shot Creator,3.61,
203076,Anthony Davis,22100025278,Shot Chart Detail,22100025,278,1610612747,Los Angeles Lakers,2,4,2,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-47,136,1,0,20211022,LAL,PHX,|1628370|200765|203076|203145|2730,0,REG,,,2022,203109|1628969|1626166,-11.0,,,,,C,Shot Creator,1.05,
2730,Dwight Howard,22100025282,Shot Chart Detail,22100025,282,1610612747,Los Angeles Lakers,2,3,38,Missed Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-17,12,1,0,20211022,LAL,PHX,|1628370|200765|203076|203145|2730,0,REG,,,2022,1628969|1626166,-11.0,,,,,C,Roll + Cut Big,-0.79,
2544,LeBron James,22100025296,Shot Chart Detail,22100025,296,1610612747,Los Angeles Lakers,2,2,34,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-13,65,1,0,20211022,LAL,PHX,|200765|202340|203076|203145|2544,0,REG,,,2022,203109|1628969,-8.0,,,,,C,Shot Creator,3.61,
2544,LeBron James,22100025321,Shot Chart Detail,22100025,321,1610612747,Los Angeles Lakers,2,0,31,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,142,205,1,0,20211022,LAL,PHX,|200765|202340|203076|203145|2544,0,REG,,,2022,1628969,-13.0,SF,Point of Attack,1.18,MISS James 25' 3PT Pullup Jump Shot,C,Shot Creator,3.61,
203145,Kent Bazemore,22100025358,Shot Chart Detail,22100025,358,1610612747,Los Angeles Lakers,3,10,44,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,29,268,1,0,20211022,LAL,PHX,|201566|201599|203076|203145|2544,0,REG,,,2022,1628969,-16.0,SF,Point of Attack,1.18,MISS Bazemore 27' 3PT Jump Shot,SF,Movement Shooter,-2.52,
203076,Anthony Davis,22100025379,Shot Chart Detail,22100025,379,1610612747,Los Angeles Lakers,3,8,27,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4,71,1,0,20211022,LAL,PHX,|201566|202340|203076|203145|2544,0,REG,,,2022,1628969,-15.0,SF,Point of Attack,1.18,MISS Davis 7' Turnaround Hook Shot,C,Shot Creator,1.05,
