PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1629670,Jordan Nwora,22100015165,Shot Chart Detail,22100015,165,1610612749,Milwaukee Bucks,1,1,2,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,26,16,269,1,0,20211021,MIA,MIL,|1626192|1629620|1629670|1630572|203114,0,REG,2022,1629639,SG,Chaser,-1.55,SF,Movement Shooter,-1.12
1629620,Justin Robinson,22100015169,Shot Chart Detail,22100015,169,1610612749,Milwaukee Bucks,1,0,40,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,28,23,283,1,1,20211021,MIA,MIL,|1626192|1629620|1629670|1630572|203114,0,REG,2022,1629639,SG,Chaser,-1.55,PG,Secondary Ball Handler,-1.37
203114,Khris Middleton,22100015175,Shot Chart Detail,22100015,175,1610612749,Milwaukee Bucks,1,0,30,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,78,197,1,1,20211021,MIA,MIL,|1626192|1629620|1629670|1630572|203114,0,REG,2022,1629639,SG,Chaser,-1.55,SF,Shot Creator,1.71
1628960,Grayson Allen,22100015201,Shot Chart Detail,22100015,201,1610612749,Milwaukee Bucks,2,11,18,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-37,14,1,1,20211021,MIA,MIL,|1626192|1628960|201588|203114|203507,0,REG,2022,1629639,SG,Chaser,-1.55,SG,Movement Shooter,0.25
201588,George Hill,22100015212,Shot Chart Detail,22100015,212,1610612749,Milwaukee Bucks,2,10,17,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,5,1,1,20211021,MIA,MIL,|1626192|1628960|201588|203114|203507,1,REG,2022,1629639,SG,Chaser,-1.55,PG,Primary Ball Handler,-1.1
201588,George Hill,22100015268,Shot Chart Detail,22100015,268,1610612749,Milwaukee Bucks,2,7,10,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,30,1,0,20211021,MIA,MIL,|1628960|1629670|1630572|201588|203507,0,REG,2022,1629639,SG,Chaser,-1.55,PG,Primary Ball Handler,-1.1
1630686,Georgios Kalaitzakis,22100015512,Shot Chart Detail,22100015,512,1610612749,Milwaukee Bucks,3,4,9,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,1,20211021,MIA,MIL,|1629620|1629670|1630572|1630686|203648,1,REG,2022,1629639,SG,Chaser,-1.55,SF,Athletic Finisher,-1.25
1630572,Sandro Mamukelashvili,22100015601,Shot Chart Detail,22100015,601,1610612749,Milwaukee Bucks,4,9,47,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,21,1,0,20211021,MIA,MIL,|1626192|1628960|1630572|1630686|201588,0,REG,2022,1629639,SG,Chaser,-1.55,PF,Stretch Big,-0.77
1627763,Malcolm Brogdon,2210002877,Shot Chart Detail,22100028,77,1610612754,Indiana Pacers,1,4,47,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,11,105,39,1,0,20211023,IND,MIA,|1627734|1627763|1628470|1630537|203200,0,REG,2022,1629639,SG,Chaser,-1.55,PG,Primary Ball Handler,1.88
1627734,Domantas Sabonis,22100028123,Shot Chart Detail,22100028,123,1610612754,Indiana Pacers,1,1,15,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,10,1,0,20211023,IND,MIA,|1627734|1627763|1628470|203087|204456,0,REG,2022,1629639,SG,Chaser,-1.55,PF,Post Scorer,0.54
203087,Jeremy Lamb,22100028131,Shot Chart Detail,22100028,131,1610612754,Indiana Pacers,1,0,34,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,183,1,0,20211023,IND,MIA,|1627734|1627763|1628470|203087|204456,0,REG,2022,1629639,SG,Chaser,-1.55,SF-SG,Secondary Ball Handler,0.09
1627734,Domantas Sabonis,22100028150,Shot Chart Detail,22100028,150,1610612754,Indiana Pacers,2,11,34,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,1,20211023,IND,MIA,|1627734|1629052|1630537|203087|204456,1,REG,2022,1629639,SG,Chaser,-1.55,PF,Post Scorer,0.54
1630537,Chris Duarte,22100028193,Shot Chart Detail,22100028,193,1610612754,Indiana Pacers,2,8,23,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,110,146,1,0,20211023,IND,MIA,|1626167|1629052|1630537|203087|204456,0,REG,2022,1629639,SG,Chaser,-1.55,SG,Secondary Ball Handler,-0.7
204456,T.J. McConnell,22100028215,Shot Chart Detail,22100028,215,1610612754,Indiana Pacers,2,6,54,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,13,1,0,20211023,IND,MIA,|1626167|1629052|1630537|203200|204456,0,REG,2022,1629639,SG,Chaser,-1.55,PG,Slasher,-0.61
