PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1629638,Nickeil Alexander-Walker,221000098,Shot Chart Detail,22100009,8,1610612740,New Orleans Pelicans,1,11,24,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,45,185,1,1,20211020,NOP,PHI,|1627742|1628404|1628984|1629638|202685,1,REG,,,2022,1630178,0.0,PG,Point of Attack,-0.95,Alexander-Walker 19' Pullup Jump Shot (2 PTS) (Ingram 1 AST),SG,Secondary Ball Handler,-0.55,1627742.0
1629638,Nickeil Alexander-Walker,2210000926,Shot Chart Detail,22100009,26,1610612740,New Orleans Pelicans,1,9,30,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-1,1,1,20211020,NOP,PHI,|1627742|1628404|1628984|1629638|202685,0,REG,,,2022,1630178,-3.0,PG,Point of Attack,-0.95,Alexander-Walker 2' Driving Layup (4 PTS),SG,Secondary Ball Handler,-0.55,
202685,Jonas Valanciunas,2210000932,Shot Chart Detail,22100009,32,1610612740,New Orleans Pelicans,1,8,44,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,1,1,1,20211020,NOP,PHI,|1627742|1628404|1628984|1629638|202685,1,REG,,,2022,201980|1630178,-3.0,,,,,C,Post Scorer,0.36,1627742.0
202685,Jonas Valanciunas,2210000936,Shot Chart Detail,22100009,36,1610612740,New Orleans Pelicans,1,8,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,12,1,0,20211020,NOP,PHI,|1627742|1628404|1628984|1629638|202685,0,REG,,,2022,203954|1630178,-3.0,,,,,C,Post Scorer,0.36,
1629638,Nickeil Alexander-Walker,2210000970,Shot Chart Detail,22100009,70,1610612740,New Orleans Pelicans,1,4,56,Missed Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,-5,1,0,20211020,NOP,PHI,|1627742|1628404|1628984|1629638|202685,0,REG,,,2022,1630178,-7.0,PG,Point of Attack,-0.95,MISS Alexander-Walker 2' Running Reverse Layup,SG,Secondary Ball Handler,-0.55,
1630184,Kira Lewis Jr.,22100009198,Shot Chart Detail,22100009,198,1610612740,New Orleans Pelicans,2,8,19,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-211,121,1,1,20211020,NOP,PHI,|1628404|1629637|1629638|1630184|1630530,1,REG,,,2022,1630178,-5.0,PG,Point of Attack,-0.95,Lewis Jr. 24' 3PT Step Back Jump Shot (5 PTS) (Hart 1 AST),PG,Primary Ball Handler,-1.31,1628404.0
1629638,Nickeil Alexander-Walker,22100009227,Shot Chart Detail,22100009,227,1610612740,New Orleans Pelicans,2,6,39,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,4,1,1,20211020,NOP,PHI,|1629638|1630184|1630230|1630530|202685,1,REG,,,2022,1630178,-5.0,PG,Point of Attack,-0.95,Alexander-Walker 2' Driving Reverse Layup (11 PTS) (Valanciunas 1 AST),SG,Secondary Ball Handler,-0.55,202685.0
1629638,Nickeil Alexander-Walker,22100009282,Shot Chart Detail,22100009,282,1610612740,New Orleans Pelicans,2,2,52,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,-4,1,1,20211020,NOP,PHI,|1627742|1628984|1629638|1630230|202685,1,REG,,,2022,1630178,-5.0,PG,Point of Attack,-0.95,Alexander-Walker 2' Cutting Layup Shot (13 PTS) (Valanciunas 2 AST),SG,Secondary Ball Handler,-0.55,202685.0
1628984,Devonte' Graham,22100009341,Shot Chart Detail,22100009,341,1610612740,New Orleans Pelicans,3,9,41,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,168,1,0,20211020,NOP,PHI,|1627742|1628984|1629638|1630530|202685,0,REG,,,2022,1630178,0.0,PG,Point of Attack,-0.95,MISS Graham 26' 3PT Jump Shot,PG,Primary Ball Handler,0.84,
1629638,Nickeil Alexander-Walker,22100009355,Shot Chart Detail,22100009,355,1610612740,New Orleans Pelicans,3,8,44,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,110,1,1,0,20211020,NOP,PHI,|1627742|1628984|1629638|1630530|202685,0,REG,,,2022,1630178,1.0,PG,Point of Attack,-0.95,MISS Alexander-Walker 11' Fadeaway Jumper,SG,Secondary Ball Handler,-0.55,
