PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1629640,Keldon Johnson,22100212525,Shot Chart Detail,22100212,525,1610612759,San Antonio Spurs,4,7,43,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,136,232,1,1,20211116,LAC,SAS,|1627749|1628401|1629234|1629640|203926,1,REG,,,2022,1630527,-13.0,SG,Low Activity,-0.36,Johnson 27' 3PT Jump Shot (5 PTS) (Eubanks 1 AST),SF,Stationary Shooter,0.2,1629234.0
1629640,Keldon Johnson,22100212617,Shot Chart Detail,22100212,617,1610612759,San Antonio Spurs,4,0,45,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,22,1,0,20211116,LAC,SAS,|1627749|1628401|1629640|201152|203926,0,REG,,,2022,1630527,-13.0,SG,Low Activity,-0.36,MISS Johnson 4' Layup,SF,Stationary Shooter,0.2,
1629640,Keldon Johnson,22100212619,Shot Chart Detail,22100212,619,1610612759,San Antonio Spurs,4,0,43,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20211116,LAC,SAS,|1627749|1628401|1629640|201152|203926,0,REG,,,2022,1628392|1630527,-11.0,,,,,SF,Stationary Shooter,0.2,
1629001,De'Anthony Melton,22100226147,Shot Chart Detail,22100226,147,1610612763,Memphis Grizzlies,2,11,40,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,0,20211118,MEM,LAC,|1626145|1628991|1629001|1629634|1630533,0,REG,,,2022,1630527|202339,6.0,,,,,SG,Movement Shooter,0.0,
1630533,Ziaire Williams,22100226149,Shot Chart Detail,22100226,149,1610612763,Memphis Grizzlies,2,11,36,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211118,MEM,LAC,|1626145|1628991|1629001|1629634|1630533,0,REG,,,2022,1630527,8.0,SG,Low Activity,-0.36,Williams Tip Dunk Shot (2 PTS),SF,Movement Shooter,-1.15,
1630533,Ziaire Williams,22100226157,Shot Chart Detail,22100226,157,1610612763,Memphis Grizzlies,2,10,56,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,202,1,0,20211118,MEM,LAC,|1626145|1628991|1629001|1629634|1630533,0,REG,,,2022,1630527,8.0,SG,Low Activity,-0.36,MISS Williams 26' 3PT Step Back Jump Shot,SF,Movement Shooter,-1.15,
1629634,Brandon Clarke,22100226165,Shot Chart Detail,22100226,165,1610612763,Memphis Grizzlies,2,9,53,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,38,106,1,0,20211118,MEM,LAC,|1626145|1628991|1629001|1629634|1630533,0,REG,,,2022,1630527|1628392,7.0,,,,,PF,Roll + Cut Big,1.37,
1628991,Jaren Jackson Jr.,22100226441,Shot Chart Detail,22100226,441,1610612763,Memphis Grizzlies,4,11,47,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,0,1,1,20211118,MEM,LAC,|1626145|1628991|1629001|1629634|1630533,1,REG,,,2022,1630527,12.0,SG,Low Activity,-0.36,Jackson Jr. 3PT Jump Shot (18 PTS) (Jones 2 AST),PF,Movement Shooter,0.7,1626145.0
1628991,Jaren Jackson Jr.,22100226473,Shot Chart Detail,22100226,473,1610612763,Memphis Grizzlies,4,9,17,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,15,1,0,20211118,MEM,LAC,|1626145|1628415|1628991|1629001|1629634,0,REG,,,2022,1630527,14.0,SG,Low Activity,-0.36,MISS Jackson Jr. 2' Driving Layup,PF,Movement Shooter,0.7,
1629634,Brandon Clarke,22100226490,Shot Chart Detail,22100226,490,1610612763,Memphis Grizzlies,4,8,29,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,1,20211118,MEM,LAC,|1626145|1628415|1628991|1629001|1629634,1,REG,,,2022,1630527,18.0,SG,Low Activity,-0.36,Clarke 1' Running Dunk (10 PTS) (Jones 5 AST),PF,Roll + Cut Big,1.37,1626145.0
1629001,De'Anthony Melton,22100226509,Shot Chart Detail,22100226,509,1610612763,Memphis Grizzlies,4,7,29,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,-1,1,1,20211118,MEM,LAC,|1626145|1628415|1628991|1629001|1629634,1,REG,,,2022,1630527,23.0,SG,Low Activity,-0.36,Melton 3PT Jump Shot (6 PTS) (Jackson Jr. 1 AST),SG,Movement Shooter,0.0,1628991.0
1629001,De'Anthony Melton,22100226513,Shot Chart Detail,22100226,513,1610612763,Memphis Grizzlies,4,7,15,Missed Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,103,235,1,0,20211118,MEM,LAC,|1626145|1628415|1628991|1629001|1629634,0,REG,,,2022,1630527,23.0,SG,Low Activity,-0.36,MISS Melton 26' 3PT Running Jump Shot,SG,Movement Shooter,0.0,
1628415,Dillon Brooks,22100226521,Shot Chart Detail,22100226,521,1610612763,Memphis Grizzlies,4,6,14,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,34,1,0,20211118,MEM,LAC,|1626145|1628415|1628991|1629001|1629634,0,REG,,,2022,1630527,21.0,SG,Low Activity,-0.36,MISS Brooks 5' Fadeaway Jumper,SF,Shot Creator,0.45,
1629634,Brandon Clarke,22100226532,Shot Chart Detail,22100226,532,1610612763,Memphis Grizzlies,4,5,35,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,9,126,1,0,20211118,MEM,LAC,|1626145|1628991|1629001|1629634|203937,0,REG,,,2022,1630527,19.0,SG,Low Activity,-0.36,MISS Clarke 13' Jump Shot,PF,Roll + Cut Big,1.37,
1630214,Xavier Tillman,22100226602,Shot Chart Detail,22100226,602,1610612763,Memphis Grizzlies,4,0,23,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-15,127,1,0,20211118,MEM,LAC,|1629681|1629723|1630214|1630241|1630583,0,REG,,,2022,1630527,12.0,SG,Low Activity,-0.36,MISS Tillman 13' Turnaround Jump Shot,PF,Roll + Cut Big,-0.68,
1628404,Josh Hart,22100313562,Shot Chart Detail,22100313,562,1610612740,New Orleans Pelicans,4,2,35,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,20,1,1,20211129,LAC,NOP,|1627742|1628404|1628984|1630529|202685,0,REG,,,2022,1630527,19.0,SG,Low Activity,-0.36,Hart 2' Running Layup (4 PTS),SG,Primary Ball Handler,0.08,
203458,Alex Len,22100327107,Shot Chart Detail,22100327,107,1610612758,Sacramento Kings,1,3,27,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,11,18,1,0,20211201,LAC,SAC,|1627741|1628368|1629663|1630558|203458,0,REG,,,2022,1630527,4.0,SG,Low Activity,-0.36,Boston Jr. BLOCK (1 BLK),C,Roll + Cut Big,-1.87,
1630169,Tyrese Haliburton,22100327135,Shot Chart Detail,22100327,135,1610612758,Sacramento Kings,1,1,16,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-51,259,1,1,20211201,LAC,SAC,|1627741|1629663|1630169|1630558|203458,0,REG,,,2022,1630527,10.0,SG,Low Activity,-0.36,Haliburton 26' 3PT Step Back Jump Shot (3 PTS),SG-PG,Primary Ball Handler,1.24,
1630169,Tyrese Haliburton,22100327138,Shot Chart Detail,22100327,138,1610612758,Sacramento Kings,1,0,55,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,50,263,1,0,20211201,LAC,SAC,|1627741|1629663|1630169|1630558|203458,0,REG,,,2022,1630527,8.0,SG,Low Activity,-0.36,MISS Haliburton 27' 3PT Pullup Jump Shot,SG-PG,Primary Ball Handler,1.24,
1630558,Davion Mitchell,22100327142,Shot Chart Detail,22100327,142,1610612758,Sacramento Kings,1,0,31,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,27,39,274,1,1,20211201,LAC,SAC,|1627741|1629663|1630169|1630558|203458,0,REG,,,2022,1630527,8.0,SG,Low Activity,-0.36,Mitchell 28' 3PT Pullup Jump Shot (8 PTS),PG,Primary Ball Handler,-1.51,
1627741,Buddy Hield,22100327308,Shot Chart Detail,22100327,308,1610612758,Sacramento Kings,2,1,36,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,31,1,1,20211201,LAC,SAC,|1627741|1628368|1629663|1630169|203458,0,REG,,,2022,1630527|202704,15.0,,,,,SG,Off Screen Shooter,1.1,
1626158,Richaun Holmes,22100327441,Shot Chart Detail,22100327,441,1610612758,Sacramento Kings,3,4,14,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,27,1,1,20211201,LAC,SAC,|1626158|1627741|1628368|1629056|1630558,1,REG,,,2022,1630527,19.0,SG,Low Activity,-0.36,Holmes 3' Cutting Dunk Shot (11 PTS) (Mitchell 2 AST),C,Roll + Cut Big,-0.77,1630558.0
1630558,Davion Mitchell,22100327462,Shot Chart Detail,22100327,462,1610612758,Sacramento Kings,3,3,12,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,19,1,1,20211201,LAC,SAC,|1626158|1627741|1628368|1629056|1630558,0,REG,,,2022,1630527|1629611,23.0,,,,,PG,Primary Ball Handler,-1.51,
203458,Alex Len,22100327490,Shot Chart Detail,22100327,490,1610612758,Sacramento Kings,3,0,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,1,37,1,0,20211201,LAC,SAC,|1627741|1629663|1630169|1630558|203458,0,REG,,,2022,1630527,23.0,SG,Low Activity,-0.36,Boston Jr. BLOCK (2 BLK),C,Roll + Cut Big,-1.87,
1628368,De'Aaron Fox,22100327534,Shot Chart Detail,22100327,534,1610612758,Sacramento Kings,4,8,40,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,50,1,0,20211201,LAC,SAC,|1627741|1628368|1629663|1630558|203458,0,REG,,,2022,1630527,17.0,SG,Low Activity,-0.36,MISS Fox 5' Fadeaway Jumper,PG,Shot Creator,1.08,
2546,Carmelo Anthony,22100341132,Shot Chart Detail,22100341,132,1610612747,Los Angeles Lakers,1,1,4,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-147,238,1,1,20211203,LAL,LAC,|1628370|201566|201961|2546|2730,0,REG,,,2022,1630527|1628379,-4.0,,,,,PF,Versatile Big,-0.23,
201566,Russell Westbrook,22100341134,Shot Chart Detail,22100341,134,1610612747,Los Angeles Lakers,1,0,33,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,153,185,1,1,20211203,LAL,LAC,|1628370|201566|201961|2546|2730,0,REG,,,2022,1630527,-3.0,SG,Low Activity,-0.36,Westbrook 24' 3PT Running Pull-Up Jump Shot (5 PTS),PG,Shot Creator,0.48,
2544,LeBron James,22100341191,Shot Chart Detail,22100341,191,1610612747,Los Angeles Lakers,2,8,58,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20211203,LAL,LAC,|1629659|1630559|201961|2544|2546,0,REG,,,2022,1630527|1628379,-2.0,,,,,C,Shot Creator,3.61,
1630559,Austin Reaves,22100341196,Shot Chart Detail,22100341,196,1610612747,Los Angeles Lakers,2,8,27,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-40,274,1,0,20211203,LAL,LAC,|1629659|1630559|201961|2544|2546,0,REG,,,2022,1630527,-3.0,SG,Low Activity,-0.36,MISS Reaves 28' 3PT Jump Shot,SG,Movement Shooter,-0.76,
201961,Wayne Ellington,22100341203,Shot Chart Detail,22100341,203,1610612747,Los Angeles Lakers,2,7,33,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,175,200,1,0,20211203,LAL,LAC,|1629659|1630559|201961|2544|2546,0,REG,,,2022,1630527,-1.0,SG,Low Activity,-0.36,MISS Ellington 27' 3PT Running Pull-Up Jump Shot,SG,Off Screen Shooter,-0.62,
203458,Alex Len,22100348131,Shot Chart Detail,22100348,131,1610612758,Sacramento Kings,1,1,53,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211204,SAC,LAC,|1627741|1628963|1630169|1630558|203458,0,REG,,,2022,1630527,2.0,SG,Low Activity,-0.36,Len Tip Layup Shot (2 PTS),C,Roll + Cut Big,-1.87,
202684,Tristan Thompson,22100348474,Shot Chart Detail,22100348,474,1610612758,Sacramento Kings,3,1,34,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,44,77,1,1,20211204,SAC,LAC,|1627741|1628963|1630169|1630558|202684,1,REG,,,2022,1630527,5.0,SG,Low Activity,-0.36,Thompson 9' Hook Shot (2 PTS) (Haliburton 3 AST),C,Roll + Cut Big,0.06,1630169.0
1630558,Davion Mitchell,22100348525,Shot Chart Detail,22100348,525,1610612758,Sacramento Kings,4,9,35,Missed Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,1,1,0,20211204,SAC,LAC,|1627741|1628963|1630169|1630558|202684,0,REG,,,2022,1630527,6.0,SG,Low Activity,-0.36,MISS Mitchell 1' Running Reverse Layup,PG,Primary Ball Handler,-1.51,
1627741,Buddy Hield,22100348564,Shot Chart Detail,22100348,564,1610612758,Sacramento Kings,4,7,53,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,9,257,1,0,20211204,SAC,LAC,|1627741|1628368|1628963|1630558|202684,0,REG,,,2022,1630527|202704,10.0,,,,,SG,Off Screen Shooter,1.1,
203503,Tony Snell,2210036296,Shot Chart Detail,22100362,96,1610612757,Portland Trail Blazers,1,4,13,Made Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,75,1,1,20211206,POR,LAC,|1626181|1628372|203469|203496|203503,1,REG,,,2022,1630527,-1.0,SG,Low Activity,-0.36,Snell 8' Cutting Layup Shot (2 PTS) (Zeller 1 AST),SG,Stationary Shooter,-2.02,203469.0
1628372,Dennis Smith Jr.,22100362129,Shot Chart Detail,22100362,129,1610612757,Portland Trail Blazers,1,2,32,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-21,25,1,1,20211206,POR,LAC,|1626181|1626204|1628372|203463|203469,0,REG,,,2022,1630527|202331,-3.0,,,,,PG,Shot Creator,-1.08,
1626181,Norman Powell,22100362147,Shot Chart Detail,22100362,147,1610612757,Portland Trail Blazers,1,0,51,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,47,1,1,20211206,POR,LAC,|1626181|1626204|1628372|203463|203469,1,REG,,,2022,1630527,1.0,SG,Low Activity,-0.36,Powell 3PT Pullup Jump Shot (12 PTS) (McLemore 1 AST),SF-SG,Movement Shooter,0.54,203463.0
203463,Ben McLemore,22100362171,Shot Chart Detail,22100362,171,1610612757,Portland Trail Blazers,2,11,34,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,224,1,0,20211206,POR,LAC,|1626204|1629604|203463|203503|203994,0,REG,,,2022,1630527,-1.0,SG,Low Activity,-0.36,MISS McLemore 25' 3PT Pullup Jump Shot,SG,Off Screen Shooter,-0.72,
203463,Ben McLemore,22100362182,Shot Chart Detail,22100362,182,1610612757,Portland Trail Blazers,2,10,9,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,25,22,1,0,20211206,POR,LAC,|1626204|1629604|203463|203503|203994,0,REG,,,2022,1630527,-4.0,SG,Low Activity,-0.36,MISS McLemore 3' Cutting Layup Shot,SG,Off Screen Shooter,-0.72,
1628372,Dennis Smith Jr.,22100362315,Shot Chart Detail,22100362,315,1610612757,Portland Trail Blazers,2,0,8,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,7,250,1,1,20211206,POR,LAC,|1626181|1626204|1628372|203469|203503,0,REG,,,2022,1630527,1.0,SG,Low Activity,-0.36,Smith Jr. 25' 3PT Pullup Jump Shot (7 PTS),PG,Shot Creator,-1.08,
1626181,Norman Powell,22100362424,Shot Chart Detail,22100362,424,1610612757,Portland Trail Blazers,3,3,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-74,241,1,0,20211206,POR,LAC,|1626181|1626204|1628372|203503|203994,0,REG,,,2022,1630527|202704,-2.0,,,,,SF-SG,Movement Shooter,0.54,
1626196,Josh Richardson,22100378146,Shot Chart Detail,22100378,146,1610612738,Boston Celtics,2,11,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,16,1,0,20211208,LAC,BOS,|1626196|1628369|1629641|202683|203935,0,REG,,,2022,1630527,4.0,SG,Low Activity,-0.36,MISS Richardson 24' 3PT Jump Shot,SG,Movement Shooter,-0.59,
203935,Marcus Smart,22100378210,Shot Chart Detail,22100378,210,1610612738,Boston Celtics,2,6,7,Missed Shot,Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,23,52,1,0,20211208,LAC,BOS,|1628369|1629057|1629684|1630174|203935,0,REG,,,2022,1630527,-6.0,SG,Low Activity,-0.36,MISS Smart 6' Finger Roll Layup,PG,Primary Ball Handler,0.63,
1626196,Josh Richardson,22100378222,Shot Chart Detail,22100378,222,1610612738,Boston Celtics,2,5,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,199,164,1,0,20211208,LAC,BOS,|1626196|1628369|1629057|1629684|203471,0,REG,,,2022,1630527,-6.0,SG,Low Activity,-0.36,MISS Richardson 26' 3PT Jump Shot,SG,Movement Shooter,-0.59,
1628369,Jayson Tatum,22100378365,Shot Chart Detail,22100378,365,1610612738,Boston Celtics,3,7,24,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,72,94,1,0,20211208,LAC,BOS,|1628369|1629057|201143|203471|203935,0,REG,,,2022,1630527,-19.0,SG,Low Activity,-0.36,MISS Tatum 12' Fadeaway Jumper,SF,Shot Creator,3.33,
1628369,Jayson Tatum,22100378420,Shot Chart Detail,22100378,420,1610612738,Boston Celtics,3,4,31,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20211208,LAC,BOS,|1628369|1629684|201143|203471|203935,1,REG,,,2022,1630527,-12.0,SG,Low Activity,-0.36,Tatum 1' Running Dunk (13 PTS) (Smart 4 AST),SF,Shot Creator,3.33,203935.0
203471,Dennis Schroder,22100378558,Shot Chart Detail,22100378,558,1610612738,Boston Celtics,4,8,6,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-184,196,1,0,20211208,LAC,BOS,|1626196|1628369|1629684|201143|203471,0,REG,,,2022,1630527,-9.0,SG,Low Activity,-0.36,MISS Schroder 27' 3PT Jump Shot,PG,Shot Creator,-0.76,
1629643,Chuma Okeke,22100391166,Shot Chart Detail,22100391,166,1610612753,Orlando Magic,2,10,18,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-174,203,1,0,20211211,LAC,ORL,|1628964|1629643|1630181|1630532|203082,0,REG,,,2022,1630527,2.0,SG,Low Activity,-0.36,MISS Okeke 27' 3PT Jump Shot,PF,Movement Shooter,-1.95,
203914,Gary Harris,22100391345,Shot Chart Detail,22100391,345,1610612753,Orlando Magic,3,5,57,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20211211,LAC,ORL,|1628976|1629021|1630175|1630532|203914,1,REG,,,2022,1630527,3.0,SG,Low Activity,-0.36,Harris 2' Running Layup (14 PTS) (Anthony 2 AST),SG,Movement Shooter,-1.85,1630175.0
1629021,Moritz Wagner,22100391398,Shot Chart Detail,22100391,398,1610612753,Orlando Magic,3,1,3,Made Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,64,1,1,20211211,LAC,ORL,|1628964|1629021|1629643|1630181|203082,1,REG,,,2022,1630527|1628392,-1.0,,,,,C,Stretch Big,0.49,1629643.0
203082,Terrence Ross,22100391428,Shot Chart Detail,22100391,428,1610612753,Orlando Magic,4,11,22,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-7,28,1,0,20211211,LAC,ORL,|1628964|1629021|1629643|1630181|203082,0,REG,,,2022,1630527,-6.0,SG,Low Activity,-0.36,MISS Ross 3' Driving Layup,SG,Off Screen Shooter,-1.43,
203082,Terrence Ross,22100391466,Shot Chart Detail,22100391,466,1610612753,Orlando Magic,4,8,5,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,27,-26,269,1,0,20211211,LAC,ORL,|1628964|1629021|1629643|1630181|203082,0,REG,,,2022,1630527|1626159,-4.0,,,,,SG,Off Screen Shooter,-1.43,
1629013,Landry Shamet,22100412137,Shot Chart Detail,22100412,137,1610612756,Phoenix Suns,1,1,11,Made Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,157,11,1,1,20211213,LAC,PHX,|1626166|1629013|1629661|201580|203901,0,REG,,,2022,1630527,-4.0,SG,Low Activity,-0.36,Shamet 16' Step Back Jump Shot (2 PTS),SG,Movement Shooter,-0.64,
1626166,Cameron Payne,22100412476,Shot Chart Detail,22100412,476,1610612756,Phoenix Suns,3,2,39,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-135,216,1,0,20211213,LAC,PHX,|1626166|1628969|1629661|1630688|203901,0,REG,,,2022,1630527,-12.0,SG,Low Activity,-0.36,MISS Payne 25' 3PT Step Back Jump Shot,PG,Primary Ball Handler,-0.34,
