PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1629676,Isaiah Roby,22100011643,Shot Chart Detail,22100011,643,1610612760,Oklahoma City Thunder,4,0,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,232,1,0,20211020,UTA,OKC,|1629676|1630177|1630249|1630544|1630581,0,REG,,,2022,1630215,-21.0,SG,Point of Attack,-1.35,MISS Roby 25' 3PT Jump Shot,PF,Stretch Big,-0.76,
1629056,Terence Davis,22100026203,Shot Chart Detail,22100026,203,1610612758,Sacramento Kings,2,9,28,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,1,20211022,SAC,UTA,|1626158|1628368|1628963|1629056|1630558,1,REG,,,2022,1630215,9.0,SG,Point of Attack,-1.35,Davis 2' Alley Oop Layup (4 PTS) (Mitchell 2 AST),SG,Movement Shooter,0.48,1630558.0
1630169,Tyrese Haliburton,22100026223,Shot Chart Detail,22100026,223,1610612758,Sacramento Kings,2,8,13,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-44,76,1,0,20211022,SAC,UTA,|1626158|1629056|1630169|1630558|203084,0,REG,,,2022,1630215,4.0,SG,Point of Attack,-1.35,MISS Haliburton 9' Driving Floating Jump Shot,SG-PG,Primary Ball Handler,1.24,
1630267,Facundo Campazzo,22100054175,Shot Chart Detail,22100054,175,1610612743,Denver Nuggets,2,9,32,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,36,1,0,20211026,UTA,DEN,|1628408|1630267|201145|203085|203210,0,REG,,,2022,1630215,-9.0,SG,Point of Attack,-1.35,Butler BLOCK (1 BLK),PG,Primary Ball Handler,-1.41,
1630224,Jalen Green,22100068241,Shot Chart Detail,22100068,241,1610612745,Houston Rockets,2,6,31,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,30,1,0,20211028,HOU,UTA,|1626174|1628464|1629645|1630224|201569,0,REG,,,2022,1630215,-20.0,SG,Point of Attack,-1.35,MISS Green 6' Driving Layup,SG,Secondary Ball Handler,-1.0,
1628021,David Nwaba,22100068560,Shot Chart Detail,22100068,560,1610612745,Houston Rockets,4,8,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,0,20211028,HOU,UTA,|1628021|1629717|1630231|1630528|1630586,0,REG,,,2022,1630215|203497,-24.0,,,,,SF,Athletic Finisher,0.08,
1630528,Josh Christopher,22100068571,Shot Chart Detail,22100068,571,1610612745,Houston Rockets,4,7,48,Missed Shot,Running Pull-Up Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,12,90,1,0,20211028,HOU,UTA,|1628021|1629717|1630231|1630528|1630586,0,REG,,,2022,1630215,-25.0,SG,Point of Attack,-1.35,MISS Christopher 9' Running Pull-Up Jump Shot,SG,Secondary Ball Handler,-0.63,
1629717,Armoni Brooks,22100068638,Shot Chart Detail,22100068,638,1610612745,Houston Rockets,4,4,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-191,199,1,0,20211028,HOU,UTA,|1629717|1630231|1630528|1630578|1630586,0,REG,,,2022,1630215,-36.0,SG,Point of Attack,-1.35,MISS Brooks 28' 3PT Jump Shot,SG-PG,Movement Shooter,0.45,
1630245,Ayo Dosunmu,22100083176,Shot Chart Detail,22100083,176,1610612741,Chicago Bulls,2,10,41,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,25,1,0,20211030,CHI,UTA,|1627884|1628366|1628396|1630245|201942,0,REG,,,2022,1630215,6.0,SG,Point of Attack,-1.35,MISS Dosunmu 3' Driving Layup,SG,Primary Ball Handler,-1.8,
1630245,Ayo Dosunmu,22100083211,Shot Chart Detail,22100083,211,1610612741,Chicago Bulls,2,8,1,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,0,20211030,CHI,UTA,|1627884|1628366|1628396|1630245|201942,0,REG,,,2022,1630215,11.0,SG,Point of Attack,-1.35,MISS Dosunmu 1' Driving Layup,SG,Primary Ball Handler,-1.8,
1626171,Bobby Portis,22100091205,Shot Chart Detail,22100091,205,1610612749,Milwaukee Bucks,2,6,13,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,21,1,0,20211031,MIL,UTA,|1626171|1626192|1629670|201588|203507,0,REG,,,2022,1630215|203903,-11.0,,,,,C,Versatile Big,0.03,
1630558,Davion Mitchell,22100105206,Shot Chart Detail,22100105,206,1610612758,Sacramento Kings,2,9,7,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,224,1,1,20211102,UTA,SAC,|1626158|1627741|1628368|1630558|203090,0,REG,,,2022,1630215,3.0,SG,Point of Attack,-1.35,Mitchell 25' 3PT Pullup Jump Shot (10 PTS),PG,Primary Ball Handler,-1.51,
1630558,Davion Mitchell,22100105213,Shot Chart Detail,22100105,213,1610612758,Sacramento Kings,2,8,14,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,25,1,0,20211102,UTA,SAC,|1626158|1627741|1628368|1630558|203090,0,REG,,,2022,1630215,3.0,SG,Point of Attack,-1.35,MISS Mitchell 5' Driving Layup,PG,Primary Ball Handler,-1.51,
1630169,Tyrese Haliburton,22100105254,Shot Chart Detail,22100105,254,1610612758,Sacramento Kings,2,6,16,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,-2,1,1,20211102,UTA,SAC,|1628368|1630169|203084|203090|203458,1,REG,,,2022,1630215|204060,0.0,,,,,SG-PG,Primary Ball Handler,1.24,203458.0
1630552,Jalen Johnson,22100120644,Shot Chart Detail,22100120,644,1610612737,Atlanta Hawks,4,1,12,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20211104,ATL,UTA,|1626153|1627789|1630219|1630552|203476,1,REG,,,2022,1630215,-19.0,SG,Point of Attack,-1.35,Johnson 1' Cutting Dunk Shot (2 PTS) (Dieng 1 AST),PF,Stretch Big,-1.06,203476.0
1627763,Malcolm Brogdon,22100172685,Shot Chart Detail,22100172,685,1610612754,Indiana Pacers,4,0,15,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,75,141,1,0,20211111,UTA,IND,|1627763|1628470|1629103|203200|204456,0,REG,,,2022,1630215,11.0,SG,Point of Attack,-1.35,MISS Brogdon 16' Fadeaway Jumper,PG,Primary Ball Handler,1.88,
1630198,Isaiah Joe,22100211608,Shot Chart Detail,22100211,608,1610612755,Philadelphia 76ers,4,2,52,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,30,-169,254,1,0,20211116,UTA,PHI,|1627788|1629003|1629646|1630194|1630198,0,REG,,,2022,1630215,-31.0,SG,Point of Attack,-1.35,MISS Joe 31' 3PT Jump Shot,SG,Movement Shooter,-1.34,
1630201,Malachi Flynn,22100229624,Shot Chart Detail,22100229,624,1610612761,Toronto Raptors,4,1,21,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,236,1,0,20211118,UTA,TOR,|1628449|1629004|1630201|1630551|1630625,0,REG,,,2022,1630215,-21.0,SG,Point of Attack,-1.35,MISS Flynn 26' 3PT Jump Shot,PG,Shot Creator,-0.35,
1629637,Jaxson Hayes,22100299562,Shot Chart Detail,22100299,562,1610612740,New Orleans Pelicans,4,7,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,25,1,1,20211127,UTA,NOP,|1629637|1629638|1630230|1630530|203107,1,REG,,,2022,1630215,-38.0,SG,Point of Attack,-1.35,Hayes 3' Driving Layup (2 PTS) (Alexander-Walker 3 AST),C,Roll + Cut Big,-0.57,1629638.0
1630530,Trey Murphy III,22100299604,Shot Chart Detail,22100299,604,1610612740,New Orleans Pelicans,4,4,34,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,211,134,1,0,20211127,UTA,NOP,|1629637|1630230|1630530|1630631|203107,0,REG,,,2022,1630215,-38.0,SG,Point of Attack,-1.35,MISS Murphy III 25' 3PT Jump Shot,SF,Athletic Finisher,-0.26,
1630230,Naji Marshall,22100299653,Shot Chart Detail,22100299,653,1610612740,New Orleans Pelicans,4,1,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,0,20211127,UTA,NOP,|1629637|1630230|1630530|1630631|203107,0,REG,,,2022,1630215|1629671,-30.0,,,,,SF,Athletic Finisher,-0.02,
1630570,Trendon Watford,22100312613,Shot Chart Detail,22100312,613,1610612757,Portland Trail Blazers,4,1,48,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-13,55,1,0,20211129,UTA,POR,|1628372|1629604|1630535|1630570|203463,0,REG,,,2022,1629672|1630215,-21.0,,,,,SF,Roll + Cut Big,-1.41,
1628372,Dennis Smith Jr.,22100312622,Shot Chart Detail,22100312,622,1610612757,Portland Trail Blazers,4,0,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,78,251,1,0,20211129,UTA,POR,|1628372|1629604|1630535|1630570|203463,0,REG,,,2022,1630215,-22.0,SG,Point of Attack,-1.35,MISS Smith Jr. 26' 3PT Jump Shot,PG,Shot Creator,-1.08,
1629162,Jordan McLaughlin,22100374614,Shot Chart Detail,22100374,614,1610612750,Minnesota Timberwolves,4,2,21,Missed Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,29,1,0,20211208,MIN,UTA,|1627774|1629162|1629675|1630183|1630233,0,REG,,,2022,1630215,-29.0,SG,Point of Attack,-1.35,MISS McLaughlin 5' Driving Finger Roll Layup,PG,Athletic Finisher,-0.46,
1630233,Nathan Knight,22100374636,Shot Chart Detail,22100374,636,1610612750,Minnesota Timberwolves,4,0,58,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,8,1,0,20211208,MIN,UTA,|1627774|1629162|1629675|1630183|1630233,0,REG,,,2022,1630215,-29.0,SG,Point of Attack,-1.35,MISS Knight 3PT Jump Shot,PF,Roll + Cut Big,-0.03,
201976,Patrick Beverley,22100537183,Shot Chart Detail,22100537,183,1610612750,Minnesota Timberwolves,2,11,38,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-129,210,1,0,20211231,UTA,MIN,|1629669|1630162|1630183|1630233|201976,0,REG,,,2022,1630215,-7.0,SG,Point of Attack,-1.35,MISS Beverley 25' 3PT Jump Shot,PG,Primary Ball Handler,1.35,
201976,Patrick Beverley,22100537187,Shot Chart Detail,22100537,187,1610612750,Minnesota Timberwolves,2,11,19,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-112,222,1,0,20211231,UTA,MIN,|1629669|1630162|1630183|1630233|201976,0,REG,,,2022,1630215,-7.0,SG,Point of Attack,-1.35,MISS Beverley 25' 3PT Jump Shot,PG,Primary Ball Handler,1.35,
1629669,Jaylen Nowell,22100537210,Shot Chart Detail,22100537,210,1610612750,Minnesota Timberwolves,2,8,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,30,1,0,20211231,UTA,MIN,|1629669|1630162|1630183|1630233|201976,0,REG,,,2022,1630215,-7.0,SG,Point of Attack,-1.35,MISS Nowell 3PT Jump Shot,SG,Secondary Ball Handler,1.0,
1629018,Gary Trent Jr.,2210058430,Shot Chart Detail,22100584,30,1610612761,Toronto Raptors,1,9,27,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,119,232,1,0,20220107,TOR,UTA,|1627783|1627832|1628384|1629018|1630567,0,REG,,,2022,1630215|1630235,-6.0,,,,,SG,Secondary Ball Handler,0.55,
