PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1626179,Terry Rozier,22100146709,Shot Chart Detail,22100146,709,1610612766,Charlotte Hornets,4,0,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,6,1,0,20211107,LAC,CHA,|1626179|1629667|1630208|1630539|1630547,0,REG,,,2022,1630553,-14.0,SG,Chaser,-1.93,MISS Rozier 3PT Jump Shot,SG,Primary Ball Handler,1.55
1630558,Davion Mitchell,22100327497,Shot Chart Detail,22100327,497,1610612758,Sacramento Kings,4,11,41,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-97,150,1,0,20211201,LAC,SAC,|1627741|1629663|1630169|1630558|203458,0,REG,,,2022,1630553,23.0,SG,Chaser,-1.93,MISS Mitchell 18' Step Back Jump Shot,PG,Primary Ball Handler,-1.51
1630169,Tyrese Haliburton,22100327514,Shot Chart Detail,22100327,514,1610612758,Sacramento Kings,4,10,24,Missed Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,201,1,0,20211201,LAC,SAC,|1627741|1629663|1630169|1630558|203458,0,REG,,,2022,1630553,22.0,SG,Chaser,-1.93,MISS Haliburton 26' 3PT Running Jump Shot,SG-PG,Primary Ball Handler,1.24
1628368,De'Aaron Fox,22100327544,Shot Chart Detail,22100327,544,1610612758,Sacramento Kings,4,8,15,Missed Shot,Pullup Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,3,29,27,1,0,20211201,LAC,SAC,|1627741|1628368|1629663|1630558|203458,0,REG,,,2022,1630553,17.0,SG,Chaser,-1.93,MISS Fox 4' Pullup Jump Shot,PG,Shot Creator,1.08
1629056,Terence Davis,22100327622,Shot Chart Detail,22100327,622,1610612758,Sacramento Kings,4,2,17,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-116,248,1,0,20211201,LAC,SAC,|1626158|1628368|1629056|1630169|1630558,0,REG,,,2022,1630553,13.0,SG,Chaser,-1.93,MISS Davis 27' 3PT Jump Shot,SG,Movement Shooter,0.48
1630169,Tyrese Haliburton,22100475168,Shot Chart Detail,22100475,168,1610612758,Sacramento Kings,2,11,31,Missed Shot,Driving Bank Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,34,17,1,0,20211222,SAC,LAC,|1626144|1626158|1630169|203084|203090,0,REG,,,2022,1626159|1630553,-7.0,,,,,SG-PG,Primary Ball Handler,1.24
1626144,Emmanuel Mudiay,22100475172,Shot Chart Detail,22100475,172,1610612758,Sacramento Kings,2,11,12,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,34,109,1,0,20211222,SAC,LAC,|1626144|1626158|1630169|203084|203090,0,REG,,,2022,1630553,-7.0,SG,Chaser,-1.93,MISS Mudiay 11' Fadeaway Jumper,PG,Low Minute,-0.2
1630169,Tyrese Haliburton,22100475179,Shot Chart Detail,22100475,179,1610612758,Sacramento Kings,2,10,5,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-206,212,1,0,20211222,SAC,LAC,|1626144|1626158|1630169|203084|203090,0,REG,,,2022,1630553,-8.0,SG,Chaser,-1.93,MISS Haliburton 30' 3PT Jump Shot,SG-PG,Primary Ball Handler,1.24
1630169,Tyrese Haliburton,22100475437,Shot Chart Detail,22100475,437,1610612758,Sacramento Kings,3,0,45,Missed Shot,Step Back Jump shot,,Right Corner 3,Right Side(R),24+ ft.,23,238,26,1,0,20211222,SAC,LAC,|1627741|1630169|202684|203084|203090,0,REG,,,2022,1630553,-5.0,SG,Chaser,-1.93,MISS Haliburton 24' 3PT Step Back Jump Shot,SG-PG,Primary Ball Handler,1.24
1630169,Tyrese Haliburton,22100475489,Shot Chart Detail,22100475,489,1610612758,Sacramento Kings,4,9,19,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-55,25,1,0,20211222,SAC,LAC,|1627741|1627745|1630169|203084|203090,0,REG,,,2022,1630553,-9.0,SG,Chaser,-1.93,MISS Haliburton 6' Driving Floating Bank Jump Shot,SG-PG,Primary Ball Handler,1.24
1629002,Chimezie Metu,22100475498,Shot Chart Detail,22100475,498,1610612758,Sacramento Kings,4,9,1,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,14,1,1,20211222,SAC,LAC,|1627741|1629002|1630169|202684|203084,1,REG,,,2022,1630553,-9.0,SG,Chaser,-1.93,Metu 1' Alley Oop Dunk (11 PTS) (Haliburton 11 AST),C,Athletic Finisher,-1.74
1627741,Buddy Hield,22100475531,Shot Chart Detail,22100475,531,1610612758,Sacramento Kings,4,6,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,104,232,1,1,20211222,SAC,LAC,|1627741|1629002|1630169|202684|203084,0,REG,,,2022,1630553,-7.0,SG,Chaser,-1.93,Hield 25' 3PT Jump Shot (16 PTS),SG,Off Screen Shooter,1.1
1630538,Bones Hyland,22100500119,Shot Chart Detail,22100500,119,1610612743,Denver Nuggets,1,2,14,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-83,257,1,0,20211226,LAC,DEN,|1628427|1628432|1630267|1630538|203999,0,REG,,,2022,1630553,-7.0,SG,Chaser,-1.93,MISS Hyland 27' 3PT Jump Shot,SG,Primary Ball Handler,1.26
203999,Nikola Jokic,22100500125,Shot Chart Detail,22100500,125,1610612743,Denver Nuggets,1,1,30,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211226,LAC,DEN,|1628427|1628432|1630267|1630538|203999,0,REG,,,2022,1629611|1630553|201586,-5.0,,,,,C,Post Scorer,5.25
1630538,Bones Hyland,22100500146,Shot Chart Detail,22100500,146,1610612743,Denver Nuggets,1,0,0,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,208,146,1,1,20211226,LAC,DEN,|1628427|1628432|1630267|1630538|203210,1,REG,,,2022,1630553,2.0,SG,Chaser,-1.93,Hyland 25' 3PT Step Back Jump Shot (3 PTS) (Campazzo 2 AST),SG,Primary Ball Handler,1.26
1628427,Vlatko Cancar,22100500156,Shot Chart Detail,22100500,156,1610612743,Denver Nuggets,2,10,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,11,1,1,20211226,LAC,DEN,|1628427|1628432|1630267|1630538|203210,1,REG,,,2022,1630553|201586,3.0,,,,,PF,Athletic Finisher,-1.19
1630538,Bones Hyland,22100500459,Shot Chart Detail,22100500,459,1610612743,Denver Nuggets,3,1,33,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,33,276,1,0,20211226,LAC,DEN,|1628427|1628432|1630267|1630538|203210,0,REG,,,2022,1630553,0.0,SG,Chaser,-1.93,MISS Hyland 28' 3PT Jump Shot,SG,Primary Ball Handler,1.26
203115,Will Barton,22100500521,Shot Chart Detail,22100500,521,1610612743,Denver Nuggets,4,8,10,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,6,1,1,20211226,LAC,DEN,|1628420|1628432|203085|203115|203999,0,REG,,,2022,1630553,-5.0,SG,Chaser,-1.93,Barton 2' Running Layup (12 PTS),SG,Primary Ball Handler,-0.6
201142,Kevin Durant,22100542113,Shot Chart Detail,22100542,113,1610612751,Brooklyn Nets,1,2,54,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,0,1,1,20220101,BKN,LAC,|1627761|1629651|201142|201935|201949,0,REG,,,2022,1626159|1630553,-2.0,,,,,PF,Shot Creator,3.29
