PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
2546,Carmelo Anthony,22100002100,Shot Chart Detail,22100002,100,1610612747,Los Angeles Lakers,1,4,38,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,180,190,1,0,20211019,LAL,GSW,|200765|203076|203145|2544|2546,0,REG,,,2022,202357,4.0,C,Mobile Big,0.77,MISS Anthony 26' 3PT Jump Shot,PF,Versatile Big,-0.23
203076,Anthony Davis,22100002107,Shot Chart Detail,22100002,107,1610612747,Los Angeles Lakers,1,4,22,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-36,13,1,0,20211019,LAL,GSW,|200765|203076|203145|2544|2546,0,REG,,,2022,1629308|202357,4.0,,,,,C,Shot Creator,1.05
203076,Anthony Davis,22100002141,Shot Chart Detail,22100002,141,1610612747,Los Angeles Lakers,1,2,17,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,18,-12,180,1,1,20211019,LAL,GSW,|1628370|200765|203076|203145|2546,1,REG,,,2022,2738|202357,9.0,,,,,C,Shot Creator,1.05
2546,Carmelo Anthony,22100002172,Shot Chart Detail,22100002,172,1610612747,Los Angeles Lakers,1,0,54,Made Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,13,-125,42,1,1,20211019,LAL,GSW,|1628370|200765|201566|203076|2546,0,REG,,,2022,202357,4.0,C,Mobile Big,0.77,Anthony 13' Step Back Jump Shot (5 PTS),PF,Versatile Big,-0.23
203076,Anthony Davis,22100002174,Shot Chart Detail,22100002,174,1610612747,Los Angeles Lakers,1,0,35,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,46,1,1,20211019,LAL,GSW,|1628370|200765|201566|203076|2546,1,REG,,,2022,202357,4.0,C,Mobile Big,0.77,Davis 5' Floating Jump Shot (14 PTS) (Anthony 2 AST),C,Shot Creator,1.05
203076,Anthony Davis,22100002177,Shot Chart Detail,22100002,177,1610612747,Los Angeles Lakers,1,0,8,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,202,173,1,0,20211019,LAL,GSW,|1628370|200765|201566|203076|2546,0,REG,,,2022,202357,2.0,C,Mobile Big,0.77,MISS Davis 27' 3PT Jump Shot,C,Shot Creator,1.05
2546,Carmelo Anthony,22100002196,Shot Chart Detail,22100002,196,1610612747,Los Angeles Lakers,2,10,53,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,13,1,0,20211019,LAL,GSW,|1628370|201566|2544|2546|2730,0,REG,,,2022,202357,4.0,C,Mobile Big,0.77,MISS Anthony 2' Driving Layup,PF,Versatile Big,-0.23
2544,LeBron James,22100002356,Shot Chart Detail,22100002,356,1610612747,Los Angeles Lakers,2,0,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-27,15,1,0,20211019,LAL,GSW,|201566|203076|203145|2544|2546,0,REG,,,2022,1627814|202357,3.0,,,,,C,Shot Creator,3.61
2546,Carmelo Anthony,22100002362,Shot Chart Detail,22100002,362,1610612747,Los Angeles Lakers,2,0,22,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-2,268,1,1,20211019,LAL,GSW,|201566|203076|203145|2544|2546,0,REG,,,2022,1627814|202357,6.0,,,,,PF,Versatile Big,-0.23
1628370,Malik Monk,22100002518,Shot Chart Detail,22100002,518,1610612747,Los Angeles Lakers,3,1,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,21,1,0,20211019,LAL,GSW,|1628370|200765|201566|203076|2546,0,REG,,,2022,202357|201939,8.0,,,,,SG,Movement Shooter,0.67
1628370,Malik Monk,22100002574,Shot Chart Detail,22100002,574,1610612747,Los Angeles Lakers,4,11,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,175,1,0,20211019,LAL,GSW,|1628370|201566|2544|2546|2730,0,REG,,,2022,202357,2.0,C,Mobile Big,0.77,MISS Monk 25' 3PT Jump Shot,SG,Movement Shooter,0.67
