PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1630215,Jared Butler,22101194120,Shot Chart Detail,22101194,120,1610612762,Utah Jazz,1,4,14,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,4,1,1,20220406,UTA,OKC,|1627863|1630215|200752|202355|203903,0,REG,2022,1628982,SG,Chaser,-0.28
1627863,Danuel House Jr.,22101194131,Shot Chart Detail,22101194,131,1610612762,Utah Jazz,1,3,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,4,1,1,20220406,UTA,OKC,|1627863|1630215|200752|202355|203903,1,REG,2022,1628982,SG,Chaser,-0.28
202355,Hassan Whiteside,22101194173,Shot Chart Detail,22101194,173,1610612762,Utah Jazz,1,3,46,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-1,27,1,0,20220406,UTA,OKC,|1627863|1630215|200752|202355|203903,0,REG,2022,1629658|1628982|1630285,,,
202711,Bojan Bogdanovic,22101194283,Shot Chart Detail,22101194,283,1610612762,Utah Jazz,2,3,17,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,15,1,0,20220406,UTA,OKC,|1627823|1630235|202711|203497|203903,0,REG,2022,1630322|1628982,,,
202711,Bojan Bogdanovic,22101194285,Shot Chart Detail,22101194,285,1610612762,Utah Jazz,2,3,15,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220406,UTA,OKC,|1627823|1630235|202711|203497|203903,0,REG,2022,1630322|1628982,,,
1627863,Danuel House Jr.,22101194477,Shot Chart Detail,22101194,477,1610612762,Utah Jazz,3,1,10,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,77,1,1,20220406,UTA,OKC,|1627863|1629638|200752|203497|203903,1,REG,2022,1628982,SG,Chaser,-0.28
1630270,Xavier Sneed,22101194589,Shot Chart Detail,22101194,589,1610612762,Utah Jazz,4,4,52,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-44,117,1,0,20220406,UTA,OKC,|1629638|1629672|1630215|1630270|202355,0,REG,2022,1628982,SG,Chaser,-0.28
201961,Wayne Ellington,22101211120,Shot Chart Detail,22101211,120,1610612747,Los Angeles Lakers,1,3,2,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-86,253,1,0,20220408,LAL,OKC,|1626169|1629117|1630559|201571|201961,0,REG,2022,1628982,SG,Chaser,-0.28
1629659,Talen Horton-Tucker,22101211168,Shot Chart Detail,22101211,168,1610612747,Los Angeles Lakers,2,11,4,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,189,184,1,1,20220408,LAL,OKC,|1628370|1629117|1629659|1630222|201961,0,REG,2022,1630686|1628982,,,
201961,Wayne Ellington,22101211180,Shot Chart Detail,22101211,180,1610612747,Los Angeles Lakers,2,9,43,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,132,1,1,20220408,LAL,OKC,|1628370|1629117|1629659|1630222|201961,1,REG,2022,1628982,SG,Chaser,-0.28
