PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203482,Kelly Olynyk,22100079158,Shot Chart Detail,22100079,158,1610612765,Detroit Pistons,2,11,22,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,21,1,0,20211030,DET,ORL,|1626168|1628367|1628402|202709|203482,0,REG,2022,1629643,PF,Helper,1.27
203482,Kelly Olynyk,22100079171,Shot Chart Detail,22100079,171,1610612765,Detroit Pistons,2,10,16,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,177,1,0,20211030,DET,ORL,|1626168|1628367|1628402|202709|203482,0,REG,2022,1629643,PF,Helper,1.27
1630180,Saddiq Bey,22100079452,Shot Chart Detail,22100079,452,1610612765,Detroit Pistons,3,4,30,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,159,1,0,20211030,DET,ORL,|1628367|1630180|202709|203482|203924,0,REG,2022,1629643,PF,Helper,1.27
203924,Jerami Grant,22100079462,Shot Chart Detail,22100079,462,1610612765,Detroit Pistons,3,3,46,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,6,1,1,20211030,DET,ORL,|1628367|1630180|202709|203482|203924,1,REG,2022,1629643|203914,,,
1630162,Anthony Edwards,22100101101,Shot Chart Detail,22100101,101,1610612750,Minnesota Timberwolves,1,5,21,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,1,20211101,MIN,ORL,|1626157|1627736|1629020|1629162|1630162,0,REG,2022,1629643,PF,Helper,1.27
1626157,Karl-Anthony Towns,22100101125,Shot Chart Detail,22100101,125,1610612750,Minnesota Timberwolves,1,3,51,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20211101,MIN,ORL,|1626157|1627736|1627752|1629162|1630162,0,REG,2022,1629643,PF,Helper,1.27
1627752,Taurean Prince,22100101143,Shot Chart Detail,22100101,143,1610612750,Minnesota Timberwolves,1,2,47,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,91,232,1,1,20211101,MIN,ORL,|1626157|1627736|1627752|1629006|1629162,1,REG,2022,1629643,PF,Helper,1.27
1627752,Taurean Prince,22100101164,Shot Chart Detail,22100101,164,1610612750,Minnesota Timberwolves,1,1,17,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,8,1,0,20211101,MIN,ORL,|1626156|1627736|1627752|1629006|1629675,0,REG,2022,1629643,PF,Helper,1.27
1626156,D'Angelo Russell,22100101174,Shot Chart Detail,22100101,174,1610612750,Minnesota Timberwolves,1,0,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-150,226,1,0,20211101,MIN,ORL,|1626156|1627736|1627752|1629006|1629675,0,REG,2022,1629643,PF,Helper,1.27
1630162,Anthony Edwards,22100101469,Shot Chart Detail,22100101,469,1610612750,Minnesota Timberwolves,3,4,2,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20211101,MIN,ORL,|1626157|1627736|1627752|1629006|1630162,1,REG,2022,1629643,PF,Helper,1.27
