PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1630595,Cade Cunningham,22100441687,Shot Chart Detail,22100441,687,1610612765,Detroit Pistons,4,1,20,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,115,245,1,1,20211218,DET,HOU,|1628977|1630165|1630180|1630191|1630595,1,REG,,,2022,1630243,-15.0,SG,Chaser,0.1,Cunningham 27' 3PT Jump Shot (21 PTS) (Hayes 10 AST),SG,Primary Ball Handler,-1.38
1630180,Saddiq Bey,22100441695,Shot Chart Detail,22100441,695,1610612765,Detroit Pistons,4,0,51,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,15,1,1,20211218,DET,HOU,|1628977|1630165|1630180|1630191|1630595,1,REG,,,2022,1628021|1630243,-13.0,,,,,SF,Shot Creator,-0.03
1630595,Cade Cunningham,22100441706,Shot Chart Detail,22100441,706,1610612765,Detroit Pistons,4,0,6,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,31,130,287,1,0,20211218,DET,HOU,|1628977|1630165|1630180|1630191|1630595,0,REG,,,2022,1630243,-9.0,SG,Chaser,0.1,MISS Cunningham 32' 3PT Jump Shot,SG,Primary Ball Handler,-1.38
1630250,Marko Simonovic,22100459646,Shot Chart Detail,22100459,646,1610612741,Chicago Bulls,4,0,26,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211220,CHI,HOU,|1628035|1629076|1629632|1629653|1630250,0,REG,,,2022,1630243,17.0,SG,Chaser,0.1,MISS Simonovic Tip Layup Shot,C,Low Minute,-0.07
1630163,LaMelo Ball,2210050198,Shot Chart Detail,22100501,98,1610612766,Charlotte Hornets,1,4,28,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,-8,1,1,20211227,CHA,HOU,|1626162|1626179|1628998|1630163|1630208,1,REG,,,2022,1630243,0.0,SG,Chaser,0.1,Ball 3PT Jump Shot (3 PTS) (Rozier 3 AST),PG,Primary Ball Handler,1.97
1626179,Terry Rozier,22100501106,Shot Chart Detail,22100501,106,1610612766,Charlotte Hornets,1,3,58,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20211227,CHA,HOU,|1626162|1626179|1628998|1630208|202397,0,REG,,,2022,1630578|1630243,0.0,,,,,SG,Primary Ball Handler,1.55
1626162,Kelly Oubre Jr.,22100501177,Shot Chart Detail,22100501,177,1610612766,Charlotte Hornets,2,11,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,79,1,0,20211227,CHA,HOU,|1626162|1628998|202330|202397|203486,0,REG,,,2022,1630243,6.0,SG,Chaser,0.1,MISS Oubre Jr. 25' 3PT Jump Shot,SF,Athletic Finisher,1.23
1626179,Terry Rozier,22100501472,Shot Chart Detail,22100501,472,1610612766,Charlotte Hornets,3,1,4,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,32,1,1,20211227,CHA,HOU,|1626162|1626179|1628998|202397|203486,1,REG,,,2022,1630243,26.0,SG,Chaser,0.1,Rozier 3PT Jump Shot (27 PTS) (Smith 4 AST),SG,Primary Ball Handler,1.55
202330,Gordon Hayward,22100501517,Shot Chart Detail,22100501,517,1610612766,Charlotte Hornets,4,9,50,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-6,1,1,20211227,CHA,HOU,|1626162|1629667|202330|202397|203486,0,REG,,,2022,1630243,28.0,SG,Chaser,0.1,Hayward 2' Driving Reverse Layup (10 PTS),SF,Shot Creator,0.35
1629667,Jalen McDaniels,22100501554,Shot Chart Detail,22100501,554,1610612766,Charlotte Hornets,4,5,50,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,40,1,1,20211227,CHA,HOU,|1626162|1629667|1630208|202330|202397,0,REG,,,2022,1630243,22.0,SG,Chaser,0.1,McDaniels 7' Driving Layup (12 PTS),SF,Athletic Finisher,-1.26
