PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1630231,Kenyon Martin Jr.,22100068656,Shot Chart Detail,22100068,656,1610612745,Houston Rockets,4,2,45,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,0,20211028,HOU,UTA,|1629717|1630231|1630528|1630578|1630586,0,REG,,,2022,1630190,-33.0,SG-SF,Helper,-1.11,MISS Martin Jr. 1' Alley Oop Layup,SF,Low Minute,-0.53,
1630528,Josh Christopher,22100068671,Shot Chart Detail,22100068,671,1610612745,Houston Rockets,4,1,37,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,23,1,1,20211028,HOU,UTA,|1629717|1630231|1630528|1630578|1630586,1,REG,,,2022,1630190,-31.0,SG-SF,Helper,-1.11,Christopher 2' Running Dunk (4 PTS) (Garuba 3 AST),SG,Secondary Ball Handler,-0.63,1630586.0
1630530,Trey Murphy III,22100299661,Shot Chart Detail,22100299,661,1610612740,New Orleans Pelicans,4,1,2,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,19,1,1,20211127,UTA,NOP,|1629637|1630230|1630530|1630631|203107,1,REG,,,2022,1630190,-25.0,SG-SF,Helper,-1.11,Murphy III 24' 3PT Jump Shot (3 PTS) (Satoransky 3 AST),SF,Athletic Finisher,-0.26,203107.0
1626164,Devin Booker,22100713120,Shot Chart Detail,22100713,120,1610612756,Phoenix Suns,1,2,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-6,198,1,1,20220124,PHX,UTA,|1626164|1629013|1630688|202687|203901,1,REG,,,2022,1630190,11.0,SG-SF,Helper,-1.11,Booker 20' Pullup Jump Shot (10 PTS) (Biyombo 1 AST),SG,Shot Creator,3.13,202687.0
202687,Bismack Biyombo,22100713158,Shot Chart Detail,22100713,158,1610612756,Phoenix Suns,2,11,24,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,1,20220124,PHX,UTA,|101108|1629013|1629661|202687|203901,1,REG,,,2022,200752|1630190,9.0,,,,,C,Athletic Finisher,-0.63,1629013.0
203901,Elfrid Payton,22100713162,Shot Chart Detail,22100713,162,1610612756,Phoenix Suns,2,11,4,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,1,20220124,PHX,UTA,|101108|1629013|1629661|202687|203901,0,REG,,,2022,1629672|1630190,9.0,,,,,PG,Slasher,-2.25,
202687,Bismack Biyombo,22100713169,Shot Chart Detail,22100713,169,1610612756,Phoenix Suns,2,10,31,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-11,30,1,1,20220124,PHX,UTA,|101108|1629013|1629661|202687|203901,0,REG,,,2022,1630235|1630190,9.0,,,,,C,Athletic Finisher,-0.63,
101108,Chris Paul,22100713181,Shot Chart Detail,22100713,181,1610612756,Phoenix Suns,2,9,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-179,204,1,0,20220124,PHX,UTA,|101108|1629013|1629661|202687|203901,0,REG,,,2022,1630190,11.0,SG-SF,Helper,-1.11,MISS Paul 27' 3PT Pullup Jump Shot,PG,Primary Ball Handler,2.57,
203901,Elfrid Payton,22100713191,Shot Chart Detail,22100713,191,1610612756,Phoenix Suns,2,11,7,Missed Shot,Floating Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-7,24,1,0,20220124,PHX,UTA,|101108|1629013|1629661|202687|203901,0,REG,,,2022,1630190,7.0,SG-SF,Helper,-1.11,MISS Payton 3' Floating Jump Shot,PG,Slasher,-2.25,
1629013,Landry Shamet,22100713442,Shot Chart Detail,22100713,442,1610612756,Phoenix Suns,3,1,50,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,-22,1,0,20220124,PHX,UTA,|1626164|1629013|1630688|202687|203901,0,REG,,,2022,1630190,1.0,SG-SF,Helper,-1.11,MISS Shamet 3PT Jump Shot,SG,Movement Shooter,-0.64,
