PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1629637,Jaxson Hayes,22100022631,Shot Chart Detail,22100022,631,1610612740,New Orleans Pelicans,4,1,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,70,202,1,0,20211022,CHI,NOP,|1629637|1630184|1630230|1630529|1630530,0,REG,,,2022,1628396,-18.0,C,Anchor Big,1.14,MISS Hayes 21' Jump Shot,C,Roll + Cut Big,-0.57,
1630184,Kira Lewis Jr.,22100022638,Shot Chart Detail,22100022,638,1610612740,New Orleans Pelicans,4,1,3,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,14,-17,139,1,0,20211022,CHI,NOP,|1629637|1630184|1630230|1630529|1630530,0,REG,,,2022,1628396,-18.0,C,Anchor Big,1.14,MISS Lewis Jr. 14' Pullup Jump Shot,PG,Primary Ball Handler,-1.31,
1630230,Naji Marshall,22100022648,Shot Chart Detail,22100022,648,1610612740,New Orleans Pelicans,4,0,21,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-49,-1,1,0,20211022,CHI,NOP,|1629637|1630184|1630230|1630529|1630530,0,REG,,,2022,1628396,-16.0,C,Anchor Big,1.14,Bradley BLOCK (1 BLK),SF,Athletic Finisher,-0.02,
201959,Taj Gibson,22100067435,Shot Chart Detail,22100067,435,1610612752,New York Knicks,3,1,17,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,45,1,0,20211028,CHI,NYK,|1630167|1630193|201565|201959|202692,0,REG,,,2022,1628396,11.0,C,Anchor Big,1.14,DeRozan BLOCK (1 BLK),C,Roll + Cut Big,-2.53,
1630193,Immanuel Quickley,22100067445,Shot Chart Detail,22100067,445,1610612752,New York Knicks,3,0,27,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,32,85,1,0,20211028,CHI,NYK,|1630167|1630193|201565|201959|202692,0,REG,,,2022,1628396,11.0,C,Anchor Big,1.14,MISS Quickley 9' Driving Floating Jump Shot,PG,Primary Ball Handler,1.75,
1630193,Immanuel Quickley,22100067448,Shot Chart Detail,22100067,448,1610612752,New York Knicks,3,0,0,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,5,258,1,0,20211028,CHI,NYK,|1630167|1630193|201565|201959|202692,0,REG,,,2022,1628396|1627936,9.0,,,,,PG,Primary Ball Handler,1.75,
202692,Alec Burks,22100067472,Shot Chart Detail,22100067,472,1610612752,New York Knicks,4,10,19,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,42,252,1,1,20211028,CHI,NYK,|1630167|1630193|201565|201959|202692,1,REG,,,2022,1628396|1628972,9.0,,,,,SG,Primary Ball Handler,0.94,1630167.0
204060,Joe Ingles,22100083135,Shot Chart Detail,22100083,135,1610612762,Utah Jazz,1,1,56,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-4,255,1,1,20211030,CHI,UTA,|1629672|1630215|203497|203903|204060,0,REG,,,2022,1628396,3.0,C,Anchor Big,1.14,Ingles 26' 3PT Jump Shot (3 PTS),SF,Movement Shooter,-0.36,
203903,Jordan Clarkson,22100083138,Shot Chart Detail,22100083,138,1610612762,Utah Jazz,1,1,28,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,50,1,0,20211030,CHI,UTA,|1629672|1630215|203497|203903|204060,0,REG,,,2022,1628396,3.0,C,Anchor Big,1.14,MISS Clarkson 5' Turnaround Hook Shot,SG,Secondary Ball Handler,2.05,
203903,Jordan Clarkson,22100083173,Shot Chart Detail,22100083,173,1610612762,Utah Jazz,2,11,2,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-77,-1,1,0,20211030,CHI,UTA,|1629672|1630215|203497|203903|204060,0,REG,,,2022,1628396,-6.0,C,Anchor Big,1.14,MISS Clarkson 8' Fadeaway Jumper,SG,Secondary Ball Handler,2.05,
204060,Joe Ingles,22100083202,Shot Chart Detail,22100083,202,1610612762,Utah Jazz,2,8,34,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,26,1,0,20211030,CHI,UTA,|1629672|1630215|203497|203903|204060,0,REG,,,2022,1628396,-9.0,C,Anchor Big,1.14,Jones Jr. BLOCK (1 BLK),SF,Movement Shooter,-0.36,
202355,Hassan Whiteside,22100083421,Shot Chart Detail,22100083,421,1610612762,Utah Jazz,3,5,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,0,20211030,CHI,UTA,|1626220|1628378|202355|202711|203903,0,REG,,,2022,1628396,-1.0,C,Anchor Big,1.14,Bradley BLOCK (1 BLK),C,Roll + Cut Big,0.62,
202355,Hassan Whiteside,22100083449,Shot Chart Detail,22100083,449,1610612762,Utah Jazz,3,3,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,7,1,0,20211030,CHI,UTA,|1626220|1628378|1629672|202355|203903,0,REG,,,2022,1628396|1630245,-6.0,,,,,C,Roll + Cut Big,0.62,
203903,Jordan Clarkson,22100083492,Shot Chart Detail,22100083,492,1610612762,Utah Jazz,3,0,39,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,31,-121,295,1,0,20211030,CHI,UTA,|1629672|1630215|203497|203903|204060,0,REG,,,2022,1628396,-4.0,C,Anchor Big,1.14,MISS Clarkson 32' 3PT Jump Shot,SG,Secondary Ball Handler,2.05,
1630215,Jared Butler,22100083500,Shot Chart Detail,22100083,500,1610612762,Utah Jazz,3,0,7,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,42,1,0,20211030,CHI,UTA,|1629672|1630215|203497|203903|204060,0,REG,,,2022,1628396,-7.0,C,Anchor Big,1.14,MISS Butler 5' Driving Layup,SG,Shot Creator,0.2,
1629641,Romeo Langford,22100098165,Shot Chart Detail,22100098,165,1610612738,Boston Celtics,2,11,23,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,2,25,1,0,20211101,BOS,CHI,|1628369|1629641|1629684|201143|203471,0,REG,,,2022,1627884|1628396,-1.0,,,,,SG,Athletic Finisher,-1.16,
203471,Dennis Schroder,22100098170,Shot Chart Detail,22100098,170,1610612738,Boston Celtics,2,10,49,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,26,27,1,0,20211101,BOS,CHI,|1628369|1629641|1629684|201143|203471,0,REG,,,2022,1627936|1628396,-1.0,,,,,PG,Shot Creator,-0.76,
