PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1630578,Alperen Sengun,22101017164,Shot Chart Detail,22101017,164,1610612745,Houston Rockets,1,0,6,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-126,220,1,1,20220313,NOP,HOU,|1629726|1630227|1630231|1630528|1630578,1,REG,,,2022,1627820,5.0,SG,Point of Attack,0.14,Sengun 25' 3PT Jump Shot (5 PTS) (Martin Jr. 2 AST),C,Post Scorer,-0.86
1630528,Josh Christopher,22101017173,Shot Chart Detail,22101017,173,1610612745,Houston Rockets,2,11,38,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220313,NOP,HOU,|1629726|1630227|1630231|1630528|1630578,0,REG,,,2022,1630230|1627820,3.0,,,,,SG,Secondary Ball Handler,-0.63
1630231,Kenyon Martin Jr.,22101017184,Shot Chart Detail,22101017,184,1610612745,Houston Rockets,2,10,56,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-31,0,1,0,20220313,NOP,HOU,|1629726|1630227|1630231|1630528|1630578,0,REG,,,2022,202685|1627820,3.0,,,,,SF,Low Minute,-0.53
1630578,Alperen Sengun,22101017186,Shot Chart Detail,22101017,186,1610612745,Houston Rockets,2,10,50,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220313,NOP,HOU,|1629726|1630227|1630231|1630528|1630578,0,REG,,,2022,1630530|1627820,5.0,,,,,C,Post Scorer,-0.86
1630231,Kenyon Martin Jr.,22101017191,Shot Chart Detail,22101017,191,1610612745,Houston Rockets,2,10,1,Missed Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,5,1,0,20220313,NOP,HOU,|1629726|1630227|1630231|1630528|1630578,0,REG,,,2022,1627820,3.0,SG,Point of Attack,0.14,MISS Martin Jr. 2' Cutting Dunk Shot,SF,Low Minute,-0.53
1629645,Kevin Porter Jr.,22101017446,Shot Chart Detail,22101017,446,1610612745,Houston Rockets,3,4,46,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-17,264,1,0,20220313,NOP,HOU,|1626174|1629645|1629726|1630224|1630256,0,REG,,,2022,1630530|1627820,-21.0,,,,,PG,Shot Creator,-1.06
1630224,Jalen Green,22101017458,Shot Chart Detail,22101017,458,1610612745,Houston Rockets,3,4,24,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,27,0,272,1,1,20220313,NOP,HOU,|1626174|1629645|1630224|1630528|1630578,0,REG,,,2022,1630530|1627820,-18.0,,,,,SG,Secondary Ball Handler,-1.0
1628021,David Nwaba,22101017505,Shot Chart Detail,22101017,505,1610612745,Houston Rockets,3,0,55,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,32,1,1,20220313,NOP,HOU,|1628021|1630227|1630231|1630528|1630578,0,REG,,,2022,1627820,-22.0,SG,Point of Attack,0.14,Nwaba 4' Tip Layup Shot (2 PTS),SF,Athletic Finisher,0.08
1630227,Daishen Nix,22101017520,Shot Chart Detail,22101017,520,1610612745,Houston Rockets,4,10,1,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-11,28,1,0,20220313,NOP,HOU,|1628021|1630227|1630231|1630528|1630578,0,REG,,,2022,202685|1630230|1627820,-28.0,,,,,SG,Secondary Ball Handler,-0.99
1630227,Daishen Nix,22101017523,Shot Chart Detail,22101017,523,1610612745,Houston Rockets,4,9,56,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,10,1,1,20220313,NOP,HOU,|1628021|1630227|1630231|1630528|1630578,0,REG,,,2022,202685|1630230|1627820,-26.0,,,,,SG,Secondary Ball Handler,-0.99
