PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1630202,Payton Pritchard,22100005173,Shot Chart Detail,22100005,173,1610612738,Boston Celtics,2,10,54,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,221,89,1,0,20211020,NYK,BOS,|1627759|1629057|1629641|1630202|203471,0,REG,,,2022,1630193,8.0,PG,Chaser,-0.49,MISS Pritchard 24' 3PT Jump Shot,PG,Secondary Ball Handler,0.58
1630174,Aaron Nesmith,22100005242,Shot Chart Detail,22100005,242,1610612738,Boston Celtics,2,6,10,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,51,246,1,0,20211020,NYK,BOS,|1628369|1629684|1630174|1630202|203935,0,REG,,,2022,1630193,12.0,PG,Chaser,-0.49,MISS Nesmith 25' 3PT Jump Shot,SF,Movement Shooter,-1.49
1629649,Ignas Brazdeikis,22100018220,Shot Chart Detail,22100018,220,1610612753,Orlando Magic,2,8,48,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,56,1,0,20211022,ORL,NYK,|1628964|1629649|1630175|1630532|203082,0,REG,,,2022,1630193,-25.0,PG,Chaser,-0.49,MISS Brazdeikis 3PT Jump Shot,SF,Movement Shooter,-0.6
1630532,Franz Wagner,22100018271,Shot Chart Detail,22100018,271,1610612753,Orlando Magic,2,5,5,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-113,220,1,1,20211022,ORL,NYK,|1628964|1628976|1630532|1630591|203082,1,REG,,,2022,1630193,-28.0,PG,Chaser,-0.49,F. Wagner 25' 3PT Jump Shot (6 PTS) (Suggs 3 AST),SF,Secondary Ball Handler,-0.51
1630181,R.J. Hampton,22100018523,Shot Chart Detail,22100018,523,1610612753,Orlando Magic,4,9,32,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-239,39,1,1,20211022,ORL,NYK,|1629021|1630175|1630181|201577|203082,1,REG,,,2022,1630193,-18.0,PG,Chaser,-0.49,Hampton 24' 3PT Jump Shot (6 PTS) (Anthony 6 AST),SG,Primary Ball Handler,-3.16
1630591,Jalen Suggs,22100018564,Shot Chart Detail,22100018,564,1610612753,Orlando Magic,4,5,57,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,205,170,1,0,20211022,ORL,NYK,|1628964|1628976|1630175|1630591|203082,0,REG,,,2022,1630193,-24.0,PG,Chaser,-0.49,MISS Suggs 27' 3PT Jump Shot,PG,Primary Ball Handler,-2.47
1628976,Wendell Carter Jr.,22100018577,Shot Chart Detail,22100018,577,1610612753,Orlando Magic,4,5,8,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211022,ORL,NYK,|1628964|1628976|1630532|1630591|203082,0,REG,,,2022,1630193|203944|1630167,-28.0,,,,,PF,Stretch Big,-0.83
1630181,R.J. Hampton,22100036150,Shot Chart Detail,22100036,150,1610612753,Orlando Magic,1,0,51,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,18,1,0,20211024,NYK,ORL,|1629021|1630175|1630181|201577|203082,0,REG,,,2022,1630193,-3.0,PG,Chaser,-0.49,MISS Hampton 3PT Jump Shot,SG,Primary Ball Handler,-3.16
1629021,Moritz Wagner,22100036158,Shot Chart Detail,22100036,158,1610612753,Orlando Magic,1,0,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-131,225,1,0,20211024,NYK,ORL,|1629021|1630175|1630181|201577|203082,0,REG,,,2022,1630193,-2.0,PG,Chaser,-0.49,MISS M. Wagner 26' 3PT Jump Shot,C,Stretch Big,0.49
1630181,R.J. Hampton,22100036178,Shot Chart Detail,22100036,178,1610612753,Orlando Magic,2,10,41,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,44,258,1,0,20211024,NYK,ORL,|1628964|1630175|1630181|201577|203082,0,REG,,,2022,1630193,3.0,PG,Chaser,-0.49,MISS Hampton 26' 3PT Jump Shot,SG,Primary Ball Handler,-3.16
