PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
200794,Paul Millsap,22100630180,Shot Chart Detail,22100630,180,1610612751,Brooklyn Nets,2,10,47,Missed Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,0,20220113,BKN,OKC,|1628971|1630556|1630560|200794|201935,0,REG,2022,1629603|1629660,,,
1630556,Kessler Edwards,22100630195,Shot Chart Detail,22100630,195,1610612751,Brooklyn Nets,2,9,38,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,11,110,5,1,0,20220113,BKN,OKC,|1628971|1630556|1630560|200794|201935,0,REG,2022,1629603,PF,Anchor Big,0.81
1630556,Kessler Edwards,22100630201,Shot Chart Detail,22100630,201,1610612751,Brooklyn Nets,2,9,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,0,20220113,BKN,OKC,|1628971|1630556|1630560|200794|201935,0,REG,2022,1629603,PF,Anchor Big,0.81
201935,James Harden,22100630223,Shot Chart Detail,22100630,223,1610612751,Brooklyn Nets,2,7,59,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,-6,163,1,0,20220113,BKN,OKC,|1628971|1630556|1630560|200794|201935,0,REG,2022,1629603,PF,Anchor Big,0.81
1630560,Cam Thomas,22100630235,Shot Chart Detail,22100630,235,1610612751,Brooklyn Nets,2,7,3,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-83,126,1,0,20220113,BKN,OKC,|1628971|1630556|1630560|200794|201935,0,REG,2022,1629603,PF,Anchor Big,0.81
1630560,Cam Thomas,22100630479,Shot Chart Detail,22100630,479,1610612751,Brooklyn Nets,3,1,49,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,110,168,1,1,20220113,BKN,OKC,|1628975|1630560|1630561|200794|201949,0,REG,2022,1629603,PF,Anchor Big,0.81
1630560,Cam Thomas,22100630482,Shot Chart Detail,22100630,482,1610612751,Brooklyn Nets,3,1,21,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,-21,189,1,1,20220113,BKN,OKC,|1628975|1630560|1630561|200794|201949,0,REG,2022,1629603,PF,Anchor Big,0.81
200794,Paul Millsap,22100630486,Shot Chart Detail,22100630,486,1610612751,Brooklyn Nets,3,0,50,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,-18,1,0,20220113,BKN,OKC,|1628975|1630560|1630561|200794|201949,0,REG,2022,1629603,PF,Anchor Big,0.81
1630596,Evan Mobley,22100646136,Shot Chart Detail,22100646,136,1610612739,Cleveland Cavaliers,1,1,26,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,1,29,1,0,20220115,OKC,CLE,|1626224|1629164|1630171|1630596|201567,0,REG,2022,1629603|1628983,,,
1630596,Evan Mobley,22100646178,Shot Chart Detail,22100646,178,1610612739,Cleveland Cavaliers,2,9,44,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,148,1,0,20220115,OKC,CLE,|1626224|1629164|1630205|1630596|201567,0,REG,2022,1629603,PF,Anchor Big,0.81
